Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288818.019264,46.000000,360.000000,0.000000,1.321978,-0.753757,1.328668,-0.771314,1.333428,-0.777171,1.187237,-0.778455,1.195345,-0.801432,1.155876,-0.725802,1.197516,-0.825802,1.300085,-0.825207,1.152642,-0.799895,1.232750,-0.788591,1.281432,-0.866182,1.211610,-0.817679,1.216567,-0.841926,1.225118,-0.984669,1.183076,-0.868292,1.198664,-0.891778,1.248199,-1.025488,1.187744,-0.930252,1.295152,-0.978167,1.284636,-1.074384,1.189819,-1.082829,1.278873,-1.001645,1.294692,-1.012578,1.344562,-1.111043,1.306700,-1.039910
3663288818.119000,47.000000,360.000000,0.000000,1.239263,-0.703808,1.248323,-0.706007,1.244577,-0.721181,1.143187,-0.722083,1.136655,-0.743551,1.117205,-0.689133,1.148377,-0.786480,1.222495,-0.782872,1.097166,-0.770470,1.164204,-0.741216,1.234184,-0.815605,1.144083,-0.773905,1.152662,-0.788811,1.173939,-0.943373,1.127139,-0.823470,1.136143,-0.852436,1.188804,-0.991910,1.124996,-0.893159,1.234489,-0.929132,1.228685,-1.032446,1.132031,-1.046512,1.238115,-0.953202,1.242152,-0.956968,1.307665,-1.088008,1.253934,-0.986315
3663288818.218729,49.000000,360.000000,0.000000,1.246897,-0.664568,1.227023,-0.679304,1.230728,-0.683911,1.130288,-0.680460,1.141142,-0.710226,1.094118,-0.656717,1.133412,-0.752293,1.212517,-0.732339,1.088689,-0.721305,1.146099,-0.699408,1.203294,-0.765829,1.133129,-0.740906,1.127218,-0.757789,1.157092,-0.893225,1.106492,-0.785426,1.099299,-0.810859,1.183023,-0.938314,1.109464,-0.840321,1.220011,-0.871661,1.221441,-0.989370,1.100979,-1.007034,1.222635,-0.899482,1.224332,-0.919876,1.267929,-1.050566,1.238899,-0.949680
3663288818.319010,51.000000,360.000000,0.000000,1.180386,-0.640046,1.181491,-0.639145,1.178678,-0.657714,1.078196,-0.664883,1.082190,-0.686612,1.061696,-0.638384,1.083837,-0.725109,1.158180,-0.718698,1.029909,-0.717940,1.094852,-0.688434,1.169069,-0.752311,1.073523,-0.710059,1.081336,-0.731607,1.114115,-0.886785,1.053954,-0.767408,1.068253,-0.789202,1.130145,-0.938864,1.048879,-0.835941,1.159632,-0.867182,1.167875,-0.982959,1.063264,-1.001791,1.161498,-0.888805,1.167929,-0.901585,1.239982,-1.030993,1.176099,-0.921652
3663288818.418745,53.000000,360.000000,0.000000,1.145036,-0.621719,1.135588,-0.625695,1.131745,-0.634880,1.055024,-0.636183,1.048767,-0.659408,1.029626,-0.615323,1.048490,-0.715218,1.115000,-0.706679,1.007215,-0.688280,1.060885,-0.652118,1.125986,-0.729093,1.054085,-0.700007,1.045351,-0.707602,1.071968,-0.855327,1.036864,-0.744879,1.022172,-0.772288,1.095159,-0.909118,1.034097,-0.805376,1.131678,-0.837676,1.130002,-0.948661,1.023532,-0.969444,1.145604,-0.865368,1.132719,-0.875595,1.195936,-1.018337,1.156802,-0.909803
3663288818.519475,54.000000,360.000000,0.000000,1.102453,-0.635663,1.093481,-0.638710,1.083288,-0.643695,1.007018,-0.645875,0.991946,-0.671631,0.974681,-0.624779,1.009619,-0.729348,1.066248,-0.717373,0.968134,-0.700737,1.016788,-0.666837,1.086049,-0.745941,1.003365,-0.712617,1.003237,-0.722506,1.018797,-0.876254,0.994195,-0.757013,0.987741,-0.787474,1.046914,-0.930432,0.987482,-0.818696,1.075845,-0.850173,1.078262,-0.953591,0.989695,-0.977586,1.096477,-0.889598,1.083743,-0.883721,1.152278,-1.022207,1.104925,-0.925176
3663288818.619207,56.000000,360.000000,0.000000,1.075320,-0.666945,1.073885,-0.680035,1.076660,-0.685003,0.955601,-0.683780,0.968248,-0.707814,0.939091,-0.636469,0.966985,-0.736361,1.050747,-0.732193,0.937613,-0.709416,0.996851,-0.695945,1.039976,-0.773647,0.986049,-0.734540,0.992274,-0.754681,0.989783,-0.894920,0.959249,-0.773967,0.975150,-0.800032,1.006680,-0.933053,0.966761,-0.836555,1.039847,-0.893376,1.036094,-0.985137,0.958324,-0.986683,1.039037,-0.909789,1.056944,-0.921432,1.092082,-1.030282,1.057986,-0.949698
3663288818.718940,58.000000,360.000000,0.000000,0.998967,-0.705906,0.986842,-0.712047,0.985588,-0.717141,0.915261,-0.718853,0.905739,-0.740695,0.890953,-0.695254,0.913967,-0.800912,0.974415,-0.790860,0.879890,-0.762199,0.925670,-0.728130,0.982235,-0.814469,0.919209,-0.781567,0.911169,-0.784824,0.929473,-0.933656,0.903925,-0.828743,0.891698,-0.857339,0.952411,-0.986956,0.900493,-0.887441,0.983422,-0.914590,0.985147,-1.026379,0.891850,-1.047567,0.995997,-0.950574,0.984161,-0.956111,1.034589,-1.093352,1.007283,-0.998449
3663288818.820668,60.000000,360.000000,0.000000,0.992510,-0.707614,0.992527,-0.707785,0.986589,-0.725944,0.912394,-0.721361,0.913922,-0.755190,0.894700,-0.709669,0.915609,-0.790038,0.977253,-0.781822,0.866347,-0.782051,0.924352,-0.757023,0.987478,-0.812758,0.898250,-0.775281,0.902197,-0.802613,0.948421,-0.954781,0.883263,-0.837829,0.897897,-0.861748,0.954413,-0.999247,0.881244,-0.903645,0.981958,-0.929566,0.985641,-1.052813,0.897363,-1.073167,0.981063,-0.953722,0.995055,-0.966411,1.042308,-1.104307,0.991125,-0.992781
3663288818.921629,61.000000,360.000000,0.000000,0.999578,-0.702701,0.984020,-0.707997,0.985588,-0.717846,0.911369,-0.714131,0.909510,-0.739774,0.887400,-0.693502,0.909113,-0.791061,0.970009,-0.773388,0.873397,-0.764988,0.917953,-0.736562,0.974416,-0.804374,0.912034,-0.776654,0.906114,-0.789060,0.929328,-0.929197,0.898202,-0.825799,0.892663,-0.849006,0.948384,-0.984857,0.894671,-0.884853,0.974647,-0.917767,0.977637,-1.026803,0.887611,-1.048373,0.988803,-0.944770,0.984314,-0.954502,1.032921,-1.094585,1.001596,-0.987527
3663288819.021362,63.000000,360.000000,0.000000,0.975995,-0.773422,0.964476,-0.783650,0.964175,-0.786829,0.882860,-0.793149,0.877206,-0.809833,0.861233,-0.757552,0.886042,-0.864856,0.946543,-0.856572,0.854288,-0.830395,0.898342,-0.798549,0.957491,-0.889314,0.896004,-0.848336,0.892382,-0.854125,0.896421,-1.002404,0.881393,-0.895903,0.873883,-0.921668,0.920387,-1.057876,0.877835,-0.954021,0.950965,-0.991935,0.951657,-1.092965,0.869643,-1.109576,0.963059,-1.021539,0.953179,-1.024303,1.005331,-1.157243,0.978496,-1.066755
3663288819.121097,65.000000,360.000000,0.000000,0.976096,-0.774553,0.960130,-0.780707,0.957148,-0.783309,0.890704,-0.786687,0.884554,-0.811899,0.863141,-0.766634,0.885531,-0.862712,0.948230,-0.853737,0.854821,-0.836537,0.894850,-0.802622,0.949221,-0.884584,0.890953,-0.848077,0.883932,-0.860637,0.905175,-1.006585,0.875340,-0.897828,0.868178,-0.922000,0.926533,-1.060015,0.871330,-0.954882,0.951127,-0.988604,0.955065,-1.098738,0.865978,-1.120177,0.962176,-1.020045,0.959866,-1.021703,1.010117,-1.161989,0.976518,-1.061943
3663288819.221490,66.000000,360.000000,0.000000,0.967323,-0.798180,0.952526,-0.805943,0.953385,-0.819747,0.882658,-0.807904,0.877131,-0.836378,0.863128,-0.782634,0.881652,-0.888367,0.944947,-0.877422,0.849908,-0.855265,0.899617,-0.829448,0.951892,-0.907891,0.889986,-0.867148,0.883463,-0.877806,0.904309,-1.024758,0.874516,-0.919058,0.866655,-0.945924,0.919158,-1.075954,0.873623,-0.979960,0.952081,-1.010440,0.948414,-1.118608,0.866876,-1.137938,0.962690,-1.047245,0.953834,-1.055016,0.995663,-1.189702,0.975609,-1.086985
3663288819.321299,68.000000,360.000000,0.000000,0.973295,-0.834643,0.968659,-0.834606,0.960589,-0.843973,0.902294,-0.846664,0.888851,-0.871106,0.872938,-0.838627,0.899769,-0.930231,0.944760,-0.914783,0.854371,-0.910693,0.897367,-0.873611,0.964215,-0.937066,0.884506,-0.911506,0.881197,-0.923495,0.915012,-1.078184,0.873653,-0.963362,0.869142,-0.990133,0.928826,-1.136198,0.866994,-1.029066,0.957173,-1.048541,0.963334,-1.166265,0.872129,-1.194264,0.977430,-1.080454,0.961759,-1.077510,1.027800,-1.226348,0.974127,-1.126424
3663288819.421033,70.000000,360.000000,0.000000,0.998135,-0.865957,0.983733,-0.870569,0.976822,-0.876069,0.907383,-0.879965,0.902468,-0.901969,0.883986,-0.857396,0.904398,-0.960378,0.955006,-0.951440,0.868997,-0.929064,0.911211,-0.897502,0.973273,-0.975925,0.906231,-0.949601,0.895273,-0.951082,0.921070,-1.101760,0.893367,-0.987113,0.878357,-1.014374,0.941956,-1.152699,0.891646,-1.044303,0.972843,-1.077819,0.974709,-1.187747,0.881149,-1.210275,0.983355,-1.104030,0.968297,-1.115369,1.029794,-1.254521,0.985345,-1.156777
3663288819.521982,71.000000,360.000000,0.000000,1.000847,-0.886742,0.999292,-0.894408,1.002569,-0.906951,0.909109,-0.905684,0.922661,-0.933306,0.881390,-0.875828,0.916249,-0.963020,0.982145,-0.943807,0.874955,-0.951492,0.922189,-0.925321,0.972262,-0.984973,0.913485,-0.956112,0.917064,-0.976175,0.939439,-1.117569,0.887130,-1.001841,0.900392,-1.027584,0.954067,-1.162332,0.890539,-1.065568,0.978306,-1.102491,0.985565,-1.215532,0.896954,-1.232711,0.977625,-1.119519,0.990868,-1.138988,1.029777,-1.264817,0.993600,-1.165564
3663288819.623701,73.000000,360.000000,0.000000,1.041922,-0.931322,1.054986,-0.938134,1.061514,-0.955703,0.946518,-0.946436,0.952568,-0.974880,0.933826,-0.896144,0.951799,-0.998325,1.038100,-1.003581,0.918252,-0.974917,0.992631,-0.968341,1.034073,-1.043100,0.974617,-0.991767,0.977055,-1.014485,0.983327,-1.160969,0.948579,-1.044976,0.967489,-1.068796,0.992022,-1.208178,0.953646,-1.111817,1.031099,-1.163605,1.023031,-1.254352,0.956239,-1.257243,1.021343,-1.179599,1.038982,-1.192241,1.083621,-1.297454,1.044947,-1.212048
3663288819.722944,74.000000,360.000000,0.000000,1.077548,-0.911196,1.066889,-0.921421,1.068909,-0.928583,0.973334,-0.925135,0.985346,-0.954009,0.952874,-0.898513,0.972134,-0.988982,1.055142,-0.978655,0.943517,-0.969870,0.994650,-0.946297,1.043285,-1.017633,0.987140,-0.987615,0.982524,-1.003617,0.995883,-1.137978,0.964853,-1.032334,0.968204,-1.052957,1.022406,-1.187246,0.962508,-1.084786,1.046789,-1.131628,1.050753,-1.242832,0.952355,-1.252335,1.054613,-1.153763,1.069092,-1.171328,1.101966,-1.296241,1.072164,-1.193719
3663288819.822838,76.000000,360.000000,0.000000,1.097990,-0.925196,1.100055,-0.937451,1.103130,-0.952498,0.995135,-0.943375,1.004756,-0.969863,0.969159,-0.908883,1.007333,-0.999279,1.077472,-0.992587,0.959207,-0.983750,1.018683,-0.967141,1.068455,-1.031168,1.002556,-0.993682,1.010848,-1.014965,1.029125,-1.160212,0.979640,-1.044391,0.993928,-1.071019,1.045275,-1.200927,0.984154,-1.109626,1.081889,-1.146684,1.075351,-1.254886,0.986487,-1.267589,1.081463,-1.169157,1.090979,-1.180628,1.125820,-1.299606,1.096068,-1.209790
3663288819.923568,78.000000,360.000000,0.000000,1.139296,-0.938645,1.127058,-0.943709,1.126120,-0.947245,1.031135,-0.950705,1.025557,-0.973554,1.004445,-0.918082,1.029779,-1.026247,1.101668,-1.011796,1.000065,-0.985188,1.049781,-0.960583,1.104886,-1.045958,1.050061,-1.006504,1.034362,-1.016339,1.050386,-1.157640,1.032350,-1.051766,1.018528,-1.074177,1.079174,-1.210247,1.027005,-1.106764,1.106094,-1.149002,1.108044,-1.247142,1.009576,-1.264822,1.120461,-1.177324,1.112625,-1.184969,1.168238,-1.315190,1.132259,-1.218887
3663288820.022941,80.000000,360.000000,0.000000,1.188341,-0.957721,1.192224,-0.960269,1.198464,-0.981350,1.067810,-0.974037,1.082921,-0.997283,1.052533,-0.924795,1.078602,-1.023229,1.173093,-1.019795,1.040373,-1.007417,1.109668,-0.995070,1.164125,-1.058985,1.094790,-1.019155,1.105388,-1.043103,1.107418,-1.179702,1.067757,-1.067172,1.089287,-1.091512,1.126067,-1.223734,1.074386,-1.137595,1.165007,-1.187452,1.153877,-1.279918,1.075649,-1.282675,1.159381,-1.200784,1.178383,-1.215881,1.224008,-1.330999,1.187573,-1.229351
3663288820.124669,81.000000,360.000000,0.000000,1.232724,-0.939223,1.221324,-0.938468,1.212711,-0.954065,1.110912,-0.954711,1.102584,-0.979750,1.098633,-0.929205,1.109824,-1.025505,1.190811,-1.025608,1.064573,-1.006935,1.135640,-0.981613,1.209107,-1.053521,1.115279,-1.005041,1.112467,-1.023263,1.143795,-1.178402,1.098406,-1.063730,1.105101,-1.082997,1.161335,-1.237744,1.089261,-1.133762,1.194171,-1.166225,1.195280,-1.273785,1.100116,-1.292119,1.202325,-1.193448,1.200353,-1.197924,1.279533,-1.322770,1.206485,-1.227821
3663288820.224401,81.000000,360.000000,0.000000,1.210968,-0.945247,1.214226,-0.955660,1.219168,-0.970903,1.095015,-0.965482,1.113476,-0.992365,1.073947,-0.927863,1.111421,-1.020184,1.193489,-1.010757,1.061631,-1.006763,1.122076,-0.983960,1.185963,-1.051421,1.111132,-1.019013,1.118185,-1.037152,1.140004,-1.182137,1.078019,-1.062900,1.098552,-1.086868,1.156991,-1.222355,1.090394,-1.128050,1.190661,-1.171938,1.195934,-1.276274,1.089909,-1.287505,1.189071,-1.188087,1.208134,-1.207954,1.247666,-1.322526,1.213686,-1.223651
3663288820.324137,81.000000,360.000000,0.000000,1.204123,-0.952559,1.216786,-0.959513,1.222498,-0.976534,1.097096,-0.979384,1.103245,-1.000418,1.082313,-0.934119,1.106044,-1.030445,1.190790,-1.034580,1.061497,-1.011794,1.138115,-0.989212,1.203332,-1.069208,1.114876,-1.017281,1.121080,-1.042253,1.134371,-1.189404,1.090539,-1.075758,1.107082,-1.101668,1.153577,-1.234536,1.094974,-1.140773,1.197537,-1.183341,1.194502,-1.288141,1.098701,-1.296221,1.186599,-1.204052,1.198793,-1.218454,1.256303,-1.335201,1.216229,-1.238170
3663288820.423945,81.000000,360.000000,0.000000,1.219447,-0.939008,1.208771,-0.939491,1.197247,-0.947620,1.113702,-0.950608,1.095876,-0.975410,1.088478,-0.931027,1.106473,-1.033878,1.184753,-1.026239,1.065408,-1.002206,1.126174,-0.964164,1.202883,-1.049786,1.112378,-1.010504,1.102845,-1.022782,1.134810,-1.169555,1.104791,-1.069138,1.086525,-1.092607,1.155458,-1.232890,1.088610,-1.129737,1.189555,-1.149659,1.189563,-1.262849,1.085024,-1.286744,1.210276,-1.190887,1.196623,-1.190310,1.269250,-1.330072,1.215401,-1.232778
3663288820.525673,81.000000,360.000000,0.000000,1.231789,-0.937219,1.215249,-0.939514,1.213356,-0.946164,1.118442,-0.948504,1.112308,-0.974778,1.088069,-0.931721,1.118568,-1.027239,1.187404,-1.009063,1.074166,-1.001321,1.124105,-0.969198,1.194983,-1.042683,1.121130,-1.012966,1.105976,-1.022548,1.143107,-1.168739,1.101136,-1.053644,1.088131,-1.080156,1.166351,-1.221470,1.096369,-1.114321,1.194921,-1.144624,1.203695,-1.259253,1.084593,-1.279675,1.211225,-1.176215,1.202855,-1.183692,1.265257,-1.325284,1.220121,-1.222615
3663288820.625406,83.000000,360.000000,0.000000,1.278638,-0.974200,1.280391,-0.985005,1.284440,-0.986313,1.156548,-0.985061,1.164604,-1.012785,1.125477,-0.941934,1.161027,-1.041563,1.262669,-1.037098,1.125816,-1.015544,1.197156,-1.001116,1.244176,-1.081296,1.179219,-1.031619,1.184385,-1.058908,1.191135,-1.202019,1.154262,-1.084520,1.172436,-1.105892,1.213392,-1.238592,1.160214,-1.142820,1.255095,-1.196625,1.242268,-1.287970,1.153679,-1.297249,1.248872,-1.213598,1.269968,-1.222218,1.315007,-1.337062,1.277888,-1.250072
3663288820.725139,85.000000,360.000000,0.000000,1.433120,-0.945118,1.411536,-0.958273,1.410357,-0.957904,1.291007,-0.966357,1.286659,-0.981511,1.268657,-0.933349,1.295512,-1.036696,1.388721,-1.026818,1.260762,-0.999150,1.314692,-0.968915,1.384029,-1.060098,1.321172,-1.022188,1.292416,-1.032186,1.327215,-1.174292,1.291892,-1.070400,1.266480,-1.091113,1.353845,-1.228260,1.287565,-1.122263,1.390642,-1.152133,1.393720,-1.264944,1.263062,-1.282736,1.415250,-1.194429,1.395198,-1.199861,1.468464,-1.332683,1.423700,-1.236076
3663288820.824873,87.000000,360.000000,0.000000,1.415824,-0.968070,1.409792,-0.979875,1.412078,-0.985124,1.278479,-0.982463,1.291303,-1.008195,1.251250,-0.947003,1.283463,-1.045245,1.390397,-1.041274,1.245195,-1.018016,1.314985,-0.995341,1.373546,-1.074940,1.302016,-1.034067,1.300771,-1.052235,1.315006,-1.193549,1.276031,-1.086243,1.276152,-1.109855,1.342524,-1.238683,1.278198,-1.143225,1.387757,-1.187673,1.379432,-1.291568,1.265221,-1.303484,1.390693,-1.209740,1.401898,-1.226126,1.455065,-1.344161,1.414527,-1.252152
3663288820.924903,88.000000,360.000000,0.000000,1.468312,-0.968171,1.461608,-0.976341,1.468796,-0.988427,1.317446,-0.971982,1.333780,-1.003633,1.295548,-0.928279,1.321094,-1.033276,1.446426,-1.034498,1.290950,-1.001284,1.382638,-0.993156,1.428679,-1.076923,1.367909,-1.026337,1.364766,-1.050164,1.361542,-1.188500,1.327588,-1.072441,1.342666,-1.095481,1.387508,-1.228792,1.336061,-1.131852,1.434037,-1.192696,1.424685,-1.279589,1.317659,-1.280291,1.436159,-1.208772,1.460630,-1.222754,1.497361,-1.332554,1.466643,-1.245310
3663288821.024916,90.000000,360.000000,0.000000,1.569158,-0.961180,1.571268,-0.963185,1.565643,-0.975411,1.452700,-0.981536,1.446688,-1.006631,1.414002,-0.960729,1.456653,-1.051061,1.540947,-1.042848,1.383742,-1.034318,1.462325,-1.006158,1.562011,-1.074252,1.436141,-1.035092,1.435332,-1.048058,1.495596,-1.208131,1.411660,-1.087732,1.421053,-1.112409,1.509313,-1.259218,1.413094,-1.151020,1.556904,-1.182237,1.561576,-1.294449,1.425382,-1.318504,1.559801,-1.205624,1.556894,-1.213851,1.656142,-1.349520,1.579515,-1.245872
3663288821.126643,92.000000,360.000000,0.000000,1.598625,-0.962670,1.598902,-0.966328,1.599431,-0.979468,1.456010,-0.978983,1.475022,-1.005483,1.431983,-0.946328,1.467884,-1.037297,1.580279,-1.033167,1.404284,-1.026759,1.493369,-1.004880,1.582266,-1.071438,1.469007,-1.029422,1.474614,-1.052676,1.512450,-1.197270,1.433592,-1.083941,1.466663,-1.107036,1.533860,-1.247858,1.435926,-1.146305,1.574122,-1.191561,1.580082,-1.297149,1.441611,-1.304958,1.568009,-1.205842,1.599354,-1.217811,1.669534,-1.344991,1.602920,-1.242888
3663288821.226405,93.000000,360.000000,0.000000,1.759224,-0.960444,1.741366,-0.970941,1.741713,-0.971596,1.584433,-0.970848,1.593970,-0.998173,1.541854,-0.940543,1.586056,-1.041455,1.708413,-1.025461,1.534341,-1.009542,1.621068,-0.983649,1.703796,-1.061412,1.615452,-1.026119,1.594650,-1.045969,1.622473,-1.178460,1.579696,-1.075307,1.570272,-1.098733,1.656430,-1.229963,1.580139,-1.130885,1.703811,-1.172037,1.702809,-1.269835,1.558559,-1.290498,1.722813,-1.199416,1.721179,-1.210267,1.798841,-1.336165,1.746307,-1.241180
3663288821.327420,95.000000,360.000000,0.000000,1.752263,-0.977840,1.756402,-0.981819,1.753202,-0.998304,1.582606,-0.987946,1.583705,-1.018144,1.567866,-0.948007,1.582574,-1.052281,1.721082,-1.055872,1.536736,-1.022838,1.647075,-1.008328,1.733530,-1.089773,1.618097,-1.038702,1.614733,-1.054527,1.635154,-1.204038,1.584789,-1.088902,1.599802,-1.114664,1.651079,-1.258540,1.586033,-1.153183,1.714300,-1.206675,1.700641,-1.294309,1.586626,-1.305661,1.707769,-1.222899,1.722635,-1.236662,1.806904,-1.347399,1.738474,-1.258530
3663288821.427152,96.000000,360.000000,0.000000,1.880610,-0.977899,1.877011,-0.989051,1.891254,-0.994928,1.701822,-0.992232,1.739252,-1.019707,1.661207,-0.959867,1.723383,-1.043366,1.856324,-1.038916,1.655740,-1.033499,1.745929,-1.016229,1.843363,-1.077948,1.725296,-1.043602,1.730019,-1.067983,1.764124,-1.210150,1.679765,-1.095153,1.717868,-1.122004,1.795812,-1.244097,1.693256,-1.152698,1.841988,-1.202246,1.856723,-1.303512,1.698897,-1.313533,1.833149,-1.212022,1.876592,-1.230879,1.943418,-1.347895,1.882290,-1.254189
3663288821.527183,98.000000,360.000000,0.000000,1.889411,-0.965903,1.902354,-0.966354,1.898602,-0.980332,1.727407,-0.980159,1.733862,-1.006923,1.689521,-0.953252,1.737555,-1.042323,1.871027,-1.031771,1.664286,-1.030887,1.767779,-1.010274,1.866237,-1.073133,1.734946,-1.033780,1.749894,-1.058810,1.784216,-1.201951,1.692124,-1.082702,1.734096,-1.103021,1.808739,-1.255154,1.695957,-1.152192,1.856631,-1.189862,1.859961,-1.298372,1.709432,-1.311152,1.869851,-1.213585,1.890446,-1.218862,1.976229,-1.345054,1.890491,-1.246077
3663288821.627426,99.000000,360.000000,0.000000,2.033070,-0.979167,2.026794,-0.990370,2.049159,-0.998481,1.845728,-0.994345,1.870560,-1.015732,1.797915,-0.953812,1.868042,-1.052138,2.009066,-1.045520,1.799635,-1.021829,1.905533,-1.005958,2.000111,-1.079595,1.882648,-1.048408,1.886532,-1.058649,1.904276,-1.200168,1.837080,-1.090503,1.853579,-1.121989,1.942544,-1.238364,1.849616,-1.149753,1.999862,-1.196573,2.008230,-1.297777,1.829641,-1.304203,2.010287,-1.219803,2.036108,-1.234157,2.085029,-1.352434,2.063232,-1.256354
3663288821.727159,102.000000,360.000000,0.000000,2.080246,-0.980206,2.071488,-0.979132,2.055774,-0.999173,1.900888,-0.983823,1.887176,-1.011591,1.881018,-0.957097,1.879352,-1.056615,2.030278,-1.068237,1.820963,-1.034284,1.955117,-1.010420,2.073932,-1.097228,1.918602,-1.045613,1.906497,-1.059537,1.949122,-1.209788,1.891209,-1.102247,1.898290,-1.125877,1.965465,-1.267915,1.888136,-1.167551,2.048326,-1.211543,2.021174,-1.306301,1.878474,-1.317519,2.060499,-1.230517,2.058786,-1.237095,2.165154,-1.367145,2.087526,-1.267317
3663288821.826892,103.000000,360.000000,0.000000,2.113799,-0.992995,2.112273,-0.997794,2.115007,-1.011185,1.909910,-1.017459,1.915166,-1.036280,1.879395,-0.975256,1.922720,-1.073845,2.064686,-1.066335,1.847157,-1.052149,1.952033,-1.030092,2.077015,-1.098742,1.932664,-1.064016,1.930215,-1.081646,1.969151,-1.226273,1.888187,-1.111887,1.903454,-1.134493,2.004056,-1.273063,1.898620,-1.175476,2.059281,-1.217186,2.067678,-1.321119,1.897285,-1.331054,2.061899,-1.237507,2.078510,-1.249383,2.183153,-1.373540,2.103582,-1.269477
3663288821.928621,105.000000,360.000000,0.000000,2.195480,-0.996100,2.175400,-0.999740,2.166628,-1.014537,1.984768,-1.005491,1.966160,-1.032060,1.953575,-0.972308,1.996236,-1.077450,2.141936,-1.074151,1.910889,-1.049491,2.042281,-1.027107,2.150780,-1.104874,2.012968,-1.059190,2.016029,-1.069145,2.036851,-1.223718,1.976676,-1.110459,1.982059,-1.136718,2.057415,-1.277335,1.974852,-1.178579,2.146553,-1.214182,2.127702,-1.315245,1.966401,-1.326036,2.165274,-1.249324,2.159116,-1.253580,2.252240,-1.378449,2.182655,-1.279451
3663288822.028353,107.000000,360.000000,0.000000,2.216354,-1.002645,2.223442,-1.012769,2.220793,-1.025018,2.020411,-1.023975,2.044047,-1.051465,1.966188,-0.996746,2.029598,-1.082470,2.184159,-1.067966,1.940991,-1.066316,2.061455,-1.046223,2.173144,-1.101764,2.016309,-1.072453,2.030731,-1.096144,2.092585,-1.240056,1.966722,-1.123613,2.006446,-1.147697,2.120006,-1.285193,1.980068,-1.191933,2.174170,-1.224703,2.185242,-1.338717,1.994813,-1.355158,2.162197,-1.243347,2.201677,-1.258382,2.297005,-1.385951,2.195391,-1.284853
