Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683670786.546257,0.042969,433.394290,-2.834734,379.962621,-2.678922,791.308934,-2.971414,439.808534,3.028014,311.344869,-3.030479,436.092623,-2.472148,376.079120,-2.639515,611.856057,-2.865767,306.927289,-2.613441,510.828359,-2.960646,656.165841,-2.987516,489.031695,-2.599116,432.384356,-2.878730,350.916187,-3.078638,677.053093,2.947929,586.453824,-1.878214,369.717454,-2.864302,376.139205,-2.393280,399.666243,-2.573027,246.365511,-2.940993,337.623172,-3.110206,556.267007,-2.583707,1008.936219,2.536776,441.488741,-3.110089,426.276027,-3.073926,448.128666,-2.978820,327.943472,-2.945225,278.982212,-2.438877,410.788882,-2.800699,596.961795,2.965378,501.029445,-2.139880,304.102179,-2.533881
3683670786.647106,0.007812,497.380302,-3.139899,340.501303,-2.832879,431.769673,-2.889847,270.473601,3.051573,444.661034,-2.769371,313.442882,-3.073577,355.529926,2.955662,413.847699,3.023854,318.061252,-2.610703,367.575530,-2.760525,426.539491,-2.645405,313.636638,-2.650863,310.180977,-2.692460,294.846298,3.031157,244.902710,-2.736157,375.742735,-3.135489,299.107086,-2.685630,333.954116,-2.875038,438.977386,-2.766109,204.221384,-3.103393,267.818581,-2.814285,302.571056,3.015731,418.726327,-2.828507,286.981368,3.002794,367.371822,3.079401,219.255144,3.079836,250.439161,-3.070142,419.802492,-3.017456,368.401013,3.121872,387.042707,-2.664977,317.944598,-2.922091,413.969529,-2.610405
3683670786.747991,0.027344,399.372037,-2.977219,495.219396,-2.919489,472.779119,3.056212,443.871284,3.011667,1464.123384,-2.201659,284.711291,-2.828722,437.870769,-3.089588,821.834619,-2.712329,347.881022,2.999338,698.802619,-2.859348,452.057085,-3.136002,501.458667,-2.805993,376.937941,-2.907867,407.286981,2.542568,447.688749,-2.470941,428.239612,-2.899965,554.157225,2.762189,543.020928,-2.932451,744.470423,2.662287,392.887222,-2.957150,257.607840,-2.793400,2557.306052,-3.064100,591.316717,-3.024828,401.447172,2.831285,605.532095,2.153489,456.956267,2.901677,451.204824,2.969269,325.012001,-3.003647,544.489303,-3.094407,612.068246,2.820069,674.381061,2.988767,521.642005,-2.832941
3683670786.848286,0.011719,366.063992,3.010639,494.922858,3.022322,348.888285,2.908494,444.735204,-2.950525,284.623349,-2.797324,259.884674,-2.616022,306.534628,-2.888164,479.584706,-3.053299,210.282054,-2.733154,291.090296,-2.497839,215.101126,-2.863899,310.964135,-2.683035,300.049743,-2.623858,283.710386,-2.770116,239.535494,-2.849949,456.328423,-2.550510,266.479985,3.037472,503.795791,-2.288815,521.301566,-2.577623,295.276551,-3.037830,247.299269,-2.639636,341.875917,-2.714160,389.050410,-3.121517,298.702309,3.113327,358.857780,-2.744487,346.374050,-2.677617,226.146720,-3.075074,212.699357,-3.060299,267.059678,3.121058,303.304437,3.067535,531.631703,-2.601900,295.384159,-2.683075
3683670786.948967,0.019531,292.249549,-2.670728,273.023205,-2.590093,404.445375,-2.824271,269.124682,-2.414626,266.493596,-2.718374,240.952751,-2.636482,225.159313,-2.933922,300.814147,-2.199130,229.835443,-2.668719,386.927609,-2.393707,259.099824,-2.513533,282.185364,-2.486181,262.734575,-2.198646,305.687586,-2.699704,275.524430,-2.315681,335.546261,-2.214542,242.892723,-2.686613,356.136344,-2.154864,321.413267,-2.775322,323.386241,-2.656843,281.409450,-2.725070,331.995102,-2.745601,336.068498,-2.427591,414.087239,-2.474924,339.059290,-2.714945,296.506186,-2.750492,242.653103,-2.525463,320.231772,-2.660220,238.074568,-2.503249,381.558819,-2.832134,323.887082,-2.347473,483.033432,-2.750513
3683670787.049271,0.015625,450.810135,-2.500561,481.494072,-2.233233,388.449573,-2.535028,296.490230,-2.698950,291.771937,-2.638343,296.999460,-2.562846,327.719370,-2.874888,351.392605,-2.404629,231.209855,-2.247574,358.717394,-2.284490,625.514078,-3.048420,248.958195,-2.014222,351.196471,-2.042417,371.923205,-2.587165,382.641003,-1.707860,335.757491,-2.860655,297.000009,-2.476934,273.586362,-2.094990,486.442798,-2.285576,245.492327,-2.475044,247.328210,-2.608833,378.850188,-2.593018,485.640022,-2.466866,308.964897,-2.811124,379.541837,-2.190227,256.532709,-2.452949,507.575128,-2.333147,315.617010,-2.025177,263.786424,-2.385249,313.188872,-2.117803,271.155106,-2.209509,286.982616,-2.119951
3683670787.149169,0.042969,1338.360650,-2.646671,2511.442299,-2.565534,314.478162,-2.721642,373.384584,-2.491646,461.775639,-2.373814,237.487657,-2.183833,355.169391,-2.485837,386.978725,-2.549553,330.140669,-2.582893,479.370705,-1.798491,423.261272,-2.742371,587.116683,-2.527172,569.099568,-2.577441,331.946310,-2.558834,360.721359,-2.282371,443.395761,-1.878137,295.774451,-2.634829,305.604051,-2.055425,349.470068,-2.709429,378.382492,-2.552732,365.808536,-2.387639,679.591480,-2.856601,613.220467,-2.410057,944.401999,-2.703066,637.072169,-2.157630,388.282395,2.987568,438.618705,-2.377093,280.144145,-2.416431,333.361047,-2.436783,345.589530,-2.957164,415.719414,-2.643058,440.041017,-2.542398
3683670787.248817,0.046875,355.423693,-2.588677,264.906172,-2.746523,447.820030,-2.500093,291.109190,-2.184017,338.779074,-2.624323,260.748006,-2.315615,427.461639,-2.482698,355.128359,-2.500489,381.560598,-2.487742,419.670245,-2.184825,363.677188,-2.276285,421.456322,-2.546410,313.633415,-2.009023,279.665350,-2.607033,451.489841,-2.330630,298.136354,-2.272184,319.705347,-2.583576,419.043054,-2.263560,372.270641,-2.750749,569.225982,-2.972821,261.165169,-2.476550,456.749797,-2.310522,528.106942,-2.483895,336.068173,-2.326330,459.343019,-2.392639,300.676307,-2.782615,530.867435,-2.531026,279.195172,-2.706033,278.702145,-2.385525,631.989474,-2.311042,464.066796,-2.128672,316.656573,-2.311647
3683670787.348927,0.027344,359.926218,-2.240653,772.056251,-2.231387,385.909557,-2.190123,409.031141,-2.774714,310.947537,-2.752124,301.989731,-2.446154,770.361165,-2.655565,617.375760,-2.213090,354.816680,-2.041211,372.043401,-1.962861,464.979529,-2.350899,360.343186,-2.065589,292.790742,-1.832835,283.760835,-2.376677,443.940179,-1.844757,247.323352,-2.139865,359.371591,-2.327872,250.647430,-2.217577,472.367575,-2.285568,272.304686,-2.933309,270.921858,-1.953547,409.638262,-2.449077,395.937837,-2.223139,403.216462,-2.267590,420.085170,-2.219532,254.180815,-2.686602,270.863518,-2.608350,378.071600,-2.344116,293.865415,-2.077106,544.236421,-3.074248,602.807537,-2.569878,317.810288,-2.448198
3683670787.450161,0.058594,575.597232,-2.089392,817.429721,-2.456524,683.761574,-2.527955,497.053855,-2.430305,301.415013,-2.905036,363.220816,-2.418085,366.334158,-2.449405,437.686481,-2.433775,330.256698,-2.374297,532.381888,-2.019380,487.716634,-2.590706,301.269100,-1.943485,386.314640,-2.045424,483.326489,-2.088715,1182.279600,-2.405405,430.284623,-1.903431,335.498615,-2.800122,724.137459,-1.837039,896.629067,-2.871963,220.789731,-2.559269,285.375581,-2.238639,502.503448,-2.967335,610.255054,-2.503466,470.444605,-2.190710,405.360336,-2.656379,581.785927,-2.762373,262.054443,-2.387546,281.448993,-2.269754,280.690514,-2.382339,563.970025,-2.588970,341.627623,-2.273513,478.192258,-2.673972
3683670787.550389,0.062500,469.312020,-2.796681,414.477407,-2.716867,421.976426,-2.294413,321.354805,-2.728631,342.557830,-2.632772,267.800859,-2.206576,371.592621,-2.709217,570.989582,-2.677962,268.286817,-2.344430,261.173426,-2.051288,509.608756,-2.612324,369.705483,-2.601615,454.496851,-2.253620,276.972043,-2.831686,355.768798,-2.096570,773.838361,-2.162916,278.419118,-2.903831,283.272030,-2.439143,319.390685,-2.606353,349.002276,-2.708094,262.581290,-2.027925,477.633066,3.139633,415.443627,-2.343879,357.210732,-2.813330,485.443630,-2.888129,340.549626,-2.662956,332.780297,-2.794115,370.898922,-2.344878,323.902444,-2.336933,367.912085,-3.053894,349.868495,-2.788895,408.786731,-2.527041
3683670787.651176,0.011719,351.678626,-2.924681,385.654699,-2.485330,330.976950,-2.690392,410.142681,-3.016472,288.474406,-2.759842,287.737055,-2.667368,339.406285,-2.906244,337.814629,-2.508351,280.855788,-2.682942,373.669332,-2.577061,379.397829,-2.998226,261.370830,-2.410518,360.089500,-2.760218,321.819497,3.139602,402.087947,-2.336779,265.706327,-3.100995,285.806621,-2.644404,309.257133,-2.452528,385.681779,-2.904666,260.782939,-2.857258,328.510086,-2.410607,459.094876,-2.792776,587.269076,2.981726,283.507026,-2.658865,362.088911,-3.086073,303.669276,-2.982949,381.650936,-2.811206,247.203065,-2.868927,290.294088,-2.801598,351.935704,-2.630128,605.714970,-2.710725,368.197657,-2.820831
3683670787.751092,0.011719,353.474026,-3.074392,336.747184,-3.046899,384.781957,-2.882766,312.861956,-2.905111,293.599639,-3.094915,303.363265,-2.488362,382.502375,2.795564,269.014474,-2.970816,226.465993,-2.658492,251.777817,-2.481240,284.814627,-3.135626,314.932378,-2.900859,318.908045,-2.550509,295.175270,-2.862997,341.348335,-2.558022,794.090657,-2.423386,209.949441,-2.998012,516.363212,-2.972050,333.960493,-2.804463,242.889741,-2.908122,306.872343,-2.785804,495.166608,2.925735,400.417472,-3.118742,228.274327,-2.992518,348.426506,-2.828039,274.211400,3.019479,327.697828,2.990234,306.607647,-3.028197,332.620984,2.955333,380.734245,-3.085581,266.715635,-2.543696,391.975961,-2.834134
3683670787.850822,0.199219,358.203786,-0.724040,786.284273,1.046469,1003.717437,-1.525894,551.509933,-0.266726,1058.568514,1.254655,990.765410,1.807959,773.043115,1.134635,578.445723,-2.835922,1280.742682,-1.986848,2350.207882,0.992727,965.175243,-1.488220,380.481915,0.158461,2496.203248,2.934118,2631.563130,-0.697383,917.845992,2.579489,354.063654,0.826720,1851.170095,-2.178187,1481.042529,1.529776,510.534358,2.085667,733.332009,2.593391,1183.392096,-2.486236,874.684967,-2.775355,775.189645,-1.207596,555.133184,1.343152,665.368002,-1.557744,560.842093,0.865785,336.019098,2.251338,541.600894,-2.524077,546.299786,-2.143484,928.630890,2.483658,517.609623,0.253803,637.859968,1.621278
3683670787.951610,0.121094,896.892919,-2.117922,668.199000,-3.014849,852.016111,-1.654782,451.261927,-2.105413,492.863242,-2.362737,411.699890,-2.105476,533.267669,-2.292876,641.832804,-2.233678,425.404488,-1.992153,592.459449,-2.151699,524.397976,-2.120532,520.644831,-1.837742,500.067772,-2.089000,453.242887,-2.291001,588.613147,-1.742725,304.237622,-1.683918,560.784157,-2.509382,346.593094,-1.652743,727.544757,-2.348791,407.036209,-2.452396,439.724882,-1.998796,928.561058,-2.442878,689.788250,-2.662498,471.649024,-2.398933,744.730222,-1.856691,661.628158,-2.986674,329.404578,-2.609822,499.528438,-2.442111,355.818870,-2.383378,317.274094,-1.894421,514.094243,-1.550079,451.741720,-1.522867
3683670788.051023,0.011719,312.542321,-2.348775,368.003753,-2.189114,244.445858,-2.461647,281.760804,-2.568154,254.545279,-2.710298,207.195983,-2.524389,266.387527,-2.645016,396.106221,-2.673206,275.536346,-2.665898,339.050138,-2.412971,299.853834,-2.789755,358.993837,-2.404763,221.293262,-2.474959,322.761246,-2.579342,293.824654,-2.264638,275.351293,-2.543492,254.223288,-2.643710,528.156284,-2.399863,336.822789,-2.537084,283.279935,-2.753950,299.108398,-2.340095,274.096958,-2.508907,271.160335,-2.504053,298.255460,-2.905946,265.138593,-2.638810,301.206240,-2.526176,348.214119,-3.007612,174.585451,-2.351862,224.269000,-2.632667,550.194717,-2.773373,376.918137,-2.447599,296.681449,-2.655786
3683670788.151239,0.003906,443.202894,-2.897743,409.680369,-3.023261,341.010014,-2.922790,270.497978,-2.652001,310.326940,-2.876181,299.761436,-2.779319,263.793302,-2.882959,380.560173,-2.949760,223.187706,-2.951916,311.312499,-2.463275,719.640157,-2.798649,439.061678,-2.549621,366.498612,-2.296315,423.274779,-2.974215,406.559056,-2.738873,392.314664,-2.173268,244.328695,-3.073150,537.270601,-2.542998,633.483051,-3.007835,271.062625,-2.895395,252.418724,-2.570583,433.252881,-2.579882,555.288172,-2.681175,333.780783,3.071313,424.914357,-2.821141,367.084232,-2.711752,301.659088,3.070557,285.835002,-2.789265,313.842864,-2.645456,281.681240,-2.687189,362.766185,-2.542327,484.840086,-2.753801
3683670788.251002,0.097656,3014.175508,3.037365,972.757862,-2.952927,572.499145,-2.812182,362.740769,-2.903901,394.795710,2.875225,499.830730,-2.657178,501.852519,2.865721,785.837552,-3.073801,431.156206,-2.671127,438.031160,-2.509426,538.007053,3.109650,812.507615,-3.102535,401.989147,-3.072203,442.091263,-2.726304,523.779645,-2.432311,2477.171523,-0.780722,529.420614,2.650607,1369.672354,-2.490956,563.427304,2.525006,419.752198,-3.000113,693.405005,-2.670957,511.922129,-2.692518,387.008705,2.947286,371.035903,2.858379,998.246035,-2.387344,402.154605,-2.915020,347.867491,2.832172,363.232454,-2.720121,278.260030,3.014627,592.306637,-2.707617,581.008958,-2.641083,896.553915,-2.575570
3683670788.350808,0.113281,1110.582758,-2.671544,2143.130880,-2.224751,500.013735,2.915034,474.855844,-2.565947,825.630826,-2.967931,638.184640,-2.029783,452.210180,-2.452513,519.286173,-2.374929,567.225084,-2.869261,629.681850,-2.068712,464.024606,-2.792135,861.156941,2.775795,470.491836,-2.769232,361.608414,-2.610755,712.158643,-2.505815,833.113066,-2.492132,646.897901,-2.790594,688.542791,-2.867491,744.934883,-2.483257,371.410601,-2.719353,405.838161,-2.540571,500.958522,2.327807,593.910402,3.014049,736.358862,-2.368259,529.353599,-2.464625,371.650705,-2.438733,387.197676,-2.634433,402.103635,-2.689689,558.528139,-2.307799,636.471922,-3.051852,1479.162005,-2.582026,562.844862,-2.761294
3683670788.451998,0.085937,535.396601,-3.085397,853.380590,-2.754233,465.613117,-3.118961,409.534898,-2.587660,308.972816,-2.846265,281.765709,-2.986527,361.671045,-2.690889,539.844911,-3.140369,335.907281,-2.501937,358.235833,-2.644206,328.074208,-2.780578,404.820805,-1.860579,442.820461,-2.741116,497.731194,-2.504142,498.675341,-2.479877,307.971364,-2.200298,413.938386,-3.056428,329.281876,-2.635855,472.043980,-2.586244,363.994037,-2.884849,342.767179,-2.897021,341.711597,3.069955,442.258487,-2.873217,362.834302,-2.698962,982.515995,-3.025120,351.366120,-3.137981,322.859275,-2.786558,253.425885,-2.484700,246.652648,-2.898473,603.693218,-2.763720,627.074053,-2.792820,317.093877,-2.664228
3683670788.551871,0.046875,474.756611,-2.805459,483.345667,-2.756346,348.068875,-2.587410,401.001284,3.056587,386.062505,-3.032200,291.097311,-2.414460,416.538090,3.068351,772.156730,-2.726813,410.537908,-2.692606,383.920883,-2.654626,567.893360,-2.379982,332.656544,-2.571843,308.692150,-2.796364,481.850270,3.090429,541.803136,-2.904638,322.943830,-2.710204,392.323424,3.130018,398.439101,-2.309502,508.410274,-3.107934,322.705101,3.029641,325.444772,-2.956491,355.457004,2.969022,347.809557,3.094069,471.108394,3.061918,576.012946,-2.602801,395.323052,3.091313,249.798781,-3.094093,249.801963,-2.666637,477.645776,-3.083274,556.050442,-3.040250,302.944209,-2.713628,350.000739,-2.492397
3683670788.652736,0.078125,382.019995,-2.546421,776.740054,-3.071185,761.033647,-2.274275,385.028827,-2.717960,392.234494,-3.081420,703.787154,-2.680392,377.578490,-2.657834,576.596481,2.912824,400.821299,-2.434015,392.790778,-2.504596,612.082266,2.964189,336.663539,-2.563786,489.351270,-2.197223,454.404734,-2.927333,594.627793,-2.292750,446.825165,2.731340,411.200179,-2.721455,344.651591,-2.196143,319.782334,-2.966880,315.485601,-2.799295,338.450837,-2.828453,389.615516,-3.036316,421.123659,-2.429970,254.201272,-3.082920,2448.027698,-2.705086,385.937656,-3.022536,337.456322,3.122730,344.692900,-2.483238,414.194774,-2.690474,501.263456,3.100953,371.992338,-2.349280,626.574812,3.112544
3683670788.753623,0.039062,398.361338,-2.937913,440.716855,-2.478960,1197.616398,2.955218,331.966465,-2.801316,320.469967,-2.984641,396.005962,-2.862992,327.215380,-2.996309,521.374412,-2.938644,281.851553,-2.585002,430.197268,-2.336394,577.744832,-2.912527,393.944779,-2.390811,321.238066,-2.353065,290.267543,-2.780938,435.224792,-2.406672,823.053493,-2.850190,286.124592,-3.027636,496.057666,-1.926897,418.625147,-3.108529,269.505411,-2.739285,356.669186,-2.375989,397.242298,-2.724690,307.427163,-2.872367,387.255608,-2.755015,390.494353,-2.797793,265.785702,-2.707540,385.879194,-2.985572,333.358997,-2.977115,319.489401,-2.421113,515.440012,-2.697637,362.816671,-2.451373,329.690561,-2.497819
3683670788.853548,0.031250,2084.926441,-2.650864,380.552516,-2.864470,474.811181,-2.945477,343.107762,-2.728592,501.980125,-2.797682,332.789400,-2.450494,326.532528,3.061445,395.119887,-2.537671,334.008246,-2.336064,519.679759,-2.312603,357.368280,-2.810933,468.332176,-2.295699,387.173221,-2.679075,332.997616,-2.777628,315.987236,-2.473231,331.193770,-2.100463,255.015343,-2.778855,286.979977,-2.383410,666.885872,-2.520875,379.339948,-2.949971,244.886162,-2.674639,365.027778,-2.468284,298.299603,-2.941488,373.324529,3.130330,581.315217,-2.869053,373.908661,-2.724616,319.389149,-2.658839,278.479795,-2.506619,291.233224,-2.516684,510.843638,-2.579471,377.408548,-2.400927,430.772593,-2.136653
3683670788.952995,0.003906,317.299042,-2.966048,298.290539,-2.945884,409.725375,-2.955091,338.099411,-3.119774,382.314670,-2.930467,200.653903,-2.884390,348.342415,-2.756874,294.302982,-2.786984,294.483101,-2.767935,327.554466,-2.639127,442.070458,-2.874063,270.185605,-2.935803,269.475596,-2.716936,211.197602,-2.960953,314.689164,-2.530712,307.789815,-2.919606,319.891895,-2.780564,329.506365,-2.619919,361.803488,-3.024609,266.461873,-3.014567,286.984412,-2.777566,524.879411,-3.033673,375.588460,3.066401,278.776016,3.093935,441.365291,-3.073745,342.801326,-2.968997,369.184340,-2.766213,290.769749,-2.533985,227.873299,-2.966670,472.898348,-3.080483,413.885235,-2.310143,344.073857,-3.032417
3683670789.052877,0.015625,358.260852,-2.664018,613.560059,-2.927312,470.574654,-2.851440,371.148932,-2.866662,446.124997,-2.800582,291.672843,-2.420903,288.064525,-2.821902,497.483559,-2.717024,289.911189,-2.598126,303.004734,-2.853124,350.861725,-2.627347,634.591004,-2.484923,414.945196,-2.168119,383.838614,-2.759945,472.548429,-2.883679,411.861209,-1.829967,310.128821,3.139922,508.181735,-2.072773,426.170050,-2.986087,401.743165,-2.822505,294.063003,-2.771435,343.569128,-3.038786,361.535900,-2.877130,351.168807,-2.763406,322.673794,-2.900558,344.976314,3.110629,295.729532,3.005388,293.578970,-2.522249,327.242282,-2.902274,419.951896,-2.475931,261.347885,-2.516401,319.093166,-2.872243
3683670789.153746,0.039062,533.012436,-3.105507,307.017304,-2.710894,484.619324,-2.612867,281.982478,-3.014558,381.549593,-2.324264,381.253740,-2.250127,257.415446,-2.830412,520.282890,-2.692027,332.909701,-2.473035,308.988820,-1.957771,374.233332,-2.431167,411.241376,-2.138972,393.455127,-2.100124,306.991371,-2.650267,265.670424,-2.432271,341.534931,-1.956438,533.847418,3.133935,334.425936,-2.401852,618.044838,-2.618318,334.901782,-2.492700,228.975230,-2.416071,437.590464,-2.730640,357.247003,-2.792422,327.762482,-2.431546,534.314468,-2.852762,262.884086,-3.045510,302.881573,-3.077665,283.694975,-2.585217,384.958229,-2.983165,756.550337,3.001957,468.434396,-2.381503,343.663734,-2.548171
3683670789.254778,0.109375,954.134232,3.127552,894.079949,-2.826605,1403.502192,-2.431691,458.562071,-2.220073,506.616109,-2.671093,388.484939,-2.531329,277.666473,-2.128213,739.749851,-3.074180,792.613151,-2.510641,790.890877,-1.344428,443.056793,-2.629865,592.113468,-1.850909,480.502046,-2.231175,427.294277,-2.365830,498.852469,-1.957051,413.283693,-2.416231,273.522041,-2.649505,790.181246,-2.217624,344.169088,-2.131791,362.668515,-2.561840,549.856904,-2.328979,701.790371,-2.441717,717.136021,2.833074,399.388306,-2.938734,510.549683,-2.428505,511.392627,-2.702745,353.776129,-2.489016,241.622859,-2.161701,459.052911,-2.637405,420.145521,-2.527129,399.774736,-2.243010,614.362095,-2.490057
3683670789.354843,0.109375,653.599372,3.109080,461.788943,2.491906,392.587073,-2.699172,311.312121,-2.983952,333.500845,-2.837284,363.599970,-2.207392,339.470871,-2.991956,480.335284,-2.473970,349.775660,-2.783755,371.960220,-2.599554,1140.415484,2.916248,480.100654,-2.886426,503.877519,-2.394667,312.007846,3.098741,387.209248,-2.346990,5210.329917,-1.226307,279.772899,-2.986928,552.093422,-2.663814,432.782078,3.064311,316.212731,-3.104069,313.184910,-3.044971,418.274591,-2.910800,441.176819,-2.788219,377.235796,-2.654706,384.022842,-3.118052,298.587033,-3.091461,382.346628,3.027777,277.040111,-2.639489,410.443220,-2.899209,350.246532,-3.040396,403.039122,-2.587480,345.945843,-2.654337
