Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312136.996729,44.000000,0.000000,10.986034,0.510601,10.514566,0.587555,10.456923,0.638221,10.962908,0.622470,10.915485,0.692486,10.009196,0.689090,10.838795,0.778338,9.949578,0.902577,10.491171,0.833228,9.703886,0.905435,9.867208,1.024213,9.513091,0.986961,9.809524,1.048286,10.321099,1.210752,10.269599,1.181884,10.424464,1.225318,10.211783,1.292065,10.514983,1.324396,10.056857,1.360317,10.272949,1.477304,10.746514,1.545240,10.440353,1.533834,10.784617,1.619839,10.846990,1.654414,11.023375,1.690008
3666312137.098645,45.000000,0.000000,11.399762,0.595681,11.089771,0.671249,11.074741,0.713116,11.178634,0.717604,11.223942,0.772303,10.547633,0.748387,11.504507,0.891089,10.222952,0.971008,10.687747,0.902523,10.072140,1.005428,10.328822,1.112211,10.140425,1.115439,10.582601,1.148976,10.807564,1.238742,10.331319,1.265320,10.862629,1.303602,10.719217,1.390380,10.976211,1.437727,10.458117,1.469012,10.961038,1.573672,11.237160,1.627312,11.397593,1.609512,11.032940,1.669376,10.905520,1.756425,11.695570,1.778131
3666312137.198379,46.000000,0.000000,10.738276,0.705990,10.645211,0.792233,10.612836,0.811333,10.683085,0.838642,10.669330,0.882966,10.076832,0.883628,10.914858,0.983923,10.073568,1.090750,10.301293,1.049948,9.712066,1.117788,10.005043,1.245438,9.953863,1.188448,9.772401,1.269157,10.655985,1.397332,10.298776,1.378045,10.474815,1.447200,10.167570,1.531114,10.912689,1.535822,10.142665,1.596517,10.439695,1.720144,10.961576,1.779718,10.771976,1.750789,10.978219,1.804599,10.453408,1.885671,11.463376,1.907716
3666312137.298112,46.000000,0.000000,10.479323,0.638233,10.123066,0.683557,10.147610,0.740321,10.163800,0.735642,10.022912,0.793951,9.610228,0.823831,10.094935,0.922484,9.449727,1.015070,9.646658,0.982365,9.278456,1.047158,9.291498,1.157250,9.209450,1.134468,9.632460,1.195936,9.716326,1.279497,9.582424,1.304183,10.033332,1.384790,9.680521,1.442355,9.977781,1.474645,9.705625,1.494103,9.752180,1.616407,10.114768,1.698343,10.042412,1.683608,10.074229,1.717298,9.652850,1.822925,10.325619,1.810922
3666312137.397846,47.000000,0.000000,11.597896,0.729274,11.320136,0.789423,11.024017,0.817628,11.668024,0.816495,11.638407,0.890047,10.652950,0.899206,11.345343,1.040464,10.469644,1.079036,10.966094,1.049720,10.320189,1.130957,10.496482,1.230647,10.134924,1.220912,10.362132,1.277514,11.026083,1.379996,10.764999,1.399504,11.203848,1.436278,11.039485,1.529494,11.025853,1.551729,10.866499,1.601560,11.012430,1.692940,11.606142,1.738180,11.090669,1.760278,11.408472,1.798768,11.372444,1.915920,11.803855,1.893883
3666312137.498576,48.000000,0.000000,10.924662,0.753195,10.584938,0.808945,10.896042,0.865046,11.125670,0.843017,11.148380,0.922314,10.157666,0.902280,10.854520,1.053997,10.223247,1.108895,10.709260,1.064282,10.014820,1.126934,9.838851,1.267126,9.868645,1.231220,9.961028,1.273077,10.529741,1.404762,10.116514,1.412999,10.569485,1.473972,10.273039,1.559530,10.674664,1.597482,10.305101,1.624386,10.558619,1.707637,10.906875,1.751776,10.650307,1.782131,10.939968,1.822112,10.814781,1.903346,11.256670,1.903487
3666312137.598309,48.000000,0.000000,11.434522,0.745501,11.139266,0.781986,10.768026,0.861689,11.482522,0.870273,11.442419,0.903016,10.434407,0.925519,11.083854,1.039981,10.361577,1.117264,10.754778,1.069556,10.242718,1.143810,10.309947,1.273764,10.748671,1.217030,10.404944,1.294882,10.811547,1.428999,10.663088,1.420411,10.694420,1.457315,10.539899,1.575240,11.166836,1.597243,10.824256,1.613228,10.937158,1.751668,11.327541,1.796331,10.866651,1.797527,11.066871,1.816850,10.764649,1.910630,11.753154,1.936511
3666312137.699039,48.000000,0.000000,10.731736,0.777613,10.673431,0.853237,10.458031,0.917133,10.623502,0.902873,10.675619,0.974056,10.021529,0.989279,10.511698,1.103366,9.671339,1.155478,10.155565,1.155949,9.675546,1.208748,10.043305,1.332396,9.719279,1.287055,9.731021,1.359226,10.335512,1.482609,10.009913,1.504501,10.217251,1.531655,9.981516,1.643534,10.859913,1.653691,10.073572,1.695421,9.970261,1.776997,10.720988,1.871029,10.271223,1.833411,10.262335,1.888941,10.236512,1.997492,10.820283,1.968159
3666312137.798784,50.000000,0.000000,10.224209,0.833292,10.036677,0.881252,9.942674,0.934557,10.524198,0.933019,10.521121,0.982642,9.739662,0.985977,10.000131,1.098923,9.343891,1.213709,9.730794,1.164267,9.045162,1.227481,9.233225,1.354098,9.208367,1.335401,9.274425,1.369814,9.953671,1.483432,9.383865,1.487896,9.699170,1.554069,9.717283,1.663847,9.785025,1.681315,9.454295,1.721988,9.888591,1.821978,9.898897,1.862298,9.862993,1.876477,10.059210,1.944348,9.900133,1.977640,10.334719,2.019597
3666312137.899503,50.000000,0.000000,11.099060,0.796498,11.022514,0.864473,10.747895,0.923345,10.958662,0.881900,11.208600,0.970779,10.057756,0.972787,11.190137,1.089312,9.875063,1.191681,10.654164,1.111656,9.677556,1.218393,10.061919,1.329120,9.748053,1.269568,9.903485,1.341898,10.674002,1.447942,9.757008,1.488388,10.614030,1.534043,10.466434,1.626601,10.419831,1.628130,9.949927,1.672903,10.207189,1.782938,11.024405,1.841550,10.682399,1.846617,10.601579,1.889433,10.450298,1.963823,11.161566,2.002578
3666312137.999236,50.000000,0.000000,10.966932,0.858585,10.655578,0.929774,10.379803,0.945058,10.630708,0.982601,10.691855,1.009284,9.961289,1.041045,10.638952,1.134484,9.697804,1.204115,10.174515,1.181729,9.567599,1.255858,9.746202,1.377471,9.532144,1.338842,9.984933,1.399860,10.158968,1.504003,9.935210,1.538316,10.231475,1.592104,9.876095,1.662430,10.495246,1.684782,9.886615,1.724223,9.851383,1.865734,10.514073,1.911788,10.096923,1.882816,10.336365,1.941917,10.182032,2.044275,10.943914,2.056660
3666312138.098974,51.000000,0.000000,10.665181,0.893991,10.178271,0.965291,10.065571,1.034776,10.387352,1.017664,10.585653,1.070320,9.657201,1.088181,10.540384,1.206651,9.858368,1.300882,9.984159,1.246425,9.519923,1.309761,9.614259,1.414669,9.692034,1.374807,9.664356,1.454958,10.022192,1.558503,9.842459,1.596053,10.064960,1.650329,9.720099,1.742343,10.025998,1.753422,9.683529,1.805713,9.694977,1.902303,10.325277,1.982294,9.860136,1.928333,10.222376,1.996472,9.873411,2.073344,10.505370,2.107130
3666312138.200697,52.000000,0.000000,10.236215,0.905188,10.293485,0.957264,10.122357,1.032844,10.769061,1.035279,10.376655,1.056275,9.749812,1.072917,10.534672,1.207360,9.359629,1.302733,9.798223,1.233461,9.184820,1.299289,9.472560,1.459297,9.309105,1.387443,9.463232,1.443717,9.885282,1.599520,9.431979,1.585943,9.643371,1.626868,9.634152,1.758783,9.884881,1.745283,9.508424,1.827872,9.662719,1.899378,10.040138,1.942696,9.894191,1.979992,9.947921,2.003955,9.933622,2.085274,10.539321,2.114953
3666312138.300431,52.000000,0.000000,10.538664,0.928163,10.457317,0.978660,10.480149,1.056213,10.545080,1.032081,10.399869,1.097933,9.618621,1.059508,10.530000,1.206044,9.440352,1.294351,10.042641,1.216283,8.975075,1.310793,9.286851,1.445628,9.248190,1.442980,9.285312,1.464888,9.800443,1.569577,9.463246,1.616159,9.526638,1.661340,9.904145,1.752329,9.777322,1.773689,9.518249,1.808300,9.848079,1.913393,10.169774,1.944556,10.003231,1.978337,10.002262,2.028197,10.039955,2.103192,10.424142,2.108608
3666312138.399983,53.000000,0.000000,10.218870,0.878472,10.082153,0.949872,10.116017,1.013318,10.295505,1.009323,10.222677,1.070902,9.623336,1.077628,10.226671,1.179422,9.455918,1.260310,9.765877,1.237212,9.234223,1.313921,9.367580,1.427987,9.587479,1.369142,9.402188,1.448505,9.615600,1.573327,9.539205,1.566861,9.932036,1.632132,9.620307,1.727613,10.112167,1.724222,9.402247,1.756748,9.711694,1.914154,10.095959,1.937847,9.740604,1.939931,9.910296,1.999681,9.763472,2.076521,10.398133,2.084316
3666312138.499717,53.000000,0.000000,10.693538,0.945027,10.470758,0.990207,10.460914,1.076182,10.794322,1.037779,11.013631,1.100241,9.696991,1.086241,11.207245,1.230074,9.722870,1.326231,10.024206,1.239708,9.286653,1.317889,9.626605,1.468291,9.550672,1.421435,9.601530,1.486695,10.010198,1.588188,9.597205,1.623365,9.819276,1.657856,9.880876,1.742362,10.021628,1.784112,9.828356,1.804946,10.205880,1.907593,10.288850,1.975448,10.151344,1.973691,10.098342,2.051480,10.231137,2.098747,10.781162,2.121014
3666312138.600459,54.000000,0.000000,10.330632,0.984572,10.316222,1.061645,10.156414,1.100756,10.157249,1.087674,10.291368,1.148100,9.480107,1.145071,10.355532,1.265301,9.292140,1.357990,9.498606,1.308129,9.138271,1.351696,9.254986,1.501108,9.239884,1.486317,9.200860,1.505873,9.694937,1.628414,9.492594,1.635319,9.677105,1.683281,9.552482,1.808750,9.778383,1.796210,9.474394,1.853232,9.347132,1.953285,10.275489,2.000632,9.914912,2.001841,9.799991,2.061784,9.811585,2.162933,10.333266,2.154069
3666312138.700179,54.000000,0.000000,10.654997,0.969393,10.169083,1.019204,10.327924,1.058984,9.892943,1.082819,10.065946,1.148389,9.511079,1.179537,9.898329,1.293910,9.347312,1.320032,9.618161,1.315348,9.509280,1.360101,9.466901,1.481004,9.419451,1.482049,9.380749,1.528619,9.718506,1.633310,9.565067,1.648624,9.935300,1.707418,9.442214,1.786750,10.290898,1.806311,9.323186,1.838909,9.725582,1.959825,10.075408,2.019901,9.607885,1.982001,10.264500,2.033210,9.615855,2.136911,10.407915,2.157466
3666312138.799913,55.000000,0.000000,10.761114,1.068072,10.467573,1.110381,10.356756,1.194102,10.700379,1.154311,10.522383,1.229589,9.682114,1.242819,10.470627,1.337104,9.737053,1.420919,10.066751,1.388973,9.418629,1.459316,9.627680,1.558467,9.625810,1.552009,9.493591,1.595969,9.841055,1.720662,9.702814,1.745712,10.052732,1.767663,9.396411,1.871495,10.146343,1.895946,9.650615,1.934971,9.836160,2.052581,10.100623,2.129305,10.105261,2.084915,10.285402,2.145011,10.009534,2.225421,10.726092,2.218002
3666312138.901642,55.000000,0.000000,10.895316,1.038768,10.335821,1.093921,10.135163,1.154696,10.289529,1.170282,10.302958,1.222244,9.727706,1.209496,10.042151,1.330564,9.659985,1.397000,9.780230,1.410750,9.265840,1.457383,9.422671,1.533069,9.564311,1.531135,9.673006,1.597948,9.511651,1.709831,9.904378,1.720396,10.123952,1.793018,9.386409,1.875745,10.142016,1.895049,9.500634,1.914570,9.353117,2.044041,10.056554,2.115553,9.839635,2.090158,10.077221,2.146733,9.606192,2.213695,10.377325,2.205025
3666312139.001376,56.000000,0.000000,10.621066,1.060970,10.271574,1.132443,9.745696,1.191070,10.581679,1.163005,10.534262,1.238540,9.614695,1.223592,10.258308,1.355961,9.389931,1.433348,9.718815,1.370319,9.100453,1.463804,9.561691,1.588189,9.026274,1.559564,9.220688,1.595374,9.952176,1.737338,9.320084,1.738138,9.670079,1.764123,9.555483,1.885721,9.831986,1.897840,9.401715,1.955369,9.738956,2.049994,10.056376,2.085976,9.845526,2.129320,10.126371,2.190765,10.016342,2.242687,10.484096,2.283381
3666312139.101430,57.000000,0.000000,11.012606,1.103504,10.974773,1.190360,10.764356,1.229058,10.848459,1.214976,10.733685,1.282850,9.926926,1.285879,10.829837,1.407463,9.739610,1.507400,10.150776,1.455494,9.490044,1.508079,9.732597,1.643488,9.477541,1.642801,9.707237,1.654761,10.277112,1.767752,9.696291,1.807059,10.094402,1.841443,9.917143,1.929830,10.230692,1.943479,9.785230,1.999514,9.954879,2.102894,10.465675,2.156430,10.157401,2.183915,10.276615,2.210490,10.157063,2.316252,10.707960,2.305860
3666312139.201163,57.000000,0.000000,11.357901,1.122888,10.839322,1.196777,10.491632,1.254623,10.891241,1.260791,10.669027,1.283523,10.260394,1.292684,10.506950,1.404565,10.060284,1.467663,10.124511,1.478826,9.802949,1.525050,9.929583,1.632920,10.093467,1.623905,9.740262,1.656146,10.096380,1.790941,10.067571,1.808929,10.510857,1.830954,9.754488,1.927774,10.630105,1.974087,9.780891,1.980997,9.824198,2.101795,10.501280,2.182642,10.414764,2.149278,10.518053,2.216932,10.262614,2.288528,10.872089,2.299171
3666312139.301895,57.000000,0.000000,11.468330,1.129888,10.975484,1.183222,10.982439,1.219703,11.130700,1.217948,11.361557,1.279241,10.317005,1.267386,11.246631,1.390685,10.126255,1.463858,10.434801,1.417002,9.503471,1.502118,10.075618,1.630369,10.041804,1.559007,9.899308,1.667179,10.430801,1.763815,10.325262,1.803105,10.236169,1.817302,10.143518,1.889632,10.531243,1.933368,10.092678,2.019232,10.298480,2.129558,10.967975,2.164192,10.612286,2.154124,10.465879,2.215057,10.467157,2.294474,11.063424,2.309434
3666312139.403621,59.000000,0.000000,11.854373,1.201861,11.478212,1.270000,11.107300,1.328226,12.015601,1.322612,11.727815,1.408383,10.741949,1.367513,11.511467,1.529658,10.719957,1.584590,11.091069,1.526120,10.260868,1.590414,10.646250,1.717031,10.509225,1.686799,10.530522,1.730916,11.050841,1.876039,10.635543,1.886645,11.121482,1.947995,11.196058,2.019922,11.429321,2.044076,10.730769,2.083017,10.825933,2.189662,11.314000,2.264930,11.031749,2.234913,11.192164,2.326163,11.222396,2.404026,11.764603,2.402366
3666312139.503354,59.000000,0.000000,11.693014,1.214901,11.670001,1.293087,11.342154,1.320846,11.551580,1.320571,11.388119,1.398939,10.703044,1.365931,11.591420,1.506791,10.206110,1.583393,10.798703,1.519803,9.956879,1.607667,10.022498,1.711970,10.104369,1.699593,10.350390,1.753062,10.840965,1.890917,10.480780,1.897527,10.817213,1.920880,10.517812,2.012422,10.631588,2.031833,10.484369,2.127605,10.864036,2.202940,11.323491,2.241538,10.745671,2.224041,10.884516,2.299680,10.823621,2.405580,11.232505,2.403793
3666312139.603089,59.000000,0.000000,12.150218,1.198214,11.450846,1.241841,11.247434,1.304416,11.540376,1.281034,11.462973,1.356651,10.568220,1.372441,11.383164,1.464235,10.480000,1.547362,10.976584,1.493306,10.328797,1.588314,10.339764,1.705620,10.375379,1.704292,10.340811,1.756132,10.940829,1.838457,10.781276,1.861001,10.928789,1.933116,10.333820,2.032069,10.995104,2.051793,10.516698,2.065408,10.394716,2.167124,11.040882,2.273330,10.772500,2.220502,11.024131,2.277283,10.972144,2.385809,11.431195,2.375367
3666312139.702822,60.000000,0.000000,12.543613,1.241600,11.816435,1.278331,12.082774,1.352087,11.937242,1.343434,11.771073,1.400794,11.330491,1.408500,11.893275,1.501594,10.868337,1.599437,11.645891,1.576335,10.721133,1.632228,11.278481,1.737184,10.835731,1.701903,10.901972,1.776997,11.230256,1.896842,11.012762,1.916562,11.257581,1.961323,10.897869,2.042562,11.591936,2.074697,10.991866,2.093866,11.163674,2.219040,11.392973,2.280521,11.265427,2.246102,11.671875,2.316318,11.149596,2.391554,12.238691,2.401204
3666312139.803116,61.000000,0.000000,12.380989,1.251257,11.960662,1.311270,12.160506,1.367153,12.074702,1.352109,12.170874,1.394216,11.060993,1.422212,12.096869,1.534288,11.046743,1.635362,11.296719,1.584415,10.728910,1.638192,11.074446,1.774581,10.900001,1.759552,10.823906,1.805348,11.520719,1.913412,11.191289,1.902249,11.149342,1.972411,10.859685,2.079053,11.748251,2.074848,10.959388,2.113761,11.048623,2.226391,11.643331,2.311690,11.578164,2.303032,11.684692,2.356952,11.239523,2.427531,12.178073,2.438971
3666312139.902849,61.000000,0.000000,12.795263,1.307990,11.962068,1.355670,12.261577,1.416519,12.487271,1.371322,12.962056,1.460043,11.159377,1.433751,12.423556,1.557085,10.913508,1.698563,11.408246,1.568128,10.517451,1.666301,10.921433,1.842825,10.835462,1.791126,10.674325,1.816118,11.717667,1.957731,10.707144,1.975740,11.174599,2.017235,11.399454,2.106145,11.606044,2.118974,11.078690,2.191956,11.605291,2.251694,11.914834,2.309905,11.369346,2.364011,11.497578,2.405943,11.592753,2.479931,12.229049,2.488422
3666312140.003580,61.000000,0.000000,13.391491,1.310671,12.837959,1.345791,12.540837,1.420016,12.659934,1.366433,12.684366,1.480097,11.907242,1.485718,12.460793,1.588813,11.709263,1.660216,12.220350,1.651522,11.518846,1.720476,11.873925,1.820019,11.940175,1.795290,11.409918,1.834085,12.216732,1.993562,11.967470,1.975820,11.926954,2.035733,11.641913,2.147635,12.750495,2.167363,11.396955,2.172461,11.621963,2.298889,12.453224,2.402326,11.923635,2.331966,11.963061,2.392532,12.264071,2.495962,12.745063,2.483284
3666312140.103313,62.000000,0.000000,13.084859,1.305242,12.497943,1.400600,12.590422,1.417703,12.957234,1.443996,12.777012,1.491003,11.787148,1.509459,12.503316,1.625988,11.660491,1.678993,12.008325,1.654615,11.629082,1.727194,11.162059,1.803197,11.818868,1.783292,11.406297,1.869199,11.751890,1.983609,11.812732,2.007420,12.298225,2.088357,11.642501,2.160655,12.400231,2.186945,11.709484,2.207079,11.499088,2.311710,12.446640,2.382025,12.411497,2.334462,12.047536,2.404987,11.539958,2.504497,12.445674,2.496457
3666312140.203046,63.000000,0.000000,12.782699,1.327747,12.542972,1.395239,12.086225,1.471098,12.679182,1.448736,12.776976,1.477667,11.476926,1.458518,13.095172,1.642126,11.125458,1.701875,11.803177,1.670619,10.814885,1.736183,11.583230,1.857890,11.191122,1.794491,11.025648,1.864512,11.776970,1.991848,11.189355,2.001063,11.748304,2.034473,11.547860,2.143739,11.992503,2.163454,11.243394,2.237197,11.470058,2.310612,12.308527,2.370235,11.823847,2.399745,11.903480,2.443234,11.925235,2.506356,12.670519,2.524740
3666312140.302780,63.000000,0.000000,13.514993,1.344707,12.496783,1.435654,12.481817,1.495817,13.122373,1.456284,13.340983,1.525975,11.934479,1.504600,12.655422,1.666475,11.697261,1.737262,12.335309,1.646504,11.089993,1.735406,11.332339,1.896516,11.288544,1.864436,11.027511,1.912553,12.454715,2.063866,11.412429,2.051519,11.625422,2.074450,11.880402,2.161745,11.864982,2.211136,11.684857,2.277042,11.865741,2.341484,12.589537,2.405369,12.019436,2.442685,12.218803,2.479871,12.043821,2.536169,12.717156,2.561448
3666312140.404507,64.000000,0.000000,13.646744,1.413376,13.644581,1.459046,13.131342,1.520659,13.815673,1.506021,13.797442,1.570815,12.471354,1.538842,13.515248,1.679498,12.180983,1.793273,12.881124,1.719208,11.731660,1.790946,11.975968,1.923417,12.067505,1.902319,12.200738,1.920199,13.059099,2.056736,12.151412,2.079250,12.625567,2.140434,12.805083,2.195699,12.277706,2.237552,12.239551,2.274148,12.853833,2.382940,13.097253,2.424999,12.671067,2.488260,13.174284,2.500583,12.892227,2.592244,13.407360,2.595573
3666312140.504241,64.000000,0.000000,13.987153,1.398913,13.362435,1.494080,13.169389,1.502877,13.267899,1.548685,13.242498,1.595998,12.274117,1.569181,12.920888,1.707678,11.910345,1.769455,12.484915,1.731863,11.577946,1.786624,12.150324,1.943528,11.724870,1.922949,11.889914,1.953372,12.817902,2.080437,11.989245,2.097429,11.943678,2.122854,12.355937,2.195671,13.014954,2.263484,11.960501,2.317402,12.371882,2.409910,12.767203,2.454316,12.725909,2.479421,12.884967,2.537987,12.259832,2.591073,13.118241,2.600929
3666312140.604010,65.000000,0.000000,14.117198,1.413162,12.967576,1.448920,13.055277,1.531155,13.186004,1.484647,13.466938,1.565391,12.289911,1.611549,13.380572,1.676297,12.083415,1.770123,12.397632,1.730454,11.665453,1.816916,11.738162,1.959487,12.172527,1.893724,12.164780,1.963430,12.441850,2.097534,11.999496,2.122772,12.299276,2.147480,12.185271,2.217021,12.504124,2.278441,11.999289,2.274529,12.014530,2.395611,12.967817,2.457183,12.656198,2.462510,12.264412,2.527154,12.287358,2.606043,13.013151,2.597131
3666312140.705702,66.000000,0.000000,14.594000,1.478195,14.037752,1.539627,13.912564,1.628472,14.077729,1.579551,13.841415,1.648755,12.972089,1.630491,13.926383,1.795606,12.974641,1.886531,13.430659,1.800900,12.011707,1.923913,12.704292,2.037785,12.590276,1.972336,12.563963,2.039590,13.397826,2.159978,12.532578,2.189316,13.043570,2.242336,13.037358,2.317143,13.438873,2.352651,12.904529,2.380675,12.845706,2.502463,13.583336,2.559244,13.150886,2.532914,13.343565,2.588120,13.301818,2.682491,13.708674,2.673977
3666312140.805435,66.000000,0.000000,14.928186,1.499713,14.346745,1.551784,14.449635,1.650887,13.876871,1.630182,13.781026,1.653802,12.838011,1.688180,13.845284,1.805132,12.802000,1.898498,13.559327,1.888505,12.561987,1.906833,12.575001,2.034484,12.752675,2.034035,12.855132,2.068576,13.355091,2.217780,13.075338,2.194966,13.286553,2.244655,13.067489,2.345692,13.754028,2.366364,12.779043,2.401533,12.672501,2.518863,13.571588,2.584215,13.229072,2.556264,13.630588,2.609072,13.173269,2.728124,14.137173,2.694624
3666312140.905169,66.000000,0.000000,14.212011,1.571905,14.270702,1.604719,13.401150,1.672742,14.437426,1.640803,14.274096,1.714509,13.425961,1.688159,14.316446,1.851467,12.946424,1.928882,13.370432,1.875111,12.776739,1.940881,12.602288,2.070217,12.944816,2.056795,12.637557,2.086466,13.528298,2.213302,12.574333,2.230000,12.991947,2.242379,13.400387,2.348892,13.584468,2.405846,13.249806,2.412364,13.461538,2.517037,13.593162,2.612604,13.427586,2.617629,13.390697,2.620455,13.346064,2.747848,14.305976,2.738947
3666312141.004901,68.000000,0.000000,16.090401,1.608345,14.933430,1.659477,15.400820,1.748531,15.631298,1.742629,15.463664,1.817232,14.594125,1.792131,14.877049,1.899507,13.853479,2.000332,14.628307,1.977571,13.518589,2.018842,13.574772,2.152099,13.920327,2.113005,13.497074,2.160933,14.080497,2.307443,14.110305,2.318826,14.735978,2.324122,14.063320,2.490895,15.216841,2.514260,14.229983,2.509144,14.170197,2.611375,14.482143,2.714669,14.774928,2.686268,14.334503,2.719626,14.536358,2.803511,15.827862,2.820978
