Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312575.102973,289.000000,0.000000,7.631181,2.578084,7.286393,2.695638,7.136223,2.807499,7.100537,2.832574,7.021930,2.933372,6.636766,2.996986,7.003770,3.139247,6.479871,-3.040094,6.793475,-2.994448,6.368975,-2.894047,6.493392,-2.740470,6.592014,-2.736061,6.665293,-2.642600,6.602953,-2.474429,6.709017,-2.400823,6.955105,-2.306439,6.595107,-2.198542,7.050439,-2.098364,6.570440,-2.046776,6.547324,-1.875835,6.836769,-1.749747,6.938557,-1.785923,7.010885,-1.653549,6.686665,-1.536808,7.114390,-1.490541
3666312575.203715,290.000000,0.000000,7.352719,2.563183,6.957959,2.643376,6.893970,2.766938,7.018681,2.779944,6.994556,2.894198,6.424447,2.913716,6.967914,3.070838,6.300823,-3.069626,6.549352,-3.082082,6.009841,-2.937319,6.265254,-2.798785,6.330022,-2.752401,6.186291,-2.702175,6.525376,-2.508816,6.369033,-2.447065,6.521365,-2.359492,6.466369,-2.238910,6.601246,-2.163676,6.360927,-2.085894,6.403855,-1.947187,6.529781,-1.832137,6.752112,-1.797613,6.674180,-1.694806,6.654746,-1.595790,7.112584,-1.523907
3666312575.304460,291.000000,0.000000,7.206780,2.500593,6.969071,2.601266,6.778530,2.715065,6.963947,2.728286,6.905324,2.830620,6.274462,2.882761,6.884283,3.041062,6.244241,-3.101014,6.459557,-3.120694,6.089827,-2.999439,6.094306,-2.834237,6.247213,-2.816116,6.155968,-2.735564,6.474601,-2.560389,6.292152,-2.478353,6.517974,-2.395920,6.393916,-2.267490,6.546592,-2.207580,6.300263,-2.132704,6.357462,-1.989724,6.555113,-1.873157,6.569885,-1.828163,6.861382,-1.733493,6.538216,-1.631878,7.040477,-1.552435
3666312575.404166,291.000000,0.000000,7.234206,2.486438,6.889846,2.573669,6.774993,2.703379,6.853199,2.702707,6.899473,2.812008,6.243722,2.863485,6.921820,3.021199,6.162077,-3.114854,6.441850,3.132468,5.879156,-3.010915,6.169661,-2.859860,6.068512,-2.855667,6.059937,-2.769693,6.499822,-2.596403,6.090410,-2.522183,6.217077,-2.424462,6.250361,-2.299063,6.493095,-2.234302,6.269280,-2.141003,6.303044,-2.011601,6.457531,-1.890894,6.449117,-1.841268,6.568032,-1.751158,6.472644,-1.652664,6.734926,-1.589442
3666312575.504910,291.000000,0.000000,6.914431,2.459138,6.632652,2.582233,6.527180,2.675791,6.542676,2.702035,6.528873,2.819486,6.136743,2.865358,6.487419,3.010881,5.971133,3.138121,6.290357,-3.137344,5.923375,-3.021564,5.997733,-2.853557,5.938853,-2.831951,6.033411,-2.751028,6.116681,-2.573906,6.146798,-2.508690,6.379847,-2.451180,6.023475,-2.312006,6.438424,-2.213093,6.046007,-2.173388,6.079010,-2.022396,6.214584,-1.871109,6.387443,-1.880966,6.525221,-1.781537,6.184006,-1.659763,6.661362,-1.592931
3666312575.606652,293.000000,0.000000,6.884774,2.375819,6.601373,2.494071,6.597614,2.593111,6.532538,2.636308,6.511066,2.728395,6.139975,2.785219,6.394606,2.923706,5.982731,3.056103,6.317647,3.069092,5.919377,-3.092207,5.961840,-2.961175,6.130745,-2.924436,5.989513,-2.847263,6.041633,-2.667557,6.196464,-2.605099,6.398597,-2.531139,5.964533,-2.386277,6.429262,-2.293314,6.043460,-2.254366,6.018070,-2.094555,6.295245,-1.963515,6.256219,-1.958124,6.411617,-1.875592,6.236580,-1.749197,6.721083,-1.687987
3666312575.706374,293.000000,0.000000,6.795643,2.420099,6.548128,2.526284,6.504867,2.627506,6.474278,2.645935,6.559085,2.750234,5.953741,2.789933,6.476593,2.966837,5.898963,3.087026,6.198778,3.069419,5.705360,-3.065083,5.898526,-2.910788,5.791157,-2.896998,5.844567,-2.818208,6.138214,-2.633570,5.902045,-2.573933,6.029952,-2.471631,6.109571,-2.351435,6.234519,-2.281992,5.904655,-2.203890,5.957270,-2.076383,6.160763,-1.946649,6.178708,-1.918310,6.274818,-1.826804,6.110683,-1.702048,6.533147,-1.638917
3666312575.806107,293.000000,0.000000,6.795556,2.387301,6.503701,2.495570,6.464098,2.605406,6.450823,2.627096,6.459973,2.742507,5.927891,2.776360,6.397018,2.940597,5.832857,3.088341,6.219277,3.057831,5.780928,-3.107316,5.735348,-2.933276,5.858072,-2.914288,5.834189,-2.841698,6.088377,-2.660016,5.914068,-2.589955,6.022982,-2.498076,5.970620,-2.376875,6.105461,-2.298112,5.940736,-2.223194,6.024162,-2.090037,6.158645,-1.966875,6.127957,-1.916870,6.362791,-1.835204,6.177031,-1.735750,6.582967,-1.650313
3666312575.905852,294.000000,0.000000,6.652298,2.304618,6.434155,2.411179,6.310137,2.516449,6.350819,2.557720,6.445896,2.652018,5.874530,2.710286,6.367735,2.869305,5.855094,2.998585,6.023549,3.006589,5.710121,3.108003,5.813571,-3.021151,5.820715,-2.999795,5.960334,-2.897567,5.936375,-2.732335,5.977993,-2.672878,6.143737,-2.583388,5.814958,-2.429469,6.245778,-2.384029,5.910486,-2.319639,5.846520,-2.169317,6.163001,-2.038864,6.148061,-2.028035,6.249466,-1.936776,6.046888,-1.807664,6.581497,-1.745951
3666312576.006602,295.000000,0.000000,6.583582,2.287080,6.393049,2.391530,6.283075,2.513014,6.398413,2.530499,6.324377,2.643891,5.806201,2.676367,6.253377,2.856482,5.843836,2.957975,5.985509,2.970355,5.680974,3.103822,5.768846,-3.048283,5.730429,-3.010731,5.717577,-2.943136,5.958901,-2.767523,5.784532,-2.684571,5.986774,-2.613221,5.830026,-2.484984,6.187240,-2.412673,5.896307,-2.327174,5.876178,-2.200670,6.083133,-2.075261,6.073851,-2.051837,6.224126,-1.945161,6.131433,-1.856322,6.569641,-1.766255
3666312576.106302,295.000000,0.000000,6.581175,2.290173,6.351898,2.396178,6.231059,2.518840,6.411344,2.525579,6.419825,2.613179,5.892446,2.670695,6.332288,2.841202,5.860120,2.958896,6.052485,2.961704,5.695448,3.097315,5.813796,-3.040360,5.698492,-3.023333,5.739611,-2.927293,6.024322,-2.752671,5.843192,-2.706069,5.895664,-2.621415,5.838163,-2.466312,6.111581,-2.414459,5.945379,-2.335254,5.899879,-2.189811,6.058998,-2.062325,6.098338,-2.031120,6.223926,-1.960170,6.109721,-1.842418,6.471591,-1.760372
3666312576.206035,296.000000,0.000000,6.745936,2.178994,6.433085,2.291341,6.301996,2.381999,6.358574,2.418922,6.187629,2.536786,5.930581,2.585573,6.202081,2.732378,5.901135,2.851244,5.975274,2.875021,5.740655,2.992588,5.730526,3.120670,5.776207,-3.119359,5.752011,-3.025779,5.868548,-2.870300,5.908040,-2.815365,6.233872,-2.721551,5.793623,-2.575210,6.285180,-2.514082,5.928964,-2.450619,5.877590,-2.304335,6.139001,-2.161057,6.098983,-2.153750,6.256011,-2.074577,6.070819,-1.941891,6.389646,-1.885918
3666312576.305769,296.000000,0.000000,6.736757,2.176216,6.555473,2.300031,6.433788,2.398962,6.388280,2.426166,6.356377,2.536754,5.940289,2.597710,6.321081,2.740500,5.882595,2.873026,6.108225,2.886331,5.773657,3.001398,5.818808,3.141458,5.921488,-3.099573,5.994869,-3.018251,6.018814,-2.856883,5.977679,-2.794446,6.213613,-2.706806,5.956225,-2.576424,6.367510,-2.502493,5.923612,-2.445877,5.962514,-2.287885,6.161396,-2.164489,6.151537,-2.145540,6.328341,-2.049471,6.137150,-1.926001,6.468127,-1.862380
3666312576.406499,297.000000,0.000000,6.888480,2.115871,6.492231,2.242682,6.450384,2.338643,6.343720,2.409096,6.309268,2.492812,5.823283,2.573086,6.282581,2.700725,5.832698,2.820687,6.210854,2.857521,5.853148,2.956109,5.885392,3.085284,5.937772,3.123439,6.072518,-3.062747,5.816411,-2.892012,6.072442,-2.832631,6.274813,-2.754159,5.791238,-2.608923,6.479754,-2.526639,5.958833,-2.477446,5.890200,-2.312578,6.149868,-2.175714,6.310807,-2.196699,6.383529,-2.078677,6.043067,-1.969117,6.671270,-1.922263
3666312576.506233,297.000000,0.000000,6.782611,2.103770,6.471751,2.212191,6.307403,2.316836,6.520782,2.333427,6.411846,2.441353,5.890126,2.489210,6.431135,2.642344,5.966939,2.782848,6.062914,2.762067,5.650153,2.900538,5.816216,3.059103,5.769052,3.070965,5.845536,-3.121109,6.013378,-2.932346,5.927366,-2.896860,6.125196,-2.791644,5.958662,-2.666009,6.245930,-2.594811,5.927099,-2.508365,5.917099,-2.387442,6.229556,-2.271543,6.220909,-2.222185,6.341744,-2.136008,6.216930,-2.030697,6.561524,-1.941393
3666312576.605965,298.000000,0.000000,6.885776,2.042307,6.575786,2.147259,6.454881,2.259507,6.398426,2.276558,6.397378,2.387623,6.019109,2.427394,6.416423,2.577934,5.974918,2.727031,6.105302,2.734820,5.771420,2.841379,5.796557,3.000374,5.892933,3.020140,5.880269,3.082963,6.100672,-3.008104,6.015383,-2.956263,6.119297,-2.849988,5.818794,-2.730392,6.365056,-2.656453,5.964051,-2.580670,5.923837,-2.429485,6.271086,-2.319789,6.152972,-2.292171,6.211520,-2.176998,6.126334,-2.079750,6.541579,-2.021405
3666312576.706750,298.000000,0.000000,6.996247,2.022509,6.628691,2.141130,6.515289,2.245904,6.447261,2.262131,6.395695,2.365157,6.029526,2.453511,6.348959,2.593346,5.931046,2.712965,6.071372,2.731438,5.869483,2.811570,5.886749,2.981374,6.045643,3.012866,5.960125,3.093051,6.007869,-3.001839,6.092168,-2.950706,6.245968,-2.848886,5.926245,-2.731346,6.326096,-2.659642,5.950139,-2.595529,5.952371,-2.438004,6.184371,-2.298635,6.221102,-2.303560,6.336203,-2.205280,6.108203,-2.082023,6.591010,-2.020698
3666312576.806935,299.000000,0.000000,6.761728,1.967255,6.410136,2.074861,6.313985,2.176382,6.352856,2.221838,6.232840,2.316767,5.953665,2.382537,6.340421,2.529469,5.924286,2.649140,6.028552,2.672035,5.851445,2.760856,5.844690,2.909649,5.796911,2.971933,5.853886,3.054261,6.021888,-3.066154,5.969477,-3.008927,6.239926,-2.929933,5.861431,-2.777826,6.316061,-2.722654,5.947662,-2.645781,6.012588,-2.505289,6.144128,-2.358685,6.284202,-2.353324,6.330520,-2.262449,6.024026,-2.150714,6.594745,-2.093139
3666312576.907666,300.000000,0.000000,6.854599,1.956145,6.557087,2.064911,6.478538,2.162692,6.531264,2.198534,6.550482,2.313572,6.051300,2.350591,6.456092,2.507489,5.990328,2.627319,6.191239,2.635187,5.873541,2.747064,5.902175,2.888681,5.978153,2.910494,6.013911,3.026690,6.159959,-3.094604,6.190290,-3.049778,6.287942,-2.959686,6.085716,-2.805057,6.378972,-2.740743,6.076201,-2.669933,6.080726,-2.529126,6.265423,-2.389110,6.436484,-2.371503,6.619314,-2.292745,6.206221,-2.180324,6.698460,-2.097626
3666312577.008428,300.000000,0.000000,6.580851,1.920354,6.484012,2.042046,6.251340,2.138949,6.539760,2.158011,6.513170,2.283803,6.001743,2.305131,6.539827,2.466513,5.846119,2.599141,6.011840,2.590405,5.659829,2.744654,5.938445,2.877967,5.813971,2.903177,5.893414,2.997428,6.140989,-3.123596,5.878843,-3.055699,5.955639,-2.988036,5.966530,-2.847903,6.244440,-2.769997,5.991443,-2.693137,6.017217,-2.559077,6.203408,-2.452198,6.127638,-2.395162,6.227746,-2.296144,6.222387,-2.221278,6.633263,-2.120520
3666312577.108133,300.000000,0.000000,6.812628,1.880171,6.680760,2.010057,6.418369,2.118604,6.364034,2.142146,6.373913,2.248869,5.866106,2.304880,6.461199,2.457850,5.801576,2.597462,6.164198,2.590516,5.728819,2.699148,5.793470,2.877832,5.833284,2.861551,5.854513,2.964455,6.086607,3.126574,5.986128,-3.086003,6.062479,-3.006021,5.923826,-2.846119,6.242276,-2.785616,5.901512,-2.715665,6.001691,-2.565624,6.117193,-2.442605,6.170497,-2.430230,6.219290,-2.330228,6.110280,-2.210542,6.434352,-2.149249
3666312577.207861,302.000000,0.000000,6.707657,1.801569,6.683307,1.906951,6.433865,2.011509,6.565533,2.069179,6.431368,2.157068,5.986255,2.228657,6.444516,2.370282,6.071328,2.478222,6.170316,2.523626,5.954669,2.619192,5.812053,2.756626,6.099829,2.782139,6.085008,2.857639,6.101486,3.050781,6.132913,3.114980,6.334444,-3.074904,5.964482,-2.957949,6.570055,-2.890671,6.034252,-2.838506,5.832634,-2.668935,6.297163,-2.534725,6.273651,-2.524811,6.381519,-2.436204,6.170176,-2.308337,6.592854,-2.259602
3666312577.309594,302.000000,0.000000,6.924613,1.819657,6.665988,1.932354,6.567133,2.051825,6.401901,2.059613,6.312444,2.166183,5.968624,2.246581,6.379806,2.376526,5.949220,2.498073,6.194555,2.526213,5.748266,2.629116,5.860407,2.770299,6.041893,2.807394,6.003590,2.903258,5.987458,3.077409,6.042880,3.132466,6.178565,-3.063111,5.879836,-2.944427,6.251916,-2.861942,5.978681,-2.796677,5.924172,-2.643238,6.186182,-2.503137,6.259239,-2.514068,6.214330,-2.405093,6.086120,-2.260462,6.560922,-2.244926
3666312577.409327,302.000000,0.000000,6.739225,1.883848,6.544168,1.986086,6.361440,2.088488,6.458615,2.114163,6.539863,2.219059,5.926635,2.272447,6.450378,2.436971,5.960969,2.562075,6.069053,2.567368,5.772290,2.685862,5.855571,2.844561,5.827617,2.870101,5.946983,2.945286,6.098763,3.114439,5.937537,-3.090270,6.177569,-3.001022,6.019255,-2.883151,6.395009,-2.806875,6.082251,-2.746925,5.982351,-2.609872,6.232648,-2.472846,6.210617,-2.448122,6.361460,-2.355068,6.206144,-2.249989,6.677026,-2.162779
3666312577.509178,304.000000,0.000000,6.992881,1.798773,6.761090,1.903042,6.574672,1.999676,6.724875,2.046951,6.642277,2.135855,6.155125,2.189541,6.500044,2.370926,6.200424,2.469002,6.264952,2.480431,6.016409,2.597172,6.119500,2.739028,5.984233,2.787425,6.028755,2.873662,6.332390,3.040956,6.289581,3.081621,6.425652,-3.096389,6.229605,-2.978398,6.517161,-2.902574,6.211069,-2.829887,6.121882,-2.674051,6.482841,-2.563768,6.599735,-2.534179,6.741550,-2.447264,6.509567,-2.342675,6.883046,-2.248658
3666312577.608923,304.000000,0.000000,6.840308,1.801394,6.621054,1.926382,6.495054,2.018923,6.786844,2.030002,6.759185,2.126601,6.057623,2.156994,6.635571,2.334012,6.028836,2.492159,6.120035,2.456604,5.741826,2.589135,5.970489,2.761217,5.916615,2.778795,5.858963,2.864637,6.355287,3.020683,6.030892,3.091935,6.097130,-3.109797,6.221515,-2.955893,6.271537,-2.905631,6.151248,-2.816000,6.272441,-2.704588,6.302525,-2.601525,6.420811,-2.516120,6.518276,-2.410878,6.435008,-2.349172,6.842132,-2.238859
3666312577.709520,304.000000,0.000000,7.109562,1.797518,6.764535,1.914492,6.588155,1.997558,6.565190,2.019107,6.675053,2.123764,6.146710,2.183994,6.605168,2.343719,6.154618,2.475291,6.275427,2.469070,5.821772,2.594464,5.973371,2.744144,6.013909,2.763659,5.992884,2.857217,6.201282,3.027500,6.254586,3.094798,6.308562,-3.110064,6.154883,-2.970161,6.443442,-2.904582,6.190582,-2.823647,6.246155,-2.685706,6.382695,-2.550815,6.307070,-2.530818,6.473406,-2.449116,6.284458,-2.324663,6.725134,-2.249775
3666312577.809253,305.000000,0.000000,6.910062,1.743334,6.708679,1.871821,6.692731,1.949032,6.634811,2.005273,6.647122,2.086694,6.088847,2.163629,6.609936,2.307851,6.188788,2.417423,6.330091,2.453807,6.059273,2.549063,5.991793,2.708362,6.270255,2.745572,6.083576,2.824940,6.235985,2.985491,6.263838,3.057646,6.544026,-3.136639,6.138256,-3.009176,6.555505,-2.943449,6.204030,-2.873560,6.233686,-2.719420,6.481578,-2.606698,6.499223,-2.575449,6.602589,-2.482660,6.237972,-2.367727,6.949318,-2.290651
3666312577.908987,306.000000,0.000000,6.917079,1.711704,6.681944,1.812248,6.606120,1.908807,6.514183,1.969445,6.512566,2.056926,6.096705,2.142104,6.494735,2.274846,6.115914,2.374692,6.310428,2.422730,6.046729,2.530275,6.003034,2.654289,6.101301,2.692129,6.112159,2.791332,6.152266,2.953704,6.303097,3.026496,6.540654,3.095922,6.075319,-3.047100,6.566458,-2.958967,6.328449,-2.912998,6.088210,-2.761498,6.481208,-2.613813,6.453101,-2.615501,6.613789,-2.526850,6.225461,-2.394106,6.735007,-2.355827
3666312578.008722,306.000000,0.000000,6.738909,1.718545,6.544050,1.836580,6.469420,1.945536,6.525390,1.968316,6.559516,2.078009,6.077619,2.118549,6.438974,2.282700,5.901142,2.411474,6.264164,2.409198,5.860482,2.535756,5.907085,2.688688,6.074496,2.698569,5.908301,2.802910,6.115386,2.971352,6.145234,3.032072,6.192158,3.120846,5.990197,-3.039559,6.385483,-2.954882,6.101920,-2.876101,6.082039,-2.746212,6.306194,-2.616596,6.389871,-2.602972,6.448236,-2.512459,6.277417,-2.398117,6.807541,-2.292539
3666312578.109455,306.000000,0.000000,6.716862,1.617820,6.599246,1.715955,6.439688,1.822088,6.541208,1.877010,6.498191,1.963655,6.035285,1.993861,6.513529,2.170956,6.044062,2.303243,6.185067,2.299025,5.933522,2.406278,5.995328,2.561638,5.871375,2.589033,5.868094,2.672346,6.156594,2.856793,6.095434,2.894649,6.305341,2.990825,6.149501,3.121540,6.355304,-3.083333,6.148393,-3.018903,6.158326,-2.868715,6.445360,-2.744011,6.457222,-2.716333,6.822899,-2.636483,6.375882,-2.526668,6.875273,-2.430792
3666312578.209183,307.000000,0.000000,7.037449,1.583102,6.808351,1.704245,6.647153,1.797390,6.747832,1.835957,6.685786,1.932605,6.208122,1.992316,6.628679,2.141762,6.169098,2.258440,6.421298,2.279041,6.048887,2.379446,6.038253,2.553004,6.160198,2.581277,6.131415,2.647846,6.310900,2.830038,6.336926,2.881841,6.542225,2.974383,6.271514,3.094850,6.610925,-3.105661,6.331862,-3.019883,6.264365,-2.897936,6.578312,-2.754544,6.636944,-2.736861,6.665065,-2.655159,6.508927,-2.534453,6.888442,-2.469450
3666312578.309915,307.000000,0.000000,7.165521,1.578764,6.799627,1.657476,6.728222,1.771858,7.046929,1.815286,6.962706,1.901919,6.434427,1.939067,6.901406,2.115820,6.297825,2.244721,6.435585,2.231643,6.080644,2.360918,6.183825,2.518330,6.257970,2.541120,6.112007,2.629220,6.621432,2.786817,6.438563,2.836913,6.433896,2.933301,6.374082,3.072877,6.541250,3.125676,6.405259,-3.048470,6.430551,-2.916705,6.519407,-2.803862,6.826513,-2.763590,6.769915,-2.682633,6.635078,-2.591030,7.216554,-2.489188
3666312578.411643,308.000000,0.000000,7.065885,1.494300,6.794274,1.601048,6.740233,1.713733,6.687681,1.749058,6.742360,1.851464,6.185933,1.891826,6.722785,2.038350,6.254411,2.160638,6.423955,2.193752,6.056843,2.305868,6.072286,2.444100,6.185947,2.477495,6.130407,2.576826,6.189821,2.732819,6.384378,2.794518,6.496364,2.859762,6.245018,3.027775,6.625923,3.085833,6.275503,-3.111731,6.320181,-2.975577,6.430596,-2.840127,6.635845,-2.836745,6.769916,-2.744965,6.465291,-2.628279,7.010509,-2.561296
3666312578.511406,309.000000,0.000000,7.348080,1.435582,7.145255,1.532373,6.965138,1.639894,6.935837,1.669965,6.828343,1.782736,6.465713,1.841339,6.962071,2.007939,6.434900,2.121274,6.639970,2.129211,6.228260,2.246318,6.298955,2.401237,6.286912,2.400048,6.282848,2.504191,6.563773,2.673600,6.424731,2.746367,6.633179,2.834623,6.394851,2.955955,7.028241,3.036000,6.486166,3.089312,6.370918,-3.026367,6.724943,-2.902774,6.804958,-2.902177,6.727343,-2.799684,6.548492,-2.682784,7.165793,-2.618810
3666312578.611108,309.000000,0.000000,7.068327,1.479642,6.871470,1.581974,6.679570,1.690208,6.761727,1.736887,6.762134,1.832223,6.236039,1.893099,6.762610,2.051995,6.352590,2.181703,6.448153,2.183624,6.133366,2.301568,6.159984,2.441560,6.261509,2.484454,6.131983,2.565860,6.422853,2.728444,6.422741,2.787246,6.580293,2.860580,6.352591,2.999257,6.635769,3.076200,6.328440,-3.113966,6.372386,-2.983968,6.622666,-2.857608,6.736886,-2.840185,6.699716,-2.750617,6.501464,-2.633794,7.042751,-2.568841
3666312578.710870,309.000000,0.000000,7.087514,1.450528,6.899330,1.539368,6.611071,1.658293,7.004282,1.687581,6.970034,1.776434,6.335839,1.805297,7.052188,1.988824,6.274068,2.122102,6.538191,2.095637,6.084243,2.228671,6.191813,2.403550,6.134394,2.401623,6.177077,2.502521,6.522840,2.676771,6.381348,2.728491,6.458981,2.809826,6.485994,2.944933,6.582713,3.020799,6.476920,3.117829,6.425500,-3.051640,6.646427,-2.941539,6.814136,-2.889541,6.842077,-2.803975,6.626110,-2.708824,7.199842,-2.617976
3666312578.811623,311.000000,0.000000,7.324367,1.332842,7.048361,1.456799,6.956904,1.552461,7.029903,1.575178,6.967753,1.674934,6.458755,1.720353,7.098641,1.881287,6.386399,2.033961,6.634157,1.992192,6.283594,2.140895,6.439649,2.300426,6.398972,2.314816,6.429047,2.411152,6.738659,2.575818,6.538406,2.640604,6.754173,2.712732,6.497488,2.847423,6.807605,2.910024,6.579134,2.997732,6.527478,-3.140061,6.849450,-3.009016,6.968118,-2.991359,6.935732,-2.884327,6.840829,-2.794888,7.262869,-2.709332
3666312578.911305,311.000000,0.000000,7.759416,1.365021,7.388049,1.481488,7.379635,1.581964,7.384699,1.616669,7.314023,1.718721,6.948398,1.769124,7.413892,1.915262,6.910585,2.048902,7.022396,2.059687,6.631228,2.171728,6.742588,2.315604,6.730378,2.356420,6.814459,2.443966,7.029762,2.603915,7.008149,2.667629,7.262151,2.752816,6.953532,2.885991,7.126651,2.946245,6.865743,3.030916,6.941919,-3.123659,7.285478,-2.987680,7.241334,-2.966924,7.444697,-2.873820,7.188613,-2.763513,7.637691,-2.682060
3666312579.011095,311.000000,0.000000,7.557115,1.306454,7.253685,1.398886,7.228881,1.500654,7.079843,1.562564,6.899663,1.668315,6.625742,1.758342,6.757980,1.877117,6.577446,1.967345,6.665592,2.036659,6.633522,2.120604,6.492821,2.246535,6.776682,2.287413,6.756180,2.383858,6.392282,2.546982,6.854589,2.614504,7.105094,2.707530,6.380178,2.829278,7.249669,2.905553,6.720098,2.943609,6.387855,3.132003,7.030898,-3.000213,6.946952,-3.043381,6.958405,-2.935292,6.716861,-2.801974,7.326448,-2.754918
3666312579.110772,312.000000,0.000000,7.287530,1.248432,7.029608,1.362776,6.874384,1.471198,7.093063,1.502544,6.990316,1.597427,6.489710,1.643887,6.962995,1.800331,6.514109,1.925389,6.700224,1.924586,6.244673,2.052324,6.382014,2.206993,6.461058,2.229086,6.353640,2.322437,6.613970,2.481745,6.517384,2.536939,6.620344,2.642524,6.512489,2.760082,6.863868,2.836819,6.465582,2.887898,6.380605,3.066423,6.832051,-3.099977,6.874641,-3.075712,6.889264,-2.976140,6.786058,-2.889090,7.246185,-2.801841
3666312579.211503,313.000000,0.000000,7.871080,1.268147,7.453141,1.353658,7.402197,1.453177,7.410710,1.490056,7.365809,1.594633,6.787152,1.639018,7.349169,1.800809,6.779850,1.914139,7.151815,1.952567,6.698043,2.048557,6.659778,2.220712,6.796550,2.228462,6.807843,2.322972,6.936330,2.490590,6.934704,2.538418,7.059254,2.623379,6.865492,2.768118,7.427052,2.830446,6.902999,2.893580,6.969901,3.058738,7.130651,-3.101307,7.236789,-3.093075,7.274883,-2.983000,6.942530,-2.870870,7.621330,-2.809397
3666312579.311253,313.000000,0.000000,7.418639,1.256387,7.084918,1.379221,7.096876,1.498887,7.323964,1.494467,7.328315,1.606612,6.543504,1.640224,7.358760,1.814783,6.581049,1.946936,6.728910,1.923580,6.290843,2.062153,6.511522,2.221262,6.442112,2.246504,6.339663,2.334198,6.865522,2.484311,6.442733,2.566409,6.745366,2.625953,6.691793,2.766040,6.911478,2.844937,6.702421,2.932468,6.833386,3.040710,6.806294,-3.111271,6.914364,-3.063897,7.162190,-2.956051,6.905363,-2.864930,7.556801,-2.787809
3666312579.410980,314.000000,0.000000,7.415704,1.143126,7.256958,1.255413,6.999686,1.369560,7.498280,1.391324,7.294799,1.468718,6.583045,1.506521,7.241025,1.694472,6.526377,1.832929,6.824835,1.793874,6.394011,1.949587,6.555217,2.117850,6.553174,2.122336,6.542490,2.220085,6.832983,2.360420,6.704229,2.437405,6.860167,2.527249,6.772918,2.655034,6.887142,2.731272,6.794175,2.807456,6.699656,2.945703,6.951133,3.054467,7.017793,3.102152,7.212438,-3.095708,6.975782,-2.971243,7.538919,-2.896017
3666312579.512697,314.000000,0.000000,7.644465,1.143286,7.444414,1.249006,7.229564,1.352224,7.520101,1.356801,7.418300,1.456313,6.647139,1.494204,7.493791,1.666592,6.707752,1.834992,6.782561,1.790003,6.305036,1.940862,6.602298,2.125683,6.513793,2.112045,6.442624,2.215126,6.975910,2.369822,6.662075,2.426918,6.682644,2.527242,6.924421,2.638294,6.839936,2.711806,6.746279,2.817884,6.830682,2.938395,6.978904,3.026273,7.093310,3.104532,7.199740,-3.066173,7.032218,-2.983631,7.401018,-2.907738
3666312579.612432,315.000000,0.000000,7.395969,1.212125,6.962154,1.331369,6.876616,1.438650,7.011797,1.444997,7.082932,1.545304,6.342477,1.611217,6.996237,1.762291,6.419354,1.900063,6.537506,1.879309,6.079619,2.038009,6.322018,2.190655,6.241736,2.187910,6.274078,2.285604,6.650417,2.458459,6.336199,2.508324,6.554459,2.595698,6.440293,2.747406,6.755960,2.805290,6.434370,2.889329,6.614492,3.052264,6.771981,3.125574,6.720411,-3.107950,6.840665,-2.998183,6.640906,-2.905519,7.089617,-2.822220
3666312579.713182,315.000000,0.000000,7.238131,1.072883,6.912427,1.186567,6.779889,1.305441,6.912051,1.328377,6.808669,1.439990,6.505759,1.492480,6.747951,1.639730,6.438471,1.748367,6.501141,1.786747,6.299068,1.892597,6.301256,2.027076,6.475778,2.050116,6.400674,2.164367,6.499744,2.320417,6.595560,2.375825,6.597447,2.468854,6.457120,2.622148,6.817145,2.681690,6.486582,2.740561,6.479827,2.889507,6.716689,3.012297,6.763923,3.035603,7.054125,3.133235,6.605460,-3.049683,7.183026,-2.942993
