Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666311686.598497,359.000000,0.072000,0.060255,-2.897442,0.066533,-2.785236,0.068956,-2.866131,0.038147,2.870970,0.040219,2.855743,0.029346,-2.988455,0.034141,2.864533,0.068853,-2.956502,0.028790,-3.006037,0.040739,-2.523629,0.089799,3.000827,0.037506,-2.650254,0.039707,-2.493217,0.035791,2.612327,0.036279,-2.677274,0.032800,-2.665157,0.036483,2.466576,0.036701,-2.788783,0.106170,2.846912,0.037396,2.365474,0.026107,2.900146,0.130678,2.843756,0.103823,-3.002006,0.040406,2.258080,0.090700,2.991587
3666311686.698231,360.000000,0.072000,0.068078,1.884059,0.074397,2.189848,0.077152,2.181116,0.041531,1.351493,0.045057,1.499963,0.029385,2.120285,0.037712,1.909946,0.069188,2.676660,0.028585,2.585746,0.041212,-3.080560,0.086320,2.659476,0.038498,-2.861220,0.043358,-2.573213,0.041900,2.599455,0.032334,-2.491393,0.032086,-2.318965,0.039809,3.030945,0.036525,-2.180219,0.088562,-2.633353,0.037676,-2.865528,0.028447,-2.223921,0.088253,-2.319539,0.086404,-1.927702,0.037607,-2.295311,0.071616,-1.855725
3666311686.797965,360.000000,0.128000,0.064383,-2.820791,0.073951,-2.734371,0.081025,-2.828439,0.037948,2.781276,0.039995,2.763225,0.028073,-3.001739,0.034460,2.796013,0.085478,-2.975562,0.027451,-3.007455,0.040496,-2.461461,0.107914,2.846482,0.038207,-2.568303,0.040765,-2.424601,0.035447,2.517421,0.034567,-2.631834,0.032585,-2.622033,0.035466,2.408857,0.036541,-2.719107,0.138650,2.709221,0.035626,2.314046,0.025635,2.913584,0.148339,2.708096,0.123648,-3.140975,0.038010,2.256381,0.104569,2.835594
3666311686.899692,1.000000,0.160000,0.059834,-2.750619,0.064010,-2.693719,0.066398,-2.736642,0.042145,2.901992,0.045735,2.893716,0.031511,-3.013499,0.037608,2.941714,0.064257,-2.914035,0.030854,-2.994827,0.043517,-2.591512,0.078275,2.989375,0.040714,-2.661032,0.044991,-2.518688,0.039401,2.576927,0.034815,-2.735699,0.033164,-2.716426,0.040873,2.502062,0.036683,-2.846063,0.092970,2.940613,0.040572,2.407273,0.028089,2.893117,0.100966,2.888919,0.093547,-3.117937,0.041041,2.338009,0.083795,2.893886
3666311686.999425,1.000000,0.072000,0.065035,-2.845714,0.076145,-2.717830,0.080072,-2.870307,0.037994,2.788923,0.039374,2.776746,0.028613,-3.005122,0.034438,2.788638,0.082725,-3.042204,0.027249,-3.021620,0.041078,-2.475638,0.113882,2.809055,0.038589,-2.568216,0.040563,-2.435385,0.035641,2.494506,0.034997,-2.634980,0.033207,-2.628219,0.034499,2.393161,0.037235,-2.732033,0.135909,2.618379,0.035241,2.311418,0.025843,2.904742,0.151963,2.640772,0.121501,3.105468,0.038370,2.240650,0.100284,2.815194
3666311687.098736,3.000000,0.080000,0.069185,1.581049,0.079752,1.839124,0.083837,1.928669,0.041362,1.347807,0.045876,1.459522,0.030139,2.085298,0.040228,1.836538,0.079754,2.640306,0.029580,2.497447,0.039953,3.108335,0.093079,2.789193,0.037326,-2.958624,0.040869,-2.743676,0.041310,2.618699,0.036177,-2.574179,0.036091,-2.400078,0.041739,2.994371,0.038053,-2.223280,0.097986,-2.630658,0.040955,-2.984300,0.029003,-2.331904,0.100075,-2.154460,0.100258,-1.793539,0.042977,-2.437754,0.080761,-1.665550
3666311687.199467,3.000000,0.080000,0.067951,-2.770633,0.074256,-2.743139,0.077934,-2.762769,0.042042,2.746103,0.046034,2.725948,0.029779,-3.104766,0.039912,2.778139,0.076722,-2.916460,0.030485,-3.091040,0.041361,-2.630847,0.084791,2.992590,0.041572,-2.727173,0.045754,-2.630490,0.041677,2.520917,0.035652,-2.817317,0.034894,-2.812194,0.040872,2.485149,0.039725,-2.873904,0.094219,2.784070,0.039705,2.387844,0.029046,2.885393,0.098018,2.682970,0.091535,2.868331,0.039335,2.374413,0.078127,2.625770
3666311687.299201,3.000000,0.064000,0.067758,-2.734038,0.069616,-2.614542,0.070485,-2.696240,0.047253,2.759989,0.048227,2.778689,0.032329,3.135782,0.041851,2.785755,0.064708,-2.945584,0.031936,-3.135120,0.042416,-2.705903,0.081726,3.053432,0.040751,-2.818107,0.043096,-2.689378,0.043769,2.518164,0.036572,-2.865287,0.034432,-2.882385,0.043175,2.449807,0.038772,-2.988401,0.084427,2.920381,0.043232,2.425514,0.030966,2.822406,0.091284,2.746923,0.078607,2.963434,0.043199,2.340849,0.073639,2.712757
3666311687.398948,5.000000,0.084000,0.069311,1.548201,0.078542,1.779857,0.081052,1.811144,0.043741,1.250678,0.045709,1.370654,0.031453,1.969358,0.040523,1.706690,0.082733,2.354734,0.030151,2.398938,0.044079,3.007741,0.097577,2.445508,0.042282,-3.031530,0.045680,-2.834373,0.043344,2.436744,0.036814,-2.689068,0.037248,-2.519291,0.040932,2.847477,0.040515,-2.340468,0.098300,-2.842868,0.040143,-3.046383,0.030656,-2.414484,0.095424,-2.447727,0.092338,-2.147209,0.042036,-2.472011,0.074391,-2.002570
3666311687.500697,5.000000,0.072000,0.071259,1.566307,0.079787,1.755706,0.084639,1.862386,0.044418,1.220625,0.047574,1.324531,0.030484,1.951969,0.041533,1.684061,0.088420,2.447067,0.030414,2.392224,0.042942,3.008093,0.096323,2.500720,0.041918,-3.054761,0.046442,-2.860365,0.043149,2.447908,0.036640,-2.711675,0.037222,-2.537546,0.042609,2.861146,0.039833,-2.338758,0.098791,-2.804193,0.041142,-3.071802,0.030426,-2.424839,0.097382,-2.443850,0.100581,-2.145026,0.041673,-2.470827,0.075874,-2.028516
3666311687.600432,5.000000,0.080000,0.070958,1.573591,0.075568,1.763979,0.080231,1.897667,0.045190,1.266157,0.046253,1.390995,0.030885,1.979418,0.041324,1.684711,0.083653,2.413786,0.030832,2.427805,0.042545,3.053304,0.096328,2.525236,0.043041,-3.022676,0.045132,-2.795826,0.043095,2.503561,0.037537,-2.656939,0.036237,-2.518011,0.042442,2.884083,0.040201,-2.290922,0.100180,-2.673296,0.041899,-2.997585,0.030411,-2.378955,0.104205,-2.401405,0.091502,-2.066578,0.042064,-2.446845,0.081577,-2.023070
3666311687.700173,6.000000,0.076000,0.072453,1.524370,0.078894,1.695347,0.085772,1.829609,0.046013,1.188182,0.049047,1.288998,0.031047,1.911126,0.042790,1.626187,0.090943,2.404025,0.031143,2.354278,0.042857,2.966122,0.097337,2.492931,0.043218,-3.093265,0.046113,-2.888475,0.043984,2.431255,0.037797,-2.737169,0.037790,-2.581166,0.044340,2.813929,0.040041,-2.359648,0.103034,-2.765233,0.042941,-3.115035,0.030817,-2.468355,0.103010,-2.407002,0.101544,-2.154183,0.043074,-2.513918,0.080107,-2.059210
3666311687.799897,7.000000,0.072000,0.074132,1.441389,0.079689,1.623474,0.084277,1.797963,0.047931,1.107827,0.049317,1.221506,0.031403,1.818520,0.043928,1.513026,0.091953,2.311338,0.031643,2.264831,0.042585,2.893433,0.098974,2.444665,0.044005,3.098028,0.045860,-2.985255,0.044935,2.345552,0.038056,-2.817183,0.037220,-2.676344,0.044870,2.721230,0.040368,-2.433365,0.104588,-2.763408,0.044159,3.112422,0.031129,-2.542174,0.109709,-2.486711,0.098022,-2.201509,0.044176,-2.599049,0.083101,-2.134794
3666311687.900628,7.000000,0.128000,0.073208,-2.406243,0.086667,-1.940926,0.100232,-1.454301,0.044318,-1.771121,0.046956,-1.398295,0.029433,-0.439091,0.045231,-0.512794,0.090936,0.864191,0.032065,0.853043,0.040729,1.769500,0.083532,1.803428,0.045095,2.549368,0.048795,3.070430,0.044266,2.586337,0.040928,-2.328909,0.039581,-1.877826,0.041547,-2.496540,0.041255,-1.002039,0.129682,-1.192622,0.042878,-1.309349,0.029798,-0.351125,0.121429,0.248096,0.097971,0.818879,0.048649,0.508277,0.075191,1.412066
3666311688.000361,7.000000,0.076000,0.072865,1.374796,0.083674,1.608741,0.088283,1.680919,0.047486,1.061903,0.048636,1.177810,0.032581,1.778997,0.044450,1.494975,0.094262,2.179203,0.031423,2.208303,0.045143,2.821685,0.106614,2.318257,0.043934,3.065744,0.046751,-3.032380,0.045302,2.243247,0.038500,-2.871670,0.040076,-2.713340,0.043432,2.655991,0.041726,-2.510049,0.108408,-2.973412,0.042905,3.034747,0.032447,-2.607443,0.101646,-2.592737,0.098152,-2.332338,0.045131,-2.650208,0.077486,-2.167876
3666311688.100094,8.000000,0.128000,0.084736,-1.730602,0.116455,-0.634653,0.129669,0.382437,0.048493,0.100627,0.048330,1.014759,0.031769,2.475418,0.040568,2.846431,0.122724,-2.183875,0.030345,-1.158767,0.042998,0.211669,0.093098,0.575042,0.047935,1.693046,0.054531,2.596977,0.045238,2.924400,0.047875,-1.728809,0.042335,-0.809476,0.044339,-1.074445,0.038361,0.872280,0.115314,1.604187,0.049235,1.523846,0.031727,2.901373,0.152801,-2.423879,0.149288,-1.340019,0.046816,-1.374508,0.101782,0.325861
3666311688.199827,9.000000,0.068000,0.073434,-1.648666,0.082078,-0.675329,0.089813,0.209892,0.051482,0.211132,0.051130,1.087848,0.033237,2.405977,0.045578,2.818466,0.098081,-1.995500,0.032467,-1.234326,0.044163,0.142176,0.111313,0.377910,0.045815,1.832855,0.046298,2.771069,0.046115,2.624238,0.039700,-1.748320,0.038901,-0.889029,0.046044,-1.089343,0.041902,0.824370,0.109067,1.242736,0.046534,1.552936,0.032792,2.904841,0.111339,-2.508218,0.095290,-1.509239,0.048636,-1.204354,0.082606,0.042999
3666311688.300618,9.000000,0.244000,0.091672,2.925388,0.116920,3.127237,0.121237,-3.126080,0.048199,2.277695,0.051177,2.256225,0.033548,2.768609,0.046513,2.373244,0.100259,2.794932,0.031792,2.812897,0.048067,-2.953943,0.148145,2.331443,0.042223,-2.949409,0.042553,-2.958333,0.045953,1.854543,0.034967,3.097420,0.036939,3.071719,0.050313,1.927492,0.040271,2.921003,0.103644,2.496288,0.045188,1.948378,0.033062,2.434575,0.120297,2.403254,0.127027,2.578716,0.050123,1.827032,0.088466,2.610163
3666311688.400292,10.000000,0.168000,0.091841,-2.775884,0.150273,-2.249089,0.214291,-1.616325,0.045449,-2.084743,0.046964,-1.656171,0.031322,-0.537024,0.040931,-0.693163,0.201818,-0.057151,0.029754,0.738094,0.044094,1.708630,0.121876,1.638619,0.047250,2.328366,0.054423,2.719458,0.049212,2.421416,0.045565,-2.544362,0.043295,-2.044918,0.048028,-2.887746,0.036992,-1.259279,0.135723,-0.749669,0.054054,-1.685318,0.032431,-0.642793,0.155499,0.303598,0.177657,0.890857,0.053052,0.016826,0.097619,1.611317
3666311688.500025,10.000000,0.208000,0.093464,-1.908372,0.144355,-0.810141,0.162766,0.191753,0.049477,-0.011077,0.049783,0.911302,0.033977,2.404133,0.040721,2.778992,0.139237,-2.751883,0.029904,-1.234382,0.047261,0.185001,0.152391,0.293849,0.046189,1.723891,0.052087,2.557063,0.049442,2.545698,0.041478,-1.833203,0.040384,-0.917043,0.050396,-1.385053,0.035617,0.690445,0.111419,1.724500,0.058030,1.274149,0.034924,2.694841,0.132770,-2.444263,0.164639,-1.510193,0.049868,-1.528276,0.111872,0.297809
3666311688.599772,10.000000,0.228000,0.088372,1.838964,0.115378,2.415855,0.160010,2.993592,0.044205,2.843372,0.043522,-2.909962,0.029806,-1.666142,0.042285,-1.755723,0.180409,-0.484505,0.032259,0.047684,0.046701,1.157116,0.116381,1.063770,0.050479,2.184997,0.052376,2.772453,0.050350,2.435921,0.043152,-2.337724,0.041627,-1.749610,0.050259,-2.293744,0.039670,-0.559653,0.159827,0.055468,0.051050,-0.741713,0.030529,0.448728,0.146282,1.958929,0.119670,2.429175,0.059429,1.663024,0.093776,-3.140872
3666311688.699754,10.000000,0.156000,0.096699,1.874593,0.125966,2.460563,0.164354,2.982292,0.050135,2.828284,0.049551,-2.932316,0.034219,-1.697452,0.046461,-1.707403,0.187842,-0.884263,0.034923,0.039535,0.055944,1.128231,0.138881,0.813476,0.053915,2.213906,0.055570,2.750006,0.055871,2.223940,0.042024,-2.398477,0.043479,-1.816272,0.060676,-2.419029,0.041187,-0.704982,0.143225,-0.033304,0.058529,-0.809567,0.035536,0.372470,0.136631,1.612863,0.149728,2.118701,0.059856,1.662376,0.108901,2.979801
3666311688.800483,12.000000,0.240000,0.100635,-2.153190,0.163971,-1.276275,0.240947,-0.040353,0.051017,-0.086001,0.051133,0.802699,0.034252,2.342197,0.044436,2.597462,0.214641,-2.709178,0.033294,-1.321659,0.046459,0.104032,0.132220,0.537524,0.051373,1.554187,0.055673,2.390008,0.054682,2.662968,0.051941,-1.886501,0.046347,-0.973200,0.052971,-1.383425,0.039852,0.760364,0.138468,1.917371,0.061841,1.148936,0.034666,2.646970,0.191724,-2.054273,0.183168,-1.119466,0.059038,-1.663754,0.113204,0.440595
3666311688.900217,12.000000,0.160000,0.095263,1.879406,0.123729,2.541333,0.155008,2.996761,0.051038,2.822443,0.048827,-2.901716,0.035075,-1.693366,0.045493,-1.725902,0.164430,-1.021778,0.034818,0.035209,0.056484,1.138370,0.149523,0.682520,0.054539,2.211669,0.053893,2.765617,0.055492,2.224818,0.043545,-2.391315,0.043855,-1.824991,0.058363,-2.454735,0.041814,-0.711965,0.146997,-0.054240,0.058747,-0.796555,0.035866,0.368661,0.143458,1.584068,0.137481,2.084551,0.061242,1.637919,0.106087,2.956319
3666311689.000601,14.000000,0.148000,0.189091,3.008041,0.296223,3.026655,0.559334,2.942193,0.049689,2.007094,0.048667,1.955518,0.033512,2.735243,0.046744,1.960817,0.608031,1.548797,0.034433,2.679050,0.054003,-2.930230,0.347052,2.049693,0.052953,-3.036932,0.054127,-3.090001,0.053068,1.764897,0.046929,3.074217,0.047744,3.063777,0.056295,1.600812,0.044362,3.007812,0.331560,-2.835345,0.054863,1.435266,0.034824,2.192500,0.311085,-2.937762,0.360507,-3.105152,0.057437,1.499983,0.230070,2.445373
3666311689.100342,14.000000,0.112000,0.158221,2.674863,0.208967,2.671763,0.271542,2.566987,0.053536,2.089484,0.052940,2.006232,0.036317,2.694223,0.051897,1.945099,0.700146,2.733543,0.034902,2.602490,0.050594,-2.979752,0.882905,2.540113,0.049109,-3.015744,0.050443,-3.036664,0.050100,1.675993,0.047027,-3.120335,0.049354,-3.129852,0.051051,1.624236,0.048982,3.067600,0.605416,2.504636,0.053591,1.541408,0.037844,2.233637,0.268260,2.697657,0.251507,2.658738,0.063939,1.564318,0.162169,2.478838
3666311689.200052,14.000000,0.136000,0.195440,3.037997,0.300044,3.024878,0.526097,3.063412,0.051495,2.015600,0.050035,1.961514,0.034262,2.743587,0.047894,1.963616,0.715286,1.473943,0.035289,2.696022,0.054422,-2.910845,0.375290,2.143670,0.054168,-3.031688,0.054922,-3.079488,0.054352,1.779624,0.048161,3.091948,0.048401,3.068790,0.058555,1.603438,0.045062,3.022842,0.298939,-2.731043,0.056875,1.431825,0.035471,2.195866,0.295409,-2.835747,0.346111,-2.986450,0.059342,1.500035,0.239619,2.494726
3666311689.299787,15.000000,0.080000,0.181036,2.714556,0.210172,2.733697,0.262023,2.721562,0.062067,2.136740,0.058751,2.083356,0.040691,2.736303,0.055706,1.958273,0.671288,2.448147,0.038949,2.654939,0.054352,-2.893059,1.810716,3.067309,0.054462,-2.962241,0.053322,-2.978020,0.055131,1.740684,0.053496,-3.049951,0.052793,-3.110644,0.056099,1.650955,0.053977,3.138285,0.606514,-3.104290,0.061030,1.600111,0.041360,2.273602,0.368968,2.961030,0.241766,2.803616,0.071665,1.572376,0.200910,2.538911
3666311689.400531,16.000000,0.092000,0.195334,2.684821,0.221216,2.676117,0.283430,2.684801,0.065584,2.135924,0.063028,2.074370,0.043560,2.728757,0.060229,1.948745,0.913980,2.515502,0.041932,2.641978,0.057353,-2.904997,1.827840,-2.983416,0.058073,-2.971504,0.057039,-2.983418,0.058750,1.721221,0.056430,-3.053515,0.056064,-3.105748,0.060796,1.621775,0.056905,3.129423,0.601469,-3.029466,0.066432,1.564884,0.044273,2.255522,0.354243,2.975269,0.263107,2.857418,0.077526,1.563013,0.220253,2.568976
3666311689.500248,16.000000,0.156000,0.203030,2.644339,0.254529,2.694128,0.308458,2.563771,0.064366,2.132248,0.062225,2.063112,0.043950,2.736706,0.060564,1.970360,0.990842,2.342605,0.041377,2.630947,0.059697,-2.931343,4.013120,2.962895,0.057635,-2.973874,0.057975,-2.998526,0.059237,1.690970,0.056277,-3.071763,0.058228,-3.085667,0.059858,1.619087,0.057816,3.099169,0.805030,2.760222,0.064664,1.557803,0.045412,2.248854,0.334493,2.793470,0.281811,2.776840,0.078829,1.564952,0.194865,2.556234
3666311689.600017,16.000000,0.108000,0.213826,2.654705,0.241755,2.617021,0.312672,2.602188,0.068188,2.139179,0.066792,2.071841,0.045977,2.734533,0.064059,1.959949,1.049976,2.569671,0.044419,2.645013,0.060868,-2.908583,1.768773,-3.019762,0.061186,-2.969663,0.060653,-2.980089,0.062055,1.718956,0.059097,-3.052371,0.059149,-3.097856,0.064443,1.621613,0.060234,3.131937,0.677896,-3.050445,0.070244,1.565866,0.047110,2.254601,0.362545,2.981172,0.282132,2.827125,0.082332,1.570722,0.234029,2.601609
3666311689.699716,16.000000,0.164000,0.270621,2.653492,0.293851,2.661027,0.380105,2.663538,0.080209,2.162060,0.078619,2.097614,0.053949,2.759600,0.073801,1.978303,1.528178,2.706958,0.051298,2.665504,0.069685,-2.873659,1.888021,-2.139073,0.069500,-2.935429,0.068206,-2.957610,0.073195,1.718374,0.067703,-3.023478,0.067230,-3.078119,0.076472,1.623563,0.068640,-3.133797,0.607999,-2.854004,0.084208,1.573482,0.054772,2.265394,0.369605,3.111973,0.299139,2.928216,0.098999,1.572215,0.252171,2.709003
3666311689.800446,17.000000,0.156000,0.264162,2.643522,0.333876,2.631788,0.404367,2.520933,0.077758,2.163046,0.076930,2.088588,0.053977,2.775972,0.075421,2.009013,2.118577,2.492172,0.050688,2.663811,0.072157,-2.884832,3.150247,-1.883514,0.068410,-2.932906,0.069986,-2.955827,0.072802,1.684709,0.066553,-3.043169,0.070044,-3.051602,0.075786,1.631114,0.069374,3.116505,0.820791,3.097240,0.081718,1.565470,0.056430,2.261283,0.339024,2.927873,0.327107,2.885124,0.099841,1.592472,0.235050,2.671485
3666311689.901443,18.000000,0.152000,0.290201,2.611879,0.337559,2.510987,0.454046,2.495810,0.080010,2.138961,0.080523,2.059180,0.054684,2.752798,0.077587,1.981006,2.211541,-3.099138,0.052774,2.655277,0.072041,-2.891807,1.670489,-2.316308,0.071437,-2.946809,0.071710,-2.971706,0.074978,1.686857,0.068156,-3.048938,0.070123,-3.084056,0.080125,1.627851,0.070674,3.137454,0.694291,-2.904631,0.086504,1.544427,0.057064,2.248105,0.341751,3.016049,0.322704,2.906137,0.102154,1.594896,0.247182,2.683002
3666311690.000801,19.000000,0.196000,0.363820,2.676473,0.456393,2.723647,0.543768,2.610472,0.098839,2.190118,0.095316,2.147733,0.067771,2.821005,0.092566,2.022549,2.144964,2.351401,0.062854,2.706809,0.086211,-2.814804,1.459076,-1.263888,0.083951,-2.881617,0.082250,-2.902349,0.092793,1.699828,0.081852,-2.990359,0.083111,-3.045666,0.096754,1.632729,0.084799,-3.128183,0.645390,-2.724090,0.109342,1.596109,0.070767,2.278056,0.399728,-3.116254,0.322789,3.042833,0.131795,1.597886,0.292922,2.821457
3666311690.101499,19.000000,0.200000,0.365185,2.684955,0.434355,2.737990,0.517656,2.635724,0.100180,2.205973,0.096182,2.156453,0.068288,2.829895,0.092095,2.030882,2.067636,2.281809,0.063116,2.720836,0.086977,-2.800899,1.372341,-1.271928,0.084086,-2.869448,0.081579,-2.890662,0.093430,1.717802,0.082415,-2.980890,0.082949,-3.040612,0.097604,1.645792,0.084881,-3.117837,0.614872,-2.683409,0.110322,1.612310,0.071041,2.286341,0.394879,-3.103828,0.324020,3.018727,0.131367,1.609873,0.290945,2.812202
3666311690.201233,19.000000,0.184000,0.402996,2.656451,0.438085,2.583961,0.596866,2.651482,0.099946,2.217327,0.098391,2.144021,0.066815,2.836546,0.094831,2.031970,2.588080,-2.670712,0.065020,2.736814,0.085694,-2.793408,1.230783,-1.970743,0.085856,-2.868290,0.084351,-2.895424,0.094544,1.742566,0.082010,-2.968721,0.081894,-3.027547,0.102529,1.665343,0.084347,-3.080099,0.528077,-2.615901,0.114048,1.620880,0.070662,2.311891,0.383131,-3.000541,0.335176,3.132989,0.132778,1.645854,0.307103,2.885788
3666311690.300965,21.000000,0.232000,0.549674,2.744387,0.637336,2.700585,0.905467,2.831027,0.124577,2.240189,0.123312,2.166965,0.081093,2.869614,0.118406,2.038695,1.666442,-1.835764,0.078836,2.764679,0.101254,-2.751488,0.854457,-1.763979,0.101364,-2.828770,0.099124,-2.860304,0.120917,1.733551,0.096070,-2.939872,0.095313,-3.004042,0.133301,1.641105,0.098302,-3.063199,0.444684,-2.406906,0.151457,1.593253,0.086260,2.309945,0.386368,-2.744391,0.352700,-2.913268,0.175366,1.632365,0.346612,3.114870
3666311690.402693,21.000000,0.256000,0.562572,2.735729,0.751354,2.801193,0.891077,2.703326,0.122999,2.261269,0.118638,2.207790,0.083303,2.907186,0.117158,2.089202,5.558648,-2.226928,0.077414,2.781206,0.105069,-2.728604,0.938526,-1.346475,0.099424,-2.802475,0.099211,-2.831633,0.119915,1.730187,0.097121,-2.930772,0.099470,-2.976776,0.126905,1.666342,0.100642,-3.080959,0.548333,-2.488419,0.146389,1.634169,0.089677,2.316664,0.396192,-2.888747,0.347333,-3.008576,0.182481,1.647099,0.316463,3.035067
3666311690.502427,21.000000,0.256000,0.599618,2.666027,0.795945,2.615718,1.052146,2.500281,0.120179,2.245320,0.119983,2.167583,0.082376,2.899783,0.118838,2.087711,2.274600,-1.405543,0.078134,2.780423,0.106167,-2.738078,1.008408,-1.544454,0.100797,-2.797427,0.102032,-2.837904,0.120660,1.720368,0.096658,-2.933808,0.100425,-2.965365,0.131785,1.671881,0.101083,-3.078700,0.564981,-2.486668,0.146397,1.614747,0.089948,2.312365,0.376903,-2.915066,0.373252,-3.010021,0.180365,1.668078,0.314546,3.044729
3666311690.602159,23.000000,0.132000,0.402239,-2.496358,0.391381,-2.557638,0.391776,-2.533042,0.227784,2.389808,0.216557,2.360418,0.118977,2.878040,0.201493,2.260215,0.477778,-2.698969,0.117598,2.831823,0.138596,-2.816792,0.507187,-2.735767,0.141829,-2.884876,0.141918,-2.881502,0.179245,2.116754,0.144016,-2.924633,0.142852,-2.971393,0.178408,2.047589,0.148896,-2.976217,0.650102,-3.097661,0.179202,1.998043,0.116266,2.586115,0.741744,3.024506,0.642419,2.971941,0.176898,1.912362,0.745745,2.717676
3666311690.701894,23.000000,0.116000,0.395287,-2.488716,0.385121,-2.462094,0.403864,-2.501474,0.233529,2.391223,0.219571,2.370558,0.123399,2.880867,0.208874,2.274668,0.464502,-2.717851,0.119217,2.819232,0.142605,-2.832446,0.561228,-2.665293,0.144546,-2.869483,0.143437,-2.875447,0.183844,2.099756,0.146196,-2.919624,0.147181,-2.952487,0.176898,2.030641,0.152224,-2.989794,0.662884,3.087862,0.182195,2.006642,0.121064,2.583425,0.705034,2.972058,0.605166,2.962514,0.186620,1.915028,0.682763,2.762827
3666311690.802624,23.000000,0.132000,0.389288,-2.412290,0.367423,-2.430206,0.374178,-2.465855,0.245420,2.463187,0.228954,2.440982,0.126591,2.921221,0.213572,2.331170,0.450852,-2.675643,0.121312,2.867207,0.143288,-2.790586,0.521280,-2.612819,0.144713,-2.840066,0.142637,-2.838053,0.190189,2.147415,0.146797,-2.878992,0.146346,-2.918796,0.182413,2.077939,0.151918,-2.946357,0.648896,-3.064325,0.186494,2.047936,0.121625,2.624112,0.718553,3.105521,0.616386,3.055518,0.189460,1.939634,0.689566,2.875283
