Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312867.872992,23.000000,0.000000,3.388569,-1.572849,3.314337,-1.590618,3.341528,-1.597864,2.918365,-1.728711,2.921114,-1.759166,2.560047,-1.667557,2.873167,-1.828821,3.285410,-1.690331,2.491445,-1.769088,2.715649,-1.634647,3.293539,-1.755413,2.652610,-1.686997,2.667931,-1.703415,2.944083,-2.049628,2.655334,-1.753377,2.626654,-1.788204,2.951097,-2.121381,2.628671,-1.835117,3.335962,-1.927297,3.043363,-2.195537,2.479884,-2.133291,3.352392,-1.967102,3.355118,-2.001805,3.216078,-2.296239,3.356993,-2.039951
3666312867.973691,23.000000,0.000000,3.430316,-1.588756,3.411307,-1.603521,3.368819,-1.617953,2.872941,-1.754763,2.840193,-1.787487,2.522523,-1.674309,2.877333,-1.840858,3.352752,-1.730020,2.477359,-1.772548,2.739505,-1.645371,3.318519,-1.774841,2.709279,-1.699342,2.707796,-1.713534,2.887097,-2.066245,2.627548,-1.759255,2.648867,-1.786770,2.941239,-2.146510,2.650363,-1.845744,3.348494,-1.957112,3.016167,-2.207879,2.487830,-2.135299,3.324603,-2.007128,3.330791,-2.028600,3.203397,-2.292560,3.337663,-2.061380
3666312868.073459,23.000000,0.000000,3.394566,-1.602213,3.316054,-1.611709,3.324322,-1.614444,2.879272,-1.750420,2.866288,-1.786671,2.510558,-1.696989,2.894591,-1.855387,3.277509,-1.724952,2.473252,-1.783452,2.689659,-1.653215,3.283891,-1.785204,2.685495,-1.712841,2.637329,-1.714339,2.884569,-2.074590,2.604264,-1.769232,2.600786,-1.806670,2.946774,-2.138390,2.605413,-1.846204,3.308825,-1.944046,3.012154,-2.212380,2.446490,-2.148633,3.316801,-1.995384,3.287844,-2.015022,3.163806,-2.302605,3.314204,-2.057183
3666312868.173159,24.000000,0.000000,3.299270,-1.536247,3.264592,-1.554861,3.219300,-1.574098,2.782153,-1.679322,2.767219,-1.714990,2.444275,-1.621937,2.768577,-1.783346,3.213165,-1.672804,2.392318,-1.715178,2.654417,-1.585368,3.217725,-1.718601,2.582763,-1.624418,2.605889,-1.665796,2.798215,-1.992529,2.556116,-1.714366,2.562472,-1.751176,2.851781,-2.073571,2.557497,-1.795579,3.182200,-1.893114,2.926659,-2.144369,2.407185,-2.079862,3.200896,-1.936939,3.209870,-1.951153,3.084992,-2.234732,3.219381,-2.009300
3666312868.272891,25.000000,0.000000,3.219256,-1.519870,3.162579,-1.539340,3.167929,-1.554837,2.716489,-1.664564,2.723080,-1.700819,2.412130,-1.609458,2.716098,-1.766951,3.111007,-1.664634,2.358043,-1.698155,2.605983,-1.583539,3.169414,-1.717479,2.604915,-1.630922,2.530496,-1.662406,2.769040,-1.995227,2.498585,-1.706235,2.510335,-1.730911,2.805329,-2.061097,2.508421,-1.782072,3.152117,-1.880196,2.885788,-2.131316,2.355259,-2.066983,3.147235,-1.922850,3.137174,-1.942000,3.036768,-2.213214,3.144622,-1.988509
3666312868.373621,25.000000,0.000000,3.115696,-1.527383,3.093262,-1.557983,3.042768,-1.564855,2.646413,-1.684730,2.608927,-1.717509,2.336968,-1.621571,2.624110,-1.782255,3.013259,-1.665401,2.302690,-1.705666,2.523803,-1.583309,3.027159,-1.731205,2.528231,-1.640812,2.449853,-1.661224,2.669990,-1.991235,2.447330,-1.715595,2.427027,-1.743653,2.708923,-2.065952,2.443364,-1.789246,3.055028,-1.885148,2.771349,-2.139257,2.299882,-2.076338,3.058813,-1.947116,3.029581,-1.956909,2.963001,-2.227318,3.055362,-2.007531
3666312868.474351,26.000000,0.000000,3.225863,-1.556309,3.145885,-1.557293,3.134923,-1.572238,2.725092,-1.695512,2.682161,-1.731848,2.416138,-1.629817,2.670136,-1.791474,3.090075,-1.678342,2.355067,-1.724698,2.550224,-1.602310,3.120917,-1.723193,2.555159,-1.647981,2.500835,-1.687883,2.792008,-2.007183,2.521853,-1.728542,2.474398,-1.757035,2.797794,-2.084993,2.492089,-1.803583,3.108469,-1.895277,2.858249,-2.154766,2.333534,-2.097447,3.087203,-1.941318,3.093497,-1.960542,3.031763,-2.240628,3.102010,-1.996967
3666312868.574085,26.000000,0.000000,3.064151,-1.511690,3.045512,-1.532262,3.052984,-1.540234,2.669392,-1.656514,2.673685,-1.693002,2.339115,-1.604096,2.660439,-1.755411,3.027259,-1.631212,2.301031,-1.703760,2.508102,-1.560078,3.076013,-1.693631,2.495333,-1.610557,2.465556,-1.644162,2.722383,-1.965717,2.440267,-1.689975,2.448867,-1.724099,2.745185,-2.050000,2.433430,-1.773778,3.055898,-1.863207,2.819001,-2.120891,2.317497,-2.060689,3.058136,-1.904410,3.074072,-1.924684,2.977369,-2.209538,3.099425,-1.965722
3666312868.673818,26.000000,0.000000,3.167606,-1.517860,3.113443,-1.531592,3.093465,-1.548162,2.667896,-1.667109,2.652938,-1.694030,2.364211,-1.594103,2.676192,-1.772610,3.052785,-1.653781,2.312907,-1.691465,2.542553,-1.571211,3.112767,-1.697511,2.521250,-1.610686,2.514475,-1.649532,2.705243,-1.962490,2.474969,-1.695808,2.487613,-1.721652,2.765370,-2.049496,2.461108,-1.763903,3.093261,-1.865650,2.865033,-2.119378,2.328998,-2.046547,3.096611,-1.912447,3.066684,-1.941850,2.976679,-2.202776,3.094340,-1.977708
3666312868.774627,27.000000,0.000000,2.931089,-1.511896,2.876136,-1.531116,2.854061,-1.539299,2.513247,-1.653667,2.475945,-1.685179,2.222230,-1.598227,2.498177,-1.755199,2.891206,-1.641534,2.174040,-1.680337,2.383871,-1.556324,2.870298,-1.687200,2.355534,-1.621179,2.356388,-1.625929,2.541153,-1.970676,2.313497,-1.680202,2.319434,-1.716870,2.586570,-2.034185,2.328235,-1.761668,2.893837,-1.856964,2.659129,-2.111611,2.174871,-2.049246,2.944362,-1.912142,2.908837,-1.924862,2.799238,-2.199008,2.933519,-1.969106
3666312868.874352,28.000000,0.000000,2.878580,-1.491213,2.844783,-1.496144,2.840124,-1.511212,2.430720,-1.635350,2.423503,-1.665575,2.135291,-1.571047,2.448542,-1.727995,2.788771,-1.598847,2.103301,-1.665404,2.324021,-1.535979,2.790008,-1.645071,2.288422,-1.590905,2.270230,-1.603904,2.480137,-1.944615,2.237275,-1.655411,2.238301,-1.684157,2.511141,-2.015681,2.221253,-1.737464,2.786138,-1.816220,2.597750,-2.084681,2.135061,-2.028255,2.835096,-1.869382,2.784948,-1.884209,2.742716,-2.152342,2.821560,-1.941597
3666312868.974016,28.000000,0.000000,2.807475,-1.455405,2.779213,-1.462471,2.765948,-1.484808,2.428128,-1.593564,2.424864,-1.628598,2.114352,-1.543260,2.433523,-1.696414,2.725671,-1.565206,2.091575,-1.635418,2.284040,-1.498356,2.757712,-1.624498,2.258017,-1.565332,2.239371,-1.577756,2.472866,-1.912189,2.199583,-1.621972,2.200429,-1.658824,2.487117,-1.983124,2.223094,-1.706034,2.793939,-1.782095,2.583081,-2.041590,2.106834,-1.996462,2.799619,-1.830167,2.767495,-1.849835,2.717293,-2.137525,2.795021,-1.900318
3666312869.073750,29.000000,0.000000,2.872180,-1.466625,2.822863,-1.486922,2.803166,-1.500309,2.426731,-1.608874,2.406180,-1.638098,2.154294,-1.545013,2.411380,-1.707867,2.774355,-1.599953,2.113659,-1.632455,2.355577,-1.510908,2.807400,-1.651128,2.322038,-1.562130,2.285180,-1.585274,2.461328,-1.917849,2.269414,-1.641068,2.260715,-1.672385,2.490501,-1.994166,2.260023,-1.716548,2.817288,-1.805643,2.566639,-2.059245,2.131433,-1.990293,2.827271,-1.869787,2.816403,-1.888117,2.696011,-2.144890,2.836215,-1.927749
3666312869.174481,30.000000,0.000000,2.853938,-1.457745,2.822086,-1.468010,2.818804,-1.480922,2.438723,-1.602644,2.440091,-1.640925,2.152199,-1.545439,2.422105,-1.705013,2.805606,-1.585217,2.104162,-1.638911,2.307994,-1.504051,2.845498,-1.638687,2.295388,-1.540344,2.266301,-1.579538,2.492056,-1.909909,2.255525,-1.637672,2.244482,-1.667992,2.519268,-1.986817,2.240956,-1.712785,2.806617,-1.793980,2.608159,-2.056606,2.115302,-2.001000,2.803811,-1.845532,2.837121,-1.858651,2.739477,-2.143897,2.835017,-1.906390
3666312869.274246,30.000000,0.000000,2.847378,-1.457327,2.812370,-1.463132,2.825849,-1.477497,2.464655,-1.607834,2.464633,-1.634367,2.178339,-1.545259,2.463111,-1.708929,2.802727,-1.581222,2.113745,-1.642011,2.296719,-1.504571,2.841284,-1.625029,2.282554,-1.562940,2.303414,-1.577557,2.485035,-1.914279,2.265007,-1.621979,2.251197,-1.659993,2.530195,-1.993469,2.253730,-1.702730,2.848724,-1.797614,2.630954,-2.067252,2.122633,-1.998960,2.847112,-1.839920,2.852636,-1.867078,2.773303,-2.156211,2.877840,-1.906901
3666312869.373947,30.000000,0.000000,2.954046,-1.454066,2.870148,-1.482626,2.867389,-1.494231,2.488506,-1.596336,2.475183,-1.638127,2.203635,-1.545367,2.500148,-1.703288,2.847422,-1.584330,2.151916,-1.632225,2.350265,-1.504665,2.844168,-1.625968,2.344934,-1.558358,2.315738,-1.597610,2.551772,-1.909713,2.285786,-1.628754,2.283624,-1.671801,2.581663,-1.981726,2.298999,-1.716120,2.883554,-1.801766,2.647746,-2.052925,2.177011,-2.004749,2.904602,-1.849847,2.869189,-1.863670,2.781669,-2.140594,2.891763,-1.922786
3666312869.475675,32.000000,0.000000,2.970911,-1.453625,2.898949,-1.456072,2.913887,-1.476288,2.528208,-1.589861,2.533947,-1.623887,2.237655,-1.534307,2.514777,-1.690884,2.871004,-1.572346,2.191059,-1.627744,2.384668,-1.500837,2.911777,-1.622193,2.397023,-1.548885,2.339233,-1.585445,2.579358,-1.894499,2.328012,-1.626002,2.325093,-1.649929,2.620880,-1.986748,2.319519,-1.697893,2.903626,-1.788497,2.684286,-2.044723,2.195755,-1.992491,2.921365,-1.836223,2.880417,-1.860055,2.833538,-2.132933,2.916515,-1.897834
3666312869.576154,32.000000,0.000000,3.000790,-1.435771,2.952746,-1.447451,2.931972,-1.464144,2.561492,-1.582655,2.570238,-1.612310,2.273416,-1.528800,2.551975,-1.680767,2.927758,-1.565263,2.227653,-1.624979,2.431113,-1.491304,2.966346,-1.613560,2.404884,-1.534555,2.392148,-1.576519,2.602264,-1.899576,2.364320,-1.620224,2.347321,-1.653706,2.669564,-1.978832,2.358734,-1.697067,2.944918,-1.778505,2.727646,-2.034714,2.231284,-1.991536,2.986700,-1.835805,2.979595,-1.848465,2.890678,-2.136984,2.993875,-1.896974
3666312869.675887,32.000000,0.000000,2.966254,-1.454198,2.937771,-1.457072,2.917040,-1.462429,2.545174,-1.578414,2.536599,-1.620006,2.245145,-1.526230,2.533273,-1.679419,2.884683,-1.566805,2.194406,-1.620663,2.407014,-1.489870,2.907719,-1.620806,2.393475,-1.543305,2.351451,-1.574023,2.595575,-1.896814,2.349064,-1.617576,2.331027,-1.642633,2.629837,-1.976288,2.342697,-1.690788,2.923537,-1.786290,2.693829,-2.046753,2.211401,-1.989174,2.945018,-1.836986,2.934998,-1.851278,2.864964,-2.133574,2.937457,-1.896723
3666312869.776212,33.000000,0.000000,2.968810,-1.416329,2.951775,-1.425419,2.957018,-1.452096,2.568564,-1.558671,2.570948,-1.590520,2.254268,-1.496781,2.541860,-1.657063,2.919307,-1.535772,2.213987,-1.588707,2.431629,-1.464680,2.950562,-1.586727,2.438311,-1.514922,2.391086,-1.539217,2.593633,-1.869331,2.352654,-1.586567,2.352300,-1.619808,2.637594,-1.939227,2.371586,-1.668599,2.987265,-1.760611,2.729233,-2.013307,2.241329,-1.959747,2.994914,-1.808396,2.956879,-1.820246,2.873766,-2.103695,2.983393,-1.870633
3666312869.875951,34.000000,0.000000,3.044530,-1.406615,2.969140,-1.423190,2.977468,-1.425048,2.587909,-1.546138,2.568078,-1.581748,2.263925,-1.494313,2.599360,-1.650998,2.929953,-1.530999,2.250710,-1.582322,2.441284,-1.451651,2.960369,-1.577008,2.440935,-1.511637,2.384864,-1.540189,2.644315,-1.860215,2.345065,-1.581029,2.370165,-1.615452,2.675370,-1.935802,2.364455,-1.662965,2.969996,-1.745920,2.791113,-2.007594,2.259999,-1.949908,3.003939,-1.797333,2.969093,-1.818505,2.887925,-2.091763,2.984103,-1.866272
3666312869.977673,34.000000,0.000000,3.035822,-1.408662,2.960163,-1.421913,2.987542,-1.435919,2.586761,-1.548457,2.579620,-1.587846,2.297581,-1.492865,2.571046,-1.654587,2.934149,-1.543820,2.259279,-1.585668,2.465805,-1.461440,2.995806,-1.589973,2.456115,-1.519551,2.385219,-1.530988,2.630122,-1.868487,2.393433,-1.590311,2.383980,-1.619398,2.668614,-1.935181,2.367046,-1.664779,2.974093,-1.754677,2.756466,-2.010789,2.243464,-1.954776,2.981963,-1.801887,2.976956,-1.819121,2.913261,-2.106358,3.003276,-1.866102
3666312870.077406,35.000000,0.000000,2.978912,-1.439652,2.964481,-1.443797,2.944050,-1.466370,2.551178,-1.573468,2.535266,-1.609810,2.276668,-1.508566,2.529218,-1.669176,2.924481,-1.565618,2.222112,-1.598702,2.474026,-1.485989,2.949538,-1.608842,2.434919,-1.540852,2.409446,-1.552024,2.618532,-1.882479,2.373511,-1.604469,2.380645,-1.638958,2.643057,-1.960182,2.362537,-1.691291,2.951755,-1.786596,2.688228,-2.028825,2.246044,-1.966326,2.972269,-1.833613,2.961756,-1.850004,2.867473,-2.115358,2.948142,-1.892470
3666312870.177561,35.000000,0.000000,3.068107,-1.449991,3.023890,-1.459282,3.033299,-1.483677,2.583915,-1.603484,2.585787,-1.629552,2.297420,-1.533401,2.599239,-1.696815,2.976077,-1.560801,2.269556,-1.627244,2.488157,-1.502117,2.978363,-1.616881,2.464767,-1.565024,2.425464,-1.572654,2.649116,-1.902964,2.400418,-1.623214,2.393620,-1.657700,2.703105,-1.972056,2.410826,-1.702331,3.014900,-1.782071,2.773532,-2.042003,2.295573,-1.985981,2.998495,-1.842434,2.981635,-1.859706,2.917287,-2.127279,3.015372,-1.906203
3666312870.277308,36.000000,0.000000,3.012912,-1.441286,2.965050,-1.462518,2.963799,-1.471707,2.540806,-1.581833,2.523080,-1.615292,2.256558,-1.517976,2.546595,-1.676329,2.929578,-1.567900,2.228294,-1.608609,2.444811,-1.488855,2.924153,-1.604390,2.397184,-1.541338,2.432723,-1.565978,2.583208,-1.887846,2.359556,-1.612190,2.371329,-1.646700,2.622162,-1.955482,2.375972,-1.688960,2.946487,-1.781926,2.717870,-2.028523,2.256050,-1.974781,2.949161,-1.838930,2.976792,-1.848639,2.889317,-2.105870,2.945559,-1.899227
3666312870.377089,36.000000,0.000000,2.981477,-1.421201,2.952090,-1.430512,2.950932,-1.449919,2.536971,-1.555371,2.537452,-1.591484,2.257655,-1.500147,2.531387,-1.656341,2.886774,-1.534182,2.215611,-1.592141,2.416675,-1.472455,2.918158,-1.587601,2.383115,-1.514132,2.397305,-1.547924,2.592185,-1.862660,2.374909,-1.594436,2.362343,-1.620850,2.650666,-1.937515,2.342730,-1.673919,2.931078,-1.762262,2.705270,-2.003836,2.241093,-1.954385,2.922327,-1.799446,2.915879,-1.826415,2.870670,-2.099465,2.942466,-1.877123
3666312870.476760,37.000000,0.000000,3.030167,-1.391795,2.966187,-1.398710,2.955345,-1.410678,2.568592,-1.530802,2.565830,-1.572777,2.284615,-1.471616,2.569613,-1.630250,2.937781,-1.513676,2.243000,-1.572086,2.435210,-1.440125,2.947593,-1.560674,2.394535,-1.495424,2.413265,-1.525141,2.603930,-1.847797,2.357482,-1.567610,2.370922,-1.602046,2.660884,-1.918699,2.359560,-1.641871,2.920133,-1.735042,2.734466,-1.988262,2.228406,-1.930377,2.958471,-1.785914,2.963084,-1.797342,2.899490,-2.069335,2.960930,-1.844068
3666312870.577506,37.000000,0.000000,2.997823,-1.414509,2.961936,-1.428796,2.969471,-1.440294,2.571596,-1.553345,2.562327,-1.585727,2.277156,-1.490664,2.592666,-1.658950,2.937932,-1.536769,2.241496,-1.587704,2.433839,-1.456600,2.967224,-1.585308,2.455982,-1.511559,2.404150,-1.545995,2.627671,-1.861471,2.379424,-1.586368,2.387197,-1.615952,2.668026,-1.929825,2.399053,-1.664945,2.978859,-1.745466,2.772066,-1.998897,2.253015,-1.949240,2.991385,-1.802180,2.979537,-1.816307,2.890441,-2.098450,3.020642,-1.860709
3666312870.677029,37.000000,0.000000,3.061171,-1.404752,3.023214,-1.413837,3.011400,-1.431319,2.621196,-1.554767,2.629750,-1.599640,2.307892,-1.500526,2.640407,-1.651250,2.981589,-1.520631,2.249877,-1.600537,2.464676,-1.467312,2.998662,-1.555886,2.418830,-1.522882,2.428630,-1.538945,2.680842,-1.869719,2.395351,-1.585518,2.397750,-1.622932,2.724878,-1.948074,2.371085,-1.669142,3.002695,-1.748014,2.793279,-2.007011,2.296279,-1.967594,3.012914,-1.804605,3.025256,-1.809951,2.996776,-2.092457,3.008230,-1.860498
3666312870.776962,39.000000,0.000000,3.044114,-1.382150,3.018279,-1.394678,3.022957,-1.417716,2.616416,-1.512264,2.620143,-1.555128,2.360909,-1.451819,2.594275,-1.613887,2.968698,-1.512819,2.297231,-1.544787,2.535195,-1.428508,3.044124,-1.562964,2.507104,-1.492972,2.470693,-1.499468,2.688087,-1.835315,2.445173,-1.555419,2.449928,-1.583989,2.718117,-1.897882,2.454816,-1.638475,3.051927,-1.725991,2.816091,-1.966762,2.322993,-1.919947,3.040623,-1.770702,3.033755,-1.795239,2.971895,-2.061531,3.064664,-1.841830
3666312870.877694,39.000000,0.000000,3.074730,-1.408239,3.055796,-1.404825,3.050938,-1.418278,2.655822,-1.541673,2.669332,-1.576923,2.342826,-1.486541,2.671506,-1.639383,3.013429,-1.511912,2.298735,-1.581243,2.503118,-1.446643,3.039267,-1.556236,2.471227,-1.493692,2.519985,-1.526235,2.693286,-1.840410,2.472744,-1.573980,2.454013,-1.602856,2.752392,-1.921996,2.430941,-1.652811,3.057965,-1.738415,2.868920,-1.983473,2.331601,-1.938665,3.077624,-1.781828,3.057035,-1.791111,3.003714,-2.085578,3.077669,-1.844297
3666312870.977422,39.000000,0.000000,3.106667,-1.376002,3.062161,-1.380457,3.074968,-1.388196,2.683643,-1.512280,2.692055,-1.542871,2.374331,-1.466760,2.721114,-1.614058,3.037193,-1.488634,2.323634,-1.565197,2.509348,-1.431376,3.082851,-1.535080,2.469495,-1.491482,2.493512,-1.503226,2.755085,-1.832532,2.449417,-1.559936,2.466539,-1.587077,2.791784,-1.910465,2.441113,-1.640794,3.085650,-1.713027,2.892598,-1.983618,2.335916,-1.925002,3.101888,-1.759594,3.082061,-1.774456,3.051877,-2.055716,3.078872,-1.832253
3666312871.077155,41.000000,0.000000,3.079812,-1.358616,3.024645,-1.365137,3.020591,-1.381543,2.647624,-1.490131,2.655495,-1.527844,2.346795,-1.441698,2.623391,-1.596804,2.960924,-1.478223,2.288407,-1.538054,2.505213,-1.421297,2.990633,-1.533882,2.489268,-1.472400,2.425192,-1.480969,2.687957,-1.815529,2.428739,-1.538267,2.428261,-1.569131,2.740227,-1.879428,2.418245,-1.611603,3.041142,-1.695081,2.815502,-1.945783,2.314768,-1.901872,3.075809,-1.737322,3.024103,-1.754167,3.005524,-2.033038,3.029812,-1.802280
3666312871.176887,41.000000,0.000000,3.027368,-1.373931,2.989255,-1.395458,2.995290,-1.411184,2.574407,-1.502940,2.561597,-1.543365,2.307064,-1.429042,2.564795,-1.601365,2.967861,-1.526301,2.272090,-1.529416,2.516718,-1.416111,3.019433,-1.561555,2.508209,-1.463291,2.453020,-1.498643,2.632608,-1.812276,2.419059,-1.543636,2.447715,-1.589561,2.644962,-1.888623,2.439014,-1.628060,3.011282,-1.733278,2.758909,-1.962271,2.291255,-1.895269,3.014592,-1.772259,3.009793,-1.778490,2.899403,-2.030837,3.015599,-1.832039
3666312871.277618,41.000000,0.000000,3.101464,-1.381218,3.046607,-1.388564,3.047687,-1.402709,2.621067,-1.506909,2.615786,-1.546239,2.324984,-1.447011,2.623465,-1.613245,3.000630,-1.511975,2.289214,-1.546119,2.530640,-1.423812,3.020844,-1.551956,2.501851,-1.476255,2.483768,-1.511626,2.676856,-1.820789,2.451651,-1.554287,2.455708,-1.588481,2.712108,-1.893323,2.451551,-1.629706,3.028226,-1.724176,2.812225,-1.971249,2.316207,-1.914351,3.074640,-1.773226,3.029911,-1.789535,2.986336,-2.053262,3.028575,-1.842188
3666312871.377387,42.000000,0.000000,3.085242,-1.360726,3.028790,-1.364235,3.005515,-1.374965,2.645503,-1.494871,2.657770,-1.519929,2.356610,-1.442170,2.634113,-1.584654,2.981005,-1.488201,2.285000,-1.531515,2.522711,-1.405497,3.038492,-1.533358,2.511783,-1.463277,2.440314,-1.483882,2.701263,-1.798140,2.432163,-1.536643,2.446111,-1.559804,2.735305,-1.882017,2.429236,-1.611353,3.009205,-1.693499,2.845358,-1.958399,2.316571,-1.901417,3.036325,-1.739022,3.031621,-1.761297,3.000228,-2.028886,3.063855,-1.807354
3666312871.478082,43.000000,0.000000,3.046440,-1.359386,3.009270,-1.366721,3.004300,-1.382555,2.616527,-1.488355,2.622711,-1.520237,2.355995,-1.439058,2.607351,-1.588801,2.998892,-1.476224,2.291918,-1.533194,2.503730,-1.404909,3.016060,-1.530834,2.470940,-1.462094,2.465620,-1.468657,2.677013,-1.795457,2.427338,-1.530735,2.440473,-1.566945,2.745372,-1.871390,2.431383,-1.607575,3.003627,-1.694741,2.806574,-1.948120,2.317792,-1.896249,3.028297,-1.741767,3.048340,-1.757249,2.988659,-2.027480,3.032280,-1.807767
3666312871.577819,43.000000,0.000000,3.050705,-1.318447,2.974034,-1.317143,2.988746,-1.334058,2.612421,-1.457373,2.608806,-1.497691,2.337568,-1.411230,2.607867,-1.557342,2.930395,-1.453357,2.266425,-1.501142,2.468782,-1.370957,2.998873,-1.491593,2.432789,-1.442530,2.439778,-1.444335,2.666343,-1.769557,2.402603,-1.500536,2.416113,-1.529231,2.729416,-1.843704,2.404582,-1.576536,3.004489,-1.662759,2.813257,-1.919850,2.290280,-1.860721,3.010079,-1.706511,3.013346,-1.721257,2.975170,-2.006246,3.026101,-1.764722
3666312871.678546,44.000000,0.000000,2.991377,-1.270559,2.976086,-1.288524,2.953482,-1.306233,2.572145,-1.404315,2.569488,-1.439076,2.321588,-1.346455,2.569235,-1.499736,2.949385,-1.406170,2.269852,-1.444943,2.499504,-1.331770,2.979931,-1.448019,2.447703,-1.372471,2.464019,-1.416324,2.644481,-1.713844,2.429353,-1.457478,2.411382,-1.480213,2.654338,-1.793148,2.413537,-1.531989,2.969835,-1.624301,2.750006,-1.854601,2.309371,-1.808546,2.998140,-1.673325,2.975902,-1.682145,2.955721,-1.942708,2.988878,-1.733579
3666312871.778316,44.000000,0.000000,2.995744,-1.287461,2.960242,-1.296131,2.964147,-1.317503,2.555088,-1.420053,2.558984,-1.452493,2.282944,-1.361526,2.571263,-1.520155,2.902041,-1.410311,2.248178,-1.450701,2.441511,-1.336063,2.933438,-1.448137,2.416532,-1.382689,2.426793,-1.419900,2.619662,-1.724979,2.358889,-1.462448,2.366119,-1.498950,2.653905,-1.800110,2.383650,-1.539137,2.952046,-1.620702,2.764828,-1.859346,2.278743,-1.815498,2.958431,-1.665496,2.930552,-1.678280,2.897743,-1.945472,2.987103,-1.727096
3666312871.878042,44.000000,0.000000,2.927189,-1.287575,2.899765,-1.304921,2.916963,-1.314637,2.553851,-1.428402,2.562994,-1.449849,2.275071,-1.373486,2.554236,-1.516865,2.894695,-1.410630,2.221634,-1.464032,2.417032,-1.335416,2.919033,-1.452438,2.417835,-1.383374,2.395440,-1.421932,2.599097,-1.723504,2.343194,-1.458730,2.351456,-1.496633,2.663244,-1.789307,2.359053,-1.540364,2.940082,-1.623779,2.775961,-1.870936,2.269989,-1.824418,2.939745,-1.657401,2.935395,-1.674554,2.919323,-1.953619,2.979057,-1.728069
3666312871.977775,45.000000,0.000000,2.947057,-1.258655,2.908559,-1.270652,2.892762,-1.275759,2.539171,-1.389976,2.551843,-1.415509,2.264870,-1.334697,2.552086,-1.491748,2.912603,-1.380629,2.241391,-1.430225,2.417432,-1.318585,2.924174,-1.442345,2.400118,-1.365032,2.400971,-1.397041,2.602533,-1.693816,2.352528,-1.437023,2.375089,-1.470903,2.669362,-1.772496,2.356824,-1.514351,2.920772,-1.594391,2.765529,-1.843712,2.269047,-1.794546,2.955044,-1.640095,2.958151,-1.645173,2.928150,-1.924769,2.976309,-1.693338
3666312872.078506,46.000000,0.000000,2.902526,-1.249738,2.898247,-1.256870,2.925356,-1.268670,2.532376,-1.380390,2.545468,-1.418942,2.241110,-1.342394,2.554397,-1.475775,2.852647,-1.350226,2.216067,-1.433873,2.372632,-1.309170,2.870408,-1.410283,2.385412,-1.350535,2.334404,-1.387899,2.614512,-1.693481,2.315743,-1.428674,2.315084,-1.454249,2.668588,-1.767898,2.304935,-1.510084,2.893313,-1.576160,2.743014,-1.833930,2.236339,-1.796854,2.917837,-1.616228,2.899362,-1.631895,2.917042,-1.911924,2.900373,-1.682915
