Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682636774.547523,329.000000,0.000000,31.022656,-2.775635,30.162184,-2.742941,29.443835,-2.762118,29.179151,-2.788194,29.180779,-2.769339,28.556456,-2.768198,28.176070,-2.767724,28.495630,-2.803157,28.431342,-2.823829,29.882809,-2.800818,28.612116,-2.801084,27.515747,-2.782063,27.814827,-2.813761,29.041483,-2.827737,28.550127,-2.854301,30.232611,-2.832748,30.061292,-2.875678,28.641626,-2.849610,29.142627,-2.857818,29.478366,-2.872183,30.680976,-2.870456,28.733328,-2.837257,30.706222,-2.856938,31.119970,-2.859722,29.851799,-2.908197
3682636774.647251,330.000000,0.000000,30.607646,-2.874090,31.245178,-2.900996,30.265265,-2.865250,30.507960,-2.889025,30.731842,-2.835196,31.098446,-2.895725,29.829074,-2.904025,29.932605,-2.890994,29.796118,-2.923554,30.032914,-2.904233,29.699233,-2.954906,29.447909,-2.922723,29.466577,-2.951868,30.027205,-2.917544,29.511587,-2.937973,30.360580,-2.939625,30.170093,-2.961840,30.480203,-2.970054,30.007239,-2.983751,30.004168,-2.981487,29.722773,-3.002905,30.280606,-2.974238,30.630526,-2.997541,31.950512,-2.998358,31.939607,-3.027631
3682636774.747507,331.000000,0.000000,31.924727,-2.914700,31.403628,-2.912947,32.634262,-2.940484,30.448694,-2.899704,31.655217,-2.961997,31.313771,-2.940607,30.227061,-2.906054,31.400697,-2.913131,30.697587,-2.978115,30.352104,-2.925018,30.374984,-2.954615,29.869636,-2.947301,30.303109,-3.006469,30.768206,-2.995080,30.020788,-3.017839,30.477834,-2.969198,29.489157,-2.995082,30.190575,-3.050505,30.864160,-3.026378,30.618196,-3.001927,29.912340,-3.011520,31.255272,-3.045914,33.275836,-3.006217,32.844100,-3.067240,32.518900,-3.074773
3682636774.847298,333.000000,0.000000,33.237085,-2.879139,31.775298,-2.905308,33.007775,-2.945371,32.076306,-2.951644,32.658904,-2.925995,34.023799,-2.897879,32.614760,-2.927095,31.060701,-2.934379,31.339175,-2.898422,33.260903,-2.979913,31.778178,-2.940003,32.430987,-2.949637,31.674362,-2.956125,32.371695,-2.948704,33.281487,-2.938806,31.493029,-2.994123,33.273901,-3.020297,31.377162,-2.965632,31.563876,-3.002573,32.982251,-2.991564,31.645036,-3.044927,33.936743,-2.990390,33.115471,-2.989812,33.584856,-2.991272,34.041675,-3.022641
3682636774.948210,334.000000,0.000000,34.381082,-2.850365,34.779427,-2.850611,34.397330,-2.843500,35.109984,-2.841749,35.302471,-2.861791,34.033291,-2.812574,35.883508,-2.856103,34.522293,-2.876375,33.090135,-2.894026,34.892934,-2.871717,34.190180,-2.907784,33.481329,-2.866243,35.555341,-2.901105,34.234192,-2.929824,35.390169,-2.970041,34.570058,-2.950067,35.024772,-2.954965,35.151310,-2.931996,33.376082,-2.963943,34.780137,-2.943818,34.777882,-2.947913,35.854078,-2.975031,37.565828,-2.986678,37.450137,-2.988705,36.014500,-2.993513
3682636775.047879,336.000000,0.000000,34.965468,-2.828524,35.885743,-2.845073,35.886033,-2.839414,34.119595,-2.820000,35.368543,-2.844859,34.536892,-2.865491,34.477526,-2.867969,37.411249,-2.910740,34.701227,-2.869952,35.633117,-2.883369,36.000206,-2.870056,34.587307,-2.909202,35.102933,-2.891992,35.004100,-2.903107,33.200487,-2.933550,34.321652,-2.914084,34.972828,-2.932829,35.126194,-2.943960,34.268157,-2.954637,35.659523,-2.952241,34.817595,-2.971408,34.055818,-2.943611,37.746489,-2.942919,36.760517,-2.997286,38.140823,-2.960117
3682636775.148551,338.000000,0.000000,34.397972,-2.692193,33.910917,-2.670863,33.030156,-2.624015,32.840684,-2.656770,33.282811,-2.682851,32.822312,-2.671022,32.561452,-2.671552,32.184872,-2.659114,32.794026,-2.688061,33.005471,-2.670487,32.600202,-2.686525,32.345848,-2.729607,33.544987,-2.748540,31.764023,-2.706799,33.386721,-2.720915,34.439871,-2.739692,34.471192,-2.721532,33.564941,-2.709276,32.764878,-2.716959,33.780307,-2.750630,33.514378,-2.752208,34.049789,-2.753539,34.539546,-2.729326,35.366039,-2.761748,35.631425,-2.770402
3682636775.249279,340.000000,0.000000,33.065319,-2.620174,31.054103,-2.678728,31.397601,-2.639847,31.433439,-2.662832,31.104453,-2.629754,31.758460,-2.655771,31.731133,-2.631985,31.525097,-2.642162,30.623177,-2.671528,32.245076,-2.706677,31.589872,-2.643027,29.748369,-2.686329,30.112060,-2.685340,30.647476,-2.704079,31.828500,-2.688157,31.393400,-2.679521,32.331048,-2.670131,31.061900,-2.705324,32.040679,-2.730678,31.299583,-2.717779,32.697163,-2.721500,34.014590,-2.709606,34.358019,-2.749292,35.030560,-2.726154,34.553273,-2.738790
3682636775.349195,341.000000,0.000000,33.285674,-2.602166,32.076928,-2.624054,30.496107,-2.585502,32.147393,-2.580570,31.547802,-2.638188,31.626208,-2.616909,30.454377,-2.605655,31.577555,-2.628499,30.249663,-2.609781,31.497648,-2.597064,31.368047,-2.653554,29.856441,-2.640784,30.168464,-2.693352,30.792229,-2.615020,32.504103,-2.684834,30.831598,-2.657026,31.093063,-2.664528,30.923976,-2.694157,31.583188,-2.659083,31.737188,-2.685359,31.720445,-2.666689,32.261963,-2.726394,33.712660,-2.703993,34.245730,-2.718125,33.579247,-2.681235
3682636775.449022,343.000000,0.000000,29.046846,-2.604540,29.387832,-2.574444,29.366024,-2.557594,28.506341,-2.631819,29.139020,-2.564318,28.760681,-2.580467,28.530045,-2.600614,28.872741,-2.611620,28.606246,-2.622821,29.116554,-2.595970,27.692708,-2.586057,28.433767,-2.605958,28.259043,-2.643251,27.785404,-2.608323,27.717746,-2.624934,29.296802,-2.625844,28.797535,-2.645231,29.221865,-2.636318,29.583022,-2.625213,28.727623,-2.676726,29.305245,-2.612556,30.277723,-2.604009,29.532953,-2.642514,30.211319,-2.631373,30.972370,-2.680399
3682636775.549769,344.000000,0.000000,28.714690,-2.554661,28.026234,-2.544148,27.100995,-2.542909,27.164624,-2.541846,27.659989,-2.580048,27.291421,-2.568485,26.173784,-2.587143,26.934248,-2.580420,26.676491,-2.612887,26.733335,-2.612024,26.549458,-2.568247,26.530029,-2.543874,26.924517,-2.619480,27.304956,-2.597155,27.509981,-2.665603,28.051906,-2.627722,25.847195,-2.630135,27.373100,-2.622843,28.075607,-2.689694,27.318699,-2.645002,27.470303,-2.616819,27.935602,-2.609357,28.647719,-2.687190,29.427074,-2.655876,28.783676,-2.626210
3682636775.648928,345.000000,0.000000,26.807135,-2.555329,26.615111,-2.549794,25.846274,-2.577551,25.439672,-2.528193,25.978236,-2.567764,26.079006,-2.579528,25.051705,-2.537083,25.875441,-2.578271,25.940775,-2.568154,26.137864,-2.595308,25.974489,-2.602309,24.652283,-2.583415,25.939742,-2.614411,25.588006,-2.569074,25.773808,-2.620573,25.748152,-2.625358,25.984159,-2.621552,26.261825,-2.589195,25.809123,-2.598161,26.429017,-2.626245,27.639752,-2.636817,26.567732,-2.616375,26.114894,-2.616837,28.118578,-2.592726,27.144430,-2.610960
3682636775.750617,347.000000,0.000000,25.302847,-2.587248,23.547046,-2.602665,23.896714,-2.613738,23.675791,-2.593204,23.816167,-2.575986,22.700562,-2.589102,23.112810,-2.590163,23.474899,-2.609246,23.221966,-2.629732,23.944585,-2.626574,23.608702,-2.600961,23.028499,-2.606039,22.884187,-2.628975,22.132790,-2.629256,22.741601,-2.636411,23.538529,-2.636034,23.432426,-2.620399,23.179111,-2.619505,23.356997,-2.628640,23.546737,-2.641559,23.469760,-2.629789,24.109066,-2.647086,24.274005,-2.625234,23.581639,-2.653840,24.201083,-2.650424
3682636775.851447,349.000000,0.000000,24.688310,-2.618525,24.244778,-2.590374,24.819390,-2.629942,24.620654,-2.629695,25.135906,-2.577926,24.624619,-2.622566,24.074539,-2.596952,24.562410,-2.608267,23.833550,-2.616538,24.345224,-2.640628,24.854465,-2.609926,23.630861,-2.623709,23.565930,-2.639156,23.054982,-2.646372,23.667280,-2.594674,24.144943,-2.630875,24.331724,-2.653983,24.075552,-2.655753,23.849071,-2.657352,24.174816,-2.669176,24.236005,-2.657125,25.851965,-2.654294,24.197206,-2.652720,25.115778,-2.657940,25.711139,-2.628379
3682636775.951403,351.000000,0.000000,24.844183,-2.619944,23.942902,-2.618395,24.471264,-2.653749,24.246984,-2.627148,24.481123,-2.605097,23.671755,-2.627343,24.663035,-2.626239,23.732007,-2.645283,23.502845,-2.655577,23.500331,-2.645596,23.543446,-2.625098,23.025451,-2.650900,23.227555,-2.645336,22.631378,-2.678166,23.235719,-2.670822,23.528626,-2.676736,23.012701,-2.662248,24.170489,-2.674642,23.715536,-2.706559,24.149064,-2.641197,23.615315,-2.664741,25.385671,-2.685487,24.253730,-2.675902,24.731284,-2.662646,24.866368,-2.663649
3682636776.052611,352.000000,0.000000,25.652665,-2.686615,25.404125,-2.687403,24.159519,-2.653474,25.159984,-2.689722,24.954739,-2.684882,25.229210,-2.691952,24.138821,-2.680948,25.345218,-2.671915,23.854280,-2.743569,25.300245,-2.680083,24.813702,-2.703060,23.364470,-2.736164,24.603798,-2.675012,24.391412,-2.725921,24.381144,-2.677538,24.601095,-2.739208,24.712688,-2.738371,24.386507,-2.713788,24.287964,-2.716560,24.778262,-2.748178,24.724678,-2.714481,24.554237,-2.714107,25.747965,-2.730771,25.359039,-2.727232,25.294103,-2.736656
3682636776.152694,353.000000,0.000000,32.144812,-2.687242,31.483941,-2.677740,30.737259,-2.683702,31.243517,-2.672715,31.407943,-2.704270,31.297327,-2.698694,30.642017,-2.708767,30.262018,-2.676593,29.163358,-2.705410,30.503086,-2.714458,29.614874,-2.707477,29.038044,-2.687564,29.986867,-2.722704,30.249354,-2.733762,30.803104,-2.741688,30.113985,-2.762266,30.211398,-2.708557,29.537366,-2.717249,30.436283,-2.748993,29.817994,-2.733495,30.258735,-2.722195,31.008002,-2.742200,30.996163,-2.766367,31.666464,-2.751214,30.558158,-2.747517
3682636776.252928,355.000000,0.000000,34.745923,-2.637278,34.260392,-2.668451,33.648048,-2.673743,33.116176,-2.668762,34.501157,-2.668210,34.518582,-2.668667,32.903394,-2.663067,34.008531,-2.704761,32.455511,-2.700514,33.425641,-2.701629,33.164886,-2.688400,32.195348,-2.697018,34.270371,-2.729898,31.744988,-2.705108,33.281075,-2.715762,32.104866,-2.707480,32.781147,-2.730146,33.343895,-2.738925,31.899200,-2.728395,32.527590,-2.773714,32.540132,-2.788155,32.975936,-2.752537,32.782974,-2.734591,32.806741,-2.761467,34.288081,-2.764473
3682636776.353169,356.000000,0.000000,34.691830,-2.727950,34.372908,-2.706509,33.091597,-2.727896,32.658715,-2.702115,36.485021,-2.705024,33.504435,-2.714565,32.507037,-2.685403,32.750514,-2.732674,33.760332,-2.740374,33.273329,-2.720946,33.176398,-2.703483,31.922399,-2.727647,31.882335,-2.741237,32.379335,-2.747355,32.983210,-2.737699,32.850218,-2.764583,33.162730,-2.759231,32.584716,-2.752811,32.922802,-2.745940,31.962809,-2.777181,32.395273,-2.755402,33.432434,-2.738104,33.564216,-2.760837,33.503697,-2.770341,34.255596,-2.783398
3682636776.453771,358.000000,0.000000,37.888322,-2.633556,37.430572,-2.631746,37.762147,-2.644342,35.733256,-2.601189,36.411591,-2.634287,36.256438,-2.660841,36.113113,-2.595739,36.043046,-2.626185,35.889360,-2.645484,36.675935,-2.634610,35.997522,-2.658802,34.108976,-2.621795,34.361325,-2.664576,36.376802,-2.655574,34.141841,-2.653617,36.649874,-2.685588,34.854854,-2.700364,35.965045,-2.687505,34.289708,-2.682663,36.455661,-2.712318,36.711769,-2.659378,37.475761,-2.683890,36.823250,-2.707531,37.731312,-2.732396,36.118482,-2.726223
3682636776.554144,359.000000,0.000000,62.835498,-2.520934,60.544699,-2.456997,59.469562,-2.445624,62.887417,-2.484251,59.462424,-2.444340,57.440460,-2.432262,63.347374,-2.510427,61.133059,-2.441692,57.128755,-2.429023,59.641170,-2.546626,54.703358,-2.501534,55.242073,-2.468180,60.512195,-2.543440,57.979039,-2.494462,58.776703,-2.485308,61.084744,-2.513080,52.618249,-2.512627,55.850407,-2.481215,60.844179,-2.572108,54.112826,-2.535550,55.294237,-2.565291,55.720151,-2.528298,60.188203,-2.533216,59.540177,-2.583432,59.494214,-2.539492
3682636776.654333,1.000000,0.000000,57.943497,-2.440754,57.394799,-2.512202,56.574322,-2.488187,56.567113,-2.516272,55.239243,-2.473608,54.369315,-2.456434,56.060638,-2.496494,57.279865,-2.499308,52.298009,-2.460701,61.308456,-2.491838,54.419568,-2.540475,51.933032,-2.528417,55.223771,-2.502446,55.042280,-2.569836,56.889353,-2.486272,52.765832,-2.530188,53.891015,-2.528640,49.096009,-2.564533,52.162002,-2.574054,53.640821,-2.480576,51.540239,-2.588150,56.488025,-2.559456,56.199280,-2.581575,54.501393,-2.512937,55.262922,-2.539003
3682636776.754931,3.000000,0.000000,59.267475,-2.329314,59.693770,-2.303630,60.322106,-2.415554,57.074438,-2.303340,60.075760,-2.314678,55.934283,-2.375621,57.437206,-2.359169,56.496366,-2.401123,60.978937,-2.347662,54.046765,-2.380323,56.486388,-2.421504,54.282068,-2.425980,55.454546,-2.458264,53.634470,-2.399927,54.533361,-2.407792,56.034549,-2.418729,52.821079,-2.404293,56.195664,-2.387307,54.008293,-2.454007,56.603568,-2.469599,57.921076,-2.416191,54.680498,-2.466059,55.257057,-2.440130,54.532375,-2.500173,56.890366,-2.380586
3682636776.856786,4.000000,0.000000,94.075258,-1.731929,88.664328,-1.843772,96.595611,-1.756435,94.784964,-1.745439,98.747943,-1.682906,84.661517,-1.866255,89.043985,-1.852713,93.746589,-1.798708,86.486586,-1.832911,99.920114,-1.892660,88.040975,-1.814846,85.718947,-1.767504,87.792950,-1.941733,85.482059,-1.923538,89.925057,-1.965504,85.760845,-1.914865,86.540545,-1.892510,89.837665,-1.902662,84.895161,-1.873303,93.403456,-1.876993,89.468241,-1.951437,80.540582,-1.885485,95.585544,-1.945345,94.905321,-1.938356,89.887292,-2.004625
3682636776.956486,5.000000,0.000000,137.198360,-1.471994,125.921473,-1.682868,142.564595,-1.418718,143.507216,-1.533806,139.886743,-1.585150,127.472887,-1.457381,150.056898,-1.522015,139.252124,-1.474059,127.497413,-1.488421,131.270147,-1.597384,113.494149,-1.632806,119.018859,-1.446949,113.791567,-1.626502,138.431530,-1.545379,139.777710,-1.572889,123.092847,-1.626744,130.106884,-1.551523,135.880202,-1.633861,136.215744,-1.721035,138.266459,-1.754474,134.464624,-1.681378,126.871545,-1.602392,131.987673,-1.555681,138.713380,-1.576553,134.508114,-1.693454
3682636777.056473,7.000000,0.000000,116.056573,-1.483609,105.324471,-1.417728,110.262051,-1.501147,116.668596,-1.508824,114.618066,-1.448099,108.095742,-1.541248,113.412341,-1.452123,112.040905,-1.570493,104.315210,-1.553222,109.055671,-1.484834,109.295803,-1.472544,113.702946,-1.581057,106.112437,-1.504043,100.375246,-1.610807,105.201314,-1.655386,117.640283,-1.640134,103.795180,-1.605315,98.724328,-1.611100,101.850445,-1.604901,109.325521,-1.563088,107.625526,-1.576305,114.081847,-1.604521,101.150660,-1.590917,99.625552,-1.620569,103.477318,-1.606134
3682636777.156207,9.000000,0.000000,120.572088,-1.232499,118.679504,-1.252106,112.781117,-1.180370,115.114943,-1.179329,104.181205,-1.188327,121.752771,-1.152173,121.670883,-1.134192,107.588719,-1.210132,128.568837,-1.216766,121.429351,-1.098114,111.403361,-1.291034,112.158271,-1.253520,108.321127,-1.294326,114.655850,-1.234561,118.094550,-1.318310,107.399872,-1.423981,118.998377,-1.212466,102.987886,-1.378135,107.447565,-1.294474,108.535346,-1.423853,121.729485,-1.477946,114.290615,-1.310451,106.484014,-1.416130,131.900720,-1.404006,110.415229,-1.330446
3682636777.255979,10.000000,0.000000,88.862093,-0.160648,85.034819,-0.129448,90.686913,-0.195252,84.226148,-0.201292,87.393064,-0.141493,89.385162,-0.124069,88.555471,-0.220148,84.024760,-0.165199,90.556836,-0.219157,91.874481,-0.197662,91.168726,-0.204094,89.988756,-0.160433,87.051730,-0.129499,80.895997,-0.198120,89.354836,-0.255949,90.304625,-0.240249,95.172362,-0.280281,96.768560,-0.296199,93.010099,-0.262998,96.651499,-0.278178,87.296956,-0.351184,96.279492,-0.228985,90.362817,-0.306432,90.029318,-0.282604,107.403636,-0.340187
3682636777.357668,12.000000,0.000000,85.308204,-0.057305,81.994408,-0.059156,82.597856,-0.078408,81.801631,-0.073713,89.923141,-0.119482,81.594009,-0.133838,85.504172,0.046489,72.333855,-0.135345,78.885514,-0.110052,87.865357,-0.096121,85.081378,-0.109513,82.495277,-0.058654,89.118300,-0.139283,82.889467,-0.198832,89.104500,-0.162170,84.404863,-0.052315,80.672900,-0.256082,84.391027,-0.096463,86.915679,-0.200769,89.108811,-0.137211,87.056072,-0.249964,82.641215,-0.211391,87.730159,-0.245555,86.824563,-0.152270,91.914125,-0.214342
3682636777.457457,14.000000,0.000000,85.618703,0.003148,81.401081,0.054260,82.460883,-0.010905,77.997343,0.025672,77.267536,-0.089995,79.454234,-0.056925,86.017760,0.010547,85.614742,-0.045326,74.957625,-0.026234,77.522641,0.007430,81.561102,-0.059491,80.415354,-0.127290,80.092274,-0.099327,84.620841,-0.120716,88.221028,-0.083165,80.418143,-0.105784,95.226687,-0.160300,89.112772,0.012063,80.970439,-0.119598,87.553844,-0.149259,89.571321,-0.082139,84.146256,-0.056891,83.636889,-0.054359,88.007728,-0.127801,88.257928,-0.110402
3682636777.556855,15.000000,0.000000,52.561093,0.336026,48.689748,0.304822,50.058538,0.335537,50.474150,0.262943,49.065677,0.314271,49.394572,0.336350,51.215110,0.353957,50.389431,0.277922,50.312596,0.267350,49.969525,0.273322,52.146341,0.294336,48.609778,0.298788,48.232777,0.290853,50.661738,0.215214,47.292381,0.272292,49.250463,0.229158,47.501540,0.304194,49.796618,0.282630,50.168352,0.236607,48.908573,0.218310,50.376466,0.210760,48.594706,0.284278,49.888348,0.178011,52.059896,0.267350,51.121461,0.209166
3682636777.656916,16.000000,0.000000,47.890160,0.339552,47.865400,0.325074,48.534575,0.364951,44.807192,0.339659,48.582045,0.307264,50.258186,0.338675,47.429952,0.351405,48.157620,0.302408,46.394738,0.317248,47.980790,0.339992,43.728532,0.319640,47.839975,0.292365,46.034018,0.251106,44.040018,0.304632,47.597655,0.277062,46.743905,0.350373,48.627610,0.308411,48.262998,0.333438,46.804944,0.260725,47.763862,0.248972,48.253240,0.244737,47.121312,0.272979,49.287152,0.267936,51.262107,0.241167,50.767005,0.241361
3682636777.757259,18.000000,0.000000,46.969297,0.301749,47.591664,0.339542,48.945187,0.300047,46.232344,0.309738,45.241361,0.291638,44.775152,0.321045,50.004498,0.347004,47.116991,0.261114,48.191358,0.252902,46.515290,0.285170,46.021808,0.286473,46.602830,0.331062,45.591752,0.267011,46.101999,0.258271,45.066986,0.282444,51.450152,0.265847,48.362335,0.266208,48.920264,0.281609,48.538388,0.238770,48.185808,0.224807,49.115296,0.232969,51.000294,0.258595,50.953254,0.222243,52.816960,0.303747,48.442260,0.323500
3682636777.857360,19.000000,0.000000,42.139001,0.435302,44.636285,0.432573,44.658259,0.459380,43.876228,0.434043,41.708755,0.450093,45.331129,0.465809,42.227745,0.408217,41.520187,0.442877,43.563535,0.411290,41.797604,0.378990,44.212683,0.407717,42.652503,0.406393,41.032951,0.412142,42.793826,0.422466,41.325257,0.393200,41.292259,0.388836,42.757389,0.364243,42.897416,0.371459,43.502620,0.412166,41.042104,0.378699,44.683059,0.355774,41.790653,0.342679,43.359813,0.359222,46.785485,0.353560,46.810740,0.304437
3682636777.956956,21.000000,0.000000,34.264399,0.771590,33.069285,0.776341,33.237020,0.748823,31.618945,0.756623,33.116952,0.704799,33.144269,0.755422,33.449837,0.757408,30.626317,0.716625,32.386731,0.637909,33.745808,0.699259,32.587451,0.704410,32.431579,0.744987,32.308687,0.702765,31.688743,0.727465,32.581148,0.717727,32.532456,0.672160,32.023574,0.668319,31.751348,0.683840,32.460041,0.690021,33.563618,0.657310,33.082221,0.673818,33.712366,0.683651,34.458829,0.633980,35.135264,0.663532,33.636974,0.642759
3682636778.057423,23.000000,0.000000,33.235876,0.743277,35.486626,0.738892,34.550097,0.764515,33.283435,0.752348,31.664925,0.751960,33.305345,0.788520,31.346805,0.728535,32.948170,0.738615,32.312862,0.706679,32.839968,0.708308,32.849881,0.721731,31.567796,0.758712,32.729139,0.733727,31.752522,0.754665,32.731510,0.654785,33.922594,0.714813,32.553283,0.680837,32.360718,0.690257,33.366973,0.658617,32.754496,0.675649,34.336022,0.654839,33.790926,0.692147,35.547229,0.676195,35.835171,0.664215,34.330220,0.645402
3682636778.157439,25.000000,0.000000,33.547385,0.823111,33.330458,0.778095,34.334538,0.785890,33.212515,0.759980,33.220994,0.755301,31.989148,0.770105,33.790005,0.827502,33.627226,0.762126,33.820547,0.740419,33.026988,0.768699,32.805154,0.784173,32.691107,0.768652,32.619393,0.726172,33.158114,0.757160,30.427580,0.709613,32.568566,0.711038,31.051340,0.743251,33.743740,0.707290,32.493497,0.748084,34.860706,0.707308,33.758287,0.667075,34.460724,0.723999,34.247970,0.700076,34.471231,0.732563,34.781389,0.710669
3682636778.257172,26.000000,0.000000,27.732716,1.160779,27.043238,1.168865,26.833501,1.208651,26.996886,1.184621,28.221694,1.164148,26.486620,1.161856,27.058471,1.159127,26.625803,1.166300,25.663105,1.137501,27.220394,1.148914,27.353797,1.177601,25.741197,1.121802,26.277324,1.105265,25.333530,1.135895,27.539042,1.124028,26.638310,1.109042,27.548126,1.119424,26.271772,1.124259,26.181125,1.089486,26.975075,1.131198,26.727719,1.120465,27.656373,1.118149,27.729657,1.089448,27.997207,1.097341,27.660003,1.099823
3682636778.357528,28.000000,0.000000,27.813280,1.244367,26.572467,1.212821,26.497300,1.173483,26.396995,1.190113,26.259648,1.209930,26.968930,1.216556,26.273530,1.194169,25.675186,1.176035,25.455015,1.171318,26.664537,1.181525,26.141032,1.220565,25.224831,1.223504,25.034029,1.209449,26.133496,1.188177,26.125776,1.164149,25.855855,1.150503,26.680902,1.184653,26.311210,1.169442,26.424748,1.182466,26.414893,1.131177,26.823485,1.154718,27.612582,1.165653,26.975617,1.142903,27.603472,1.164491,28.239823,1.069312
3682636778.457214,29.000000,0.000000,27.394522,1.221702,27.163572,1.198911,28.060657,1.231373,26.910953,1.235117,27.644877,1.237958,26.794545,1.209294,26.925423,1.232774,27.138307,1.201410,25.852911,1.187799,25.733198,1.211187,26.593459,1.209934,26.444345,1.192564,26.367018,1.168680,25.824751,1.214597,27.071369,1.168183,26.379793,1.153859,26.350756,1.196119,27.078455,1.150116,26.196413,1.173421,26.136987,1.143971,27.475693,1.185527,26.547647,1.131940,27.819693,1.153489,26.958178,1.146281,29.146963,1.117280
3682636778.558051,30.000000,0.000000,26.328746,1.430957,26.472829,1.398923,26.340263,1.405952,26.719556,1.438175,25.393018,1.455166,25.304267,1.395049,25.261178,1.408349,25.746475,1.390143,25.706047,1.402115,24.907665,1.392558,25.296423,1.406664,25.772220,1.412286,25.612478,1.384914,25.059743,1.428952,25.019578,1.402642,24.867710,1.393561,25.738176,1.395271,25.501396,1.359887,25.740022,1.394628,26.026567,1.423796,24.780615,1.399367,26.266083,1.383618,25.522374,1.326184,26.101665,1.362009,25.585033,1.351016
3682636778.658257,32.000000,0.000000,25.041554,1.669476,24.227172,1.701740,24.681735,1.641658,24.210343,1.673349,23.649387,1.658476,24.859168,1.657733,23.064357,1.667628,23.696349,1.618841,23.492826,1.635427,24.053210,1.644016,24.098086,1.678812,22.790872,1.642049,23.072777,1.624641,23.718059,1.600711,24.489915,1.633148,23.753407,1.620688,23.404730,1.610187,24.072171,1.587322,23.896178,1.633960,23.779196,1.602252,23.722907,1.617149,24.821323,1.592404,23.791705,1.574893,25.433613,1.577613,25.252764,1.601185
3682636778.758702,34.000000,0.000000,25.715042,1.639959,25.683374,1.616199,24.961765,1.643428,24.489016,1.654558,24.204695,1.659877,24.044961,1.618515,24.449919,1.577609,23.967329,1.648626,24.827793,1.616902,23.450247,1.634529,24.144148,1.655446,23.760976,1.592156,22.791258,1.593090,23.114913,1.604579,24.612167,1.566790,23.541639,1.573517,22.984727,1.595183,24.259184,1.577982,23.215705,1.597367,23.976088,1.596314,24.048521,1.561414,24.381737,1.569079,24.062532,1.552795,24.794403,1.581249,26.051218,1.554927
3682636778.859435,36.000000,0.000000,26.190446,1.713960,24.241774,1.696766,24.122247,1.669186,24.600224,1.705451,24.708528,1.716513,25.229916,1.674296,24.715832,1.713035,24.282075,1.635311,24.235755,1.695398,24.234411,1.702974,24.658209,1.647128,23.538771,1.662763,23.873108,1.645859,23.204570,1.632048,24.342740,1.667340,23.957604,1.650864,23.809151,1.655088,23.497355,1.669755,23.785697,1.619956,23.838510,1.652206,24.580555,1.623957,24.846823,1.638882,25.012815,1.615671,24.882107,1.671509,25.844440,1.607654
