Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312867.371776,19.000000,0.496000,0.033457,1.647953,0.060236,2.268911,0.049720,1.758649,0.050022,0.547171,0.052175,0.965841,0.081946,1.375266,0.027486,1.509401,0.024630,2.959719,0.045095,1.657335,0.042629,2.584949,0.062008,0.763253,0.034168,2.101544,0.031788,2.836409,0.037486,1.464535,0.025134,2.360996,0.023952,2.737448,0.033216,1.288166,0.083044,1.574886,0.049430,1.312671,0.034475,1.138870,0.036254,1.592404,0.069332,0.504708,0.088231,1.487304,0.062812,1.169713,0.200007,1.689888
3666312867.472473,20.000000,0.476000,0.034988,1.354414,0.036925,1.951935,0.044686,2.234433,0.059172,0.521891,0.061243,1.074198,0.064829,0.576022,0.023390,2.006892,0.027842,2.541635,0.043507,1.744769,0.050426,1.845097,0.042673,0.733944,0.027619,1.928444,0.031444,3.003100,0.032653,1.428130,0.038895,2.139492,0.025835,2.594958,0.030499,1.451249,0.074054,0.837753,0.044066,1.206889,0.060805,1.004274,0.043038,1.139760,0.134178,1.074239,0.069577,2.162414,0.055709,1.292024,0.040013,2.029648
3666312867.572207,21.000000,0.508000,0.040675,1.141529,0.040543,1.887934,0.046631,1.897447,0.056605,0.963724,0.070568,1.320277,0.097503,0.611837,0.031046,1.624124,0.031756,2.565722,0.033961,1.715603,0.036961,2.255904,0.042212,0.828141,0.036511,1.939914,0.044066,2.526334,0.046998,1.405375,0.036362,1.911763,0.026662,2.634547,0.024422,1.399919,0.038730,1.553424,0.038459,1.553848,0.043792,1.153749,0.033468,1.459226,0.107737,1.280629,0.064557,1.452382,0.077187,1.646016,0.049857,1.947228
3666312867.672346,21.000000,0.436000,0.027921,1.343701,0.037894,2.038215,0.046065,2.308553,0.060535,0.886995,0.065168,0.827718,0.055311,0.879608,0.023452,1.958377,0.029298,2.595034,0.038119,1.746196,0.039840,1.897820,0.035598,0.564218,0.026295,1.892096,0.034413,2.848993,0.045685,1.442788,0.043219,2.291148,0.024321,2.484284,0.036256,1.462220,0.123620,0.639675,0.040799,1.207342,0.053226,1.104575,0.047599,1.230257,0.109724,0.472661,0.088089,1.790815,0.058229,1.613495,0.052744,2.072980
3666312867.773227,21.000000,0.444000,0.041670,1.047373,0.029052,2.054640,0.046826,2.305261,0.058331,0.395977,0.060475,0.852129,0.060769,1.377104,0.023542,1.326600,0.028999,2.135508,0.035559,1.346302,0.041826,1.960677,0.039895,0.932476,0.033770,2.330319,0.031534,2.876801,0.032863,1.052240,0.031852,1.670592,0.021391,2.496255,0.026853,1.259137,0.036951,1.533186,0.052648,1.167405,0.036331,0.617811,0.028260,1.439569,0.115333,1.958654,0.061111,1.966013,0.096866,1.604105,0.054726,1.826201
3666312867.872992,23.000000,0.468000,0.035885,1.027830,0.029755,1.965132,0.064472,2.012313,0.044121,0.495952,0.074672,0.651047,0.044710,1.452831,0.021416,1.462276,0.029154,2.143663,0.041089,1.670694,0.032010,2.103141,0.036620,0.691345,0.032175,1.873518,0.030252,3.072492,0.033906,1.473813,0.032450,1.953513,0.021132,2.569913,0.033528,1.268604,0.050267,1.229586,0.061147,1.341250,0.029300,0.649353,0.034994,1.426091,0.156365,1.016094,0.079238,2.183160,0.079435,1.210671,0.046879,1.886276
3666312867.973691,23.000000,0.428000,0.037217,1.083559,0.028947,1.854926,0.060579,2.205853,0.049018,0.411442,0.084028,0.262705,0.051013,1.248869,0.023550,1.471226,0.032608,2.065047,0.040019,1.526052,0.031526,1.973216,0.042360,0.805611,0.031678,2.170532,0.031413,3.029099,0.032955,1.129877,0.033278,1.592337,0.023551,2.514206,0.027459,1.132141,0.034488,1.625751,0.056050,1.299417,0.037956,0.840728,0.032000,1.451967,0.197630,1.483129,0.070459,2.306371,0.102989,1.160770,0.041542,1.833097
3666312868.073459,23.000000,0.432000,0.031125,0.873632,0.034809,1.669306,0.065518,2.561380,0.207187,0.498287,0.037965,0.793917,0.041639,1.947390,0.031093,1.242230,0.036842,1.995606,0.033669,1.654280,0.028755,1.828895,0.042425,0.801360,0.028540,1.953062,0.048087,2.932509,0.063307,1.467569,0.027381,1.911655,0.030944,2.333342,0.036157,1.279008,0.076741,1.566990,0.044649,1.281548,0.026246,0.412390,0.041657,1.376755,0.142279,2.768594,0.052765,1.102154,0.067070,0.987412,0.063510,2.181136
3666312868.173159,24.000000,0.444000,0.039457,0.685885,0.025822,1.857376,0.051769,1.823532,0.043906,0.308205,0.059159,-0.023661,0.054231,1.517058,0.024144,1.305009,0.035093,2.001330,0.040294,1.557894,0.035644,1.819825,0.035764,0.774102,0.030500,2.080730,0.039158,3.000407,0.032109,1.175644,0.029589,1.774747,0.024828,2.336937,0.031752,1.156243,0.045232,1.868610,0.046050,1.065366,0.032170,0.712845,0.035488,1.401421,0.397517,0.819366,0.078923,1.958719,0.196678,2.455351,0.070151,1.517416
3666312868.272891,25.000000,0.424000,0.030103,0.807471,0.033860,1.945584,0.063479,2.386176,0.140316,0.544944,0.043383,0.830704,0.049413,1.899336,0.026588,1.005001,0.037011,2.076654,0.035507,1.598585,0.036364,1.953345,0.036451,0.914146,0.027853,1.749649,0.046544,2.901235,0.048550,1.465105,0.027800,1.819861,0.026498,2.284424,0.034821,1.241421,0.060669,1.482568,0.056456,1.039812,0.024301,0.520089,0.046308,1.413429,0.098188,2.338780,0.053547,1.268015,0.068668,0.873349,0.051466,2.251474
3666312868.373621,25.000000,0.416000,0.041300,0.734994,0.028663,1.840675,0.053011,2.043784,0.058430,0.243024,0.101130,-0.043236,0.039021,1.761863,0.025322,1.154231,0.031485,1.848177,0.040864,1.529268,0.032910,2.017283,0.037040,0.875886,0.032324,1.944883,0.047803,2.853394,0.033324,1.324035,0.029292,1.841243,0.023483,2.244481,0.028153,1.249203,0.045171,1.759944,0.053247,0.862000,0.030325,0.511084,0.036066,1.267578,0.102742,1.597897,0.130567,1.557861,1.145156,2.847350,0.053377,1.432030
3666312868.474351,26.000000,0.424000,0.037027,0.670826,0.032787,2.092514,0.088070,2.200229,0.067947,0.176660,0.055265,0.843780,0.055364,1.675641,0.025346,1.030142,0.036066,1.937533,0.038049,1.449827,0.035820,1.697487,0.037477,0.765107,0.034356,1.895189,0.052499,2.700771,0.039571,1.381397,0.025899,1.624446,0.024864,2.257358,0.029062,1.142544,0.063536,1.690769,0.060683,1.038210,0.024348,0.546008,0.034646,1.175943,0.086970,2.042516,0.053067,1.486381,0.110162,0.549380,0.065677,2.119068
3666312868.574085,26.000000,0.420000,0.033434,0.768335,0.028056,1.734195,0.057680,2.296285,0.070593,0.030337,0.056701,0.147360,0.046846,1.689853,0.028186,1.119817,0.037096,1.891007,0.041174,1.572272,0.034014,1.852830,0.041567,0.639253,0.031662,1.543515,0.048846,2.951656,0.054058,1.283894,0.031154,1.819547,0.022353,2.209904,0.029406,1.253730,0.058179,1.547331,0.063436,1.096327,0.029043,0.411488,0.037230,1.355594,0.124371,2.478212,0.076353,1.184067,0.187100,1.212195,0.050720,1.977014
3666312868.673818,26.000000,0.420000,0.036694,0.677464,0.032829,2.088265,0.092953,2.155122,0.066213,0.155052,0.054608,0.820479,0.058230,1.686788,0.025470,1.017750,0.036056,1.909583,0.038883,1.393272,0.035367,1.688215,0.038209,0.721667,0.035382,1.873738,0.051252,2.678988,0.038548,1.343442,0.025966,1.598125,0.025158,2.244515,0.028510,1.121710,0.065893,1.639239,0.060549,1.021331,0.024377,0.534471,0.034722,1.149916,0.090291,1.996057,0.051188,1.479111,0.111306,0.438603,0.068040,2.095582
3666312868.774627,27.000000,0.392000,0.036933,0.735503,0.028658,1.855637,0.067953,2.677360,0.064570,0.089106,0.058501,0.119210,0.062490,1.780383,0.032810,1.164480,0.035996,1.811544,0.041878,1.516571,0.037012,1.965417,0.038060,0.576523,0.030515,1.619014,0.048672,2.932280,0.054178,1.342906,0.028636,1.738743,0.023250,2.082916,0.034970,1.202882,0.062733,1.550903,0.059141,0.866702,0.025172,0.514646,0.045784,1.362160,0.120880,2.546141,0.081350,1.384750,0.109588,-0.198320,0.060200,2.045658
3666312868.874352,28.000000,0.440000,0.039416,0.690822,0.033182,1.630278,0.140792,1.880442,0.079143,0.159420,0.053705,0.501397,0.049793,1.520166,0.028463,0.962930,0.033052,1.797436,0.056328,1.065304,0.040706,1.832046,0.047357,0.321313,0.035813,2.044171,0.055045,2.854295,0.033734,1.103768,0.027243,1.554008,0.022194,2.180612,0.031959,1.154292,0.054395,1.587565,0.056245,1.038345,0.028147,0.549574,0.030636,1.385140,0.115015,2.226783,0.083644,1.308666,0.164533,0.618730,0.041155,1.798578
3666312868.974016,28.000000,0.404000,0.043794,0.753016,0.027102,1.949973,0.067570,2.524656,0.060330,0.482966,0.048739,0.440559,0.050703,1.920962,0.031263,1.128465,0.034672,1.914411,0.047498,1.441766,0.036900,1.811553,0.037906,0.625761,0.028354,1.666344,0.042124,2.702229,0.058785,1.486064,0.028255,1.725975,0.022220,2.076911,0.035449,1.138555,0.061492,1.700215,0.071014,0.647146,0.023033,0.455272,0.039836,1.264802,0.078906,2.416511,0.050727,1.268615,0.141594,0.799786,0.067871,1.725874
3666312869.073750,29.000000,0.412000,0.040860,0.450448,0.033732,1.718094,0.106958,2.087589,0.077941,0.239569,0.057509,0.114199,0.049531,1.568786,0.033987,0.868523,0.030177,1.673884,0.071345,1.161707,0.039014,2.084573,0.050504,0.435630,0.036670,2.105928,0.058232,2.673050,0.036201,1.125791,0.024043,1.636964,0.023701,2.023958,0.033355,1.153574,0.055358,1.599620,0.042470,1.055192,0.025437,0.479988,0.032382,1.473916,0.102805,2.513186,0.106666,0.622120,0.301437,-1.351122,0.058774,1.713011
3666312869.174481,30.000000,0.412000,0.037040,0.801382,0.026534,1.905481,0.055520,2.383878,0.081958,0.818569,0.054071,0.687278,0.063965,2.000526,0.032390,1.342110,0.030722,1.746974,0.056041,1.504422,0.038505,1.588035,0.030977,0.675934,0.030274,1.608250,0.044205,2.623554,0.057784,1.520622,0.026563,1.635520,0.023367,1.923147,0.036078,1.310164,0.057339,1.400088,0.055028,0.955178,0.025385,0.568170,0.045932,1.191032,0.056587,2.229742,0.037644,1.256170,0.127601,1.143041,0.058215,1.690434
3666312869.274246,30.000000,0.444000,0.038861,0.532974,0.034804,1.817546,0.073860,2.263470,0.063978,-0.001254,0.078958,0.031622,0.043338,1.652987,0.026946,1.077583,0.032692,1.743817,0.062862,1.603086,0.034074,1.899956,0.061799,0.526115,0.040292,1.807549,0.055902,2.871332,0.042974,1.172775,0.025773,1.596959,0.022903,2.095094,0.027183,1.174459,0.067119,1.650041,0.055675,0.864363,0.029815,0.545531,0.036798,1.342951,0.131019,2.006358,0.160781,1.226979,0.231334,-1.196649,0.059506,1.705896
3666312869.373947,30.000000,0.392000,0.040100,0.638611,0.035089,1.868944,0.055526,2.751079,0.075522,0.163552,0.058816,0.780991,0.060689,1.923792,0.028937,1.155696,0.030460,1.760405,0.046339,1.480271,0.040751,1.621585,0.036907,0.684319,0.033288,1.583208,0.045547,2.636258,0.054184,1.392485,0.029219,1.474710,0.021929,2.029086,0.031342,1.202600,0.050574,1.371671,0.051636,0.494209,0.024917,0.570664,0.035822,1.231166,0.079542,1.827297,0.054539,1.198921,0.069107,0.319925,0.044708,1.897574
3666312869.475675,32.000000,0.424000,0.032586,0.499507,0.030589,1.841505,0.066339,2.146110,0.069058,-0.163825,0.070577,0.250490,0.050042,1.764424,0.027726,1.177815,0.028876,1.795291,0.057431,1.542973,0.036421,1.888196,0.056291,0.648834,0.037889,1.690212,0.056110,2.718201,0.039763,1.179661,0.026262,1.550231,0.024564,2.089690,0.030356,1.282949,0.057870,1.683375,0.052812,0.933212,0.030029,0.618085,0.043581,1.294004,0.092022,2.221880,0.178560,1.618929,0.269962,-1.218983,0.051809,1.723402
3666312869.576154,32.000000,0.380000,0.040533,-0.458845,0.033885,1.477993,0.113033,2.165500,0.080203,0.867733,0.050915,2.213557,0.063932,-2.949444,0.026475,-2.802438,0.038648,-1.306625,0.037312,-1.372903,0.037678,-0.318489,0.040783,-0.882389,0.038478,0.930090,0.051550,2.493765,0.039719,1.680519,0.027242,2.468518,0.025034,-2.514277,0.032211,-2.999606,0.064086,-1.960132,0.075945,-1.806950,0.024167,-1.860746,0.030778,-0.585331,0.093834,0.825535,0.049934,0.669646,0.104201,0.334837,0.055812,2.528730
3666312869.675887,32.000000,0.432000,0.030312,0.724638,0.029377,1.817495,0.074181,2.353314,0.067713,-0.098332,0.052447,0.210804,0.067449,1.874539,0.029537,1.218416,0.031295,1.740931,0.046112,1.413170,0.036251,1.870455,0.041441,0.609765,0.031945,1.624053,0.055714,2.945711,0.053247,1.410638,0.027947,1.707054,0.023483,2.132831,0.032424,1.297908,0.067381,1.431779,0.047795,0.990221,0.027921,0.467108,0.045664,1.379268,0.091893,2.552966,0.081518,1.229789,0.286507,-0.528674,0.055443,2.174115
3666312869.776212,33.000000,0.424000,0.040920,-0.362219,0.037132,1.546982,0.078588,1.948322,0.075482,0.717381,0.055216,2.049464,0.059079,-2.830691,0.023758,-2.878905,0.036285,-1.489704,0.042795,-1.340772,0.034029,-0.338413,0.038729,-0.751996,0.033103,1.079355,0.052522,2.556672,0.038227,1.726694,0.026476,2.585288,0.026361,-2.534577,0.031968,-3.087027,0.063923,-1.667501,0.056508,-1.965163,0.024199,-1.844114,0.037350,-0.603457,0.066656,0.992085,0.065348,0.959237,0.099434,0.655361,0.063052,2.663838
3666312869.875951,34.000000,0.392000,0.036917,0.805184,0.028207,1.884477,0.055278,2.665682,0.082937,0.497229,0.052202,0.554117,0.044236,1.820230,0.033908,1.076010,0.034786,1.984529,0.043705,1.571363,0.035845,1.915029,0.037166,0.614581,0.030261,1.673736,0.044130,2.754152,0.053091,1.465008,0.029985,1.788261,0.023218,2.121813,0.033722,1.183489,0.062976,1.602315,0.061185,0.807508,0.023303,0.502198,0.037438,1.191012,0.058013,2.435746,0.051725,1.261241,0.101780,0.433397,0.068561,1.976989
3666312869.977673,34.000000,0.420000,0.038812,0.697942,0.033435,1.807896,0.086691,2.161069,0.076872,0.113189,0.058409,0.484895,0.045967,1.768771,0.025730,0.967770,0.033081,1.766602,0.055178,1.277476,0.035349,1.791689,0.046719,0.564376,0.032351,2.023740,0.060472,2.738908,0.035995,1.165702,0.025553,1.628614,0.022921,2.211091,0.027437,1.162111,0.057777,1.761524,0.051740,0.917733,0.027891,0.543304,0.033807,1.315931,0.088895,2.267885,0.074989,1.707189,0.157415,1.157639,0.049866,1.812186
3666312870.077406,35.000000,0.408000,0.038793,0.712761,0.027525,1.842711,0.062512,2.459842,0.075432,0.456118,0.063384,0.273435,0.050212,1.826631,0.030372,1.115616,0.042025,1.993611,0.039977,1.580215,0.037637,1.855854,0.035025,0.732919,0.029783,1.653737,0.043010,2.814390,0.060436,1.375113,0.030798,1.810289,0.025024,2.194636,0.031061,1.262564,0.060325,1.704914,0.074063,1.051611,0.025949,0.426319,0.041347,1.322762,0.082589,2.403189,0.060296,1.230194,0.146680,0.822453,0.059683,1.909461
3666312870.177561,35.000000,0.436000,0.041477,0.636174,0.029432,1.752977,0.086657,1.968555,0.047768,0.219881,0.082636,0.281139,0.041214,1.754980,0.024466,1.000568,0.027857,1.999311,0.061202,1.680723,0.036159,1.805212,0.049166,0.446870,0.035087,2.041273,0.044759,2.760593,0.031306,1.214584,0.025502,1.658015,0.020453,2.283477,0.026704,1.212927,0.043396,1.598291,0.048072,0.807355,0.028713,0.657194,0.035448,1.298996,0.148064,1.728409,0.102352,1.865077,4.108242,2.268108,0.057735,1.605397
3666312870.277308,36.000000,0.404000,0.037471,0.754952,0.028665,1.841895,0.054691,2.570305,0.096554,0.654985,0.057337,0.545895,0.041608,1.782788,0.033315,1.061422,0.037297,2.000444,0.042149,1.712529,0.038320,1.913440,0.036027,0.708155,0.028918,1.681428,0.041397,2.740609,0.052619,1.400597,0.030569,1.885938,0.024080,2.191008,0.032681,1.274231,0.061249,1.550231,0.062423,0.961622,0.023616,0.480566,0.035692,1.264701,0.064110,2.438561,0.051274,1.177668,0.108535,0.811471,0.059647,1.964974
3666312870.377089,36.000000,0.428000,0.036522,0.754037,0.030058,1.700083,0.057846,2.052046,0.056420,0.533308,0.080381,0.263310,0.041556,1.548100,0.023104,1.364601,0.029922,2.049387,0.051730,1.665761,0.037660,1.897823,0.040678,0.742063,0.031385,1.768590,0.039060,2.942296,0.030610,1.218886,0.031560,1.776217,0.023166,2.383516,0.032988,1.287923,0.051721,1.452126,0.056102,0.822334,0.034948,0.643305,0.042272,1.339421,0.128839,1.211672,0.077407,2.107009,0.265603,1.095516,0.045069,1.814491
3666312870.476760,37.000000,0.432000,0.031287,0.673212,0.032857,1.940234,0.070162,2.286385,0.156856,0.342803,0.039940,0.908733,0.044666,1.896714,0.026501,1.127838,0.034891,2.075288,0.040848,1.421124,0.032109,2.003133,0.044325,0.991230,0.030086,1.871281,0.042152,2.959706,0.046959,1.398120,0.027755,1.793187,0.026357,2.382340,0.035272,1.289015,0.070712,1.319783,0.053318,1.319265,0.026626,0.512361,0.037403,1.310688,0.109469,2.487231,0.062904,1.034552,0.068321,1.054192,0.055324,2.081286
3666312870.577506,37.000000,0.408000,0.046572,0.862926,0.027397,1.805498,0.074314,1.928717,0.041013,0.600867,0.079948,0.096463,0.042007,1.343845,0.021656,1.335660,0.037828,1.996087,0.046891,1.730493,0.032024,1.869393,0.041717,0.791768,0.037365,1.967116,0.032570,3.076589,0.034000,1.296721,0.032583,1.675992,0.021226,2.497645,0.029664,1.073023,0.051158,1.423616,0.047416,0.975147,0.031227,0.664915,0.031694,1.431721,0.163928,1.147809,0.066300,1.866038,0.147375,1.371224,0.056956,1.873537
3666312870.677029,37.000000,0.460000,0.041658,0.796454,0.028742,2.002133,0.084854,2.336633,0.067814,0.581691,0.045428,0.866196,0.043758,1.738514,0.022911,1.242904,0.041005,2.133055,0.033211,1.384475,0.030381,1.950244,0.040895,0.798759,0.032776,2.125039,0.036692,2.749733,0.043948,1.358223,0.025711,1.736444,0.024418,2.535133,0.028466,1.267068,0.054298,1.509659,0.056264,1.467029,0.024952,0.624800,0.032059,1.524015,0.111070,2.439711,0.082777,1.328277,0.051079,1.168972,0.055363,1.728406
3666312870.776962,39.000000,0.456000,0.042090,0.978616,0.029438,1.926200,0.042953,2.019722,0.051420,0.482561,0.055696,0.368648,0.041098,1.662153,0.025741,1.461944,0.035759,2.133592,0.039500,1.818251,0.034609,2.093901,0.038839,0.818244,0.030109,1.865076,0.037580,3.022338,0.046158,1.326045,0.029240,2.031104,0.023808,2.407421,0.035310,1.211540,0.069786,1.522019,0.052532,0.822341,0.030042,0.481881,0.032528,1.359439,0.118874,1.468636,0.057904,1.756867,0.135753,1.812517,0.066066,1.724349
3666312870.877694,39.000000,0.468000,0.040455,0.838251,0.029735,1.878799,0.053617,2.351076,0.060346,0.522120,0.043877,0.873042,0.066117,1.540948,0.024531,1.357730,0.035916,2.071291,0.040157,1.333049,0.042177,1.875024,0.041379,0.840938,0.033131,2.222485,0.035307,2.918329,0.036947,1.234666,0.031615,1.631469,0.021350,2.571938,0.027917,1.321720,0.042396,1.484851,0.058835,1.162877,0.033395,0.664603,0.030261,1.555824,0.124416,2.607963,0.071871,1.646103,0.079820,1.526109,0.061238,1.974932
3666312870.977422,39.000000,0.444000,0.036489,1.331382,0.025792,1.956454,0.044454,2.237992,0.046333,0.475335,0.092253,0.609005,0.057931,1.042958,0.024264,1.677964,0.027149,2.137086,0.035587,1.583415,0.031573,1.967176,0.041565,1.129429,0.033663,2.050122,0.033251,2.931253,0.033314,1.318060,0.036640,1.601878,0.022437,2.565927,0.026280,1.336679,0.034841,1.410004,0.047713,1.349635,0.041805,1.014404,0.031537,1.483812,0.088255,1.307746,0.050937,2.111196,0.088642,1.501729,0.036872,1.993714
3666312871.077155,41.000000,0.484000,0.033286,1.238164,0.029776,1.837679,0.047087,2.261288,0.051863,0.352419,0.086931,0.788718,0.067295,1.354214,0.023693,1.631454,0.029429,2.294235,0.035242,1.630069,0.030634,1.921770,0.047486,1.214512,0.031651,2.122874,0.035392,2.793598,0.045090,1.339304,0.037321,1.470707,0.026044,2.573869,0.025097,1.334290,0.035827,1.634714,0.046961,1.508092,0.055830,1.189482,0.034027,1.566344,0.063222,0.944250,0.054299,1.972057,0.071499,1.278372,0.045694,1.952591
3666312871.176887,41.000000,0.448000,0.028418,1.413737,0.049880,2.176323,0.043447,2.020292,0.068326,1.059669,0.041949,0.828370,0.055570,1.028092,0.022855,1.615144,0.032415,2.091073,0.032293,1.533501,0.031546,2.059018,0.041907,0.590036,0.025965,1.878105,0.050477,2.827323,0.057494,1.657777,0.030493,2.018166,0.025221,2.509491,0.030697,1.410644,0.057468,1.716058,0.045035,1.313385,0.047749,0.755071,0.031870,1.356021,0.152934,1.957823,0.036725,1.876131,0.048540,1.345783,0.066745,1.891379
3666312871.277618,41.000000,0.464000,0.040810,1.645018,0.026934,2.072608,0.052692,2.308340,0.055533,0.351550,0.069501,0.617057,0.069221,1.117463,0.025810,1.872294,0.029135,2.217046,0.043627,1.664550,0.033251,1.887281,0.039889,1.178026,0.039118,1.932332,0.034088,2.936790,0.037239,1.335763,0.038508,1.578677,0.024444,2.546060,0.027293,1.257336,0.039953,1.362196,0.043804,1.304815,0.044091,1.069890,0.031148,1.635615,0.139909,0.903277,0.052272,1.947967,0.065498,1.469055,0.042001,1.919016
3666312871.377387,42.000000,0.464000,0.027539,0.454775,0.039668,1.701036,0.043330,2.059277,0.059463,1.664290,0.047418,2.040011,0.047610,2.651098,0.025269,-1.850910,0.029529,-0.852123,0.039562,-0.806822,0.038024,0.082168,0.039585,-1.031718,0.025319,0.914791,0.039980,2.396111,0.042360,1.966279,0.039506,-2.900525,0.021238,-2.147258,0.038783,-2.567915,0.063267,-2.760278,0.038786,-1.903904,0.046252,-1.189349,0.036525,-0.546501,0.110108,-0.470961,0.057975,1.448299,0.047309,1.525604,0.054604,2.322680
3666312871.478082,43.000000,0.472000,0.046599,1.294679,0.033646,1.855439,0.045461,2.057946,0.052012,0.539821,0.070727,1.062308,0.072649,0.116227,0.027210,1.980294,0.030445,2.397560,0.036951,1.713788,0.047800,2.159193,0.042331,1.056236,0.034893,1.979115,0.041518,2.810947,0.031781,1.469166,0.042352,1.927771,0.027465,2.626901,0.023890,1.388666,0.040696,1.530936,0.046280,1.378798,0.044165,1.615105,0.035121,1.349036,0.148007,0.953032,0.050655,1.970854,0.059987,1.178138,0.038386,2.087026
3666312871.577819,43.000000,0.476000,0.032050,1.505482,0.042267,2.059420,0.040017,1.625124,0.060713,0.694818,0.075326,1.075372,0.074740,1.167138,0.030524,1.663232,0.025481,2.587635,0.042724,1.608655,0.050151,2.210479,0.037347,0.946891,0.032274,1.956046,0.042624,2.801392,0.034792,1.533700,0.027653,2.112888,0.025251,2.533257,0.035043,1.388578,0.060150,1.359059,0.032339,1.380630,0.042921,1.260032,0.031862,1.534881,0.050266,1.158092,0.054198,1.484712,0.055896,1.204212,0.084147,1.434899
3666312871.678546,44.000000,0.428000,0.034746,1.401217,0.031195,1.688856,0.076694,2.112643,0.048300,0.505547,0.080122,1.120231,0.111534,0.832270,0.029899,1.773983,0.028833,2.830980,0.035723,1.716303,0.042504,2.305023,0.043880,0.943361,0.039806,1.907691,0.040285,2.974687,0.037301,1.511166,0.042975,2.108897,0.024822,2.558008,0.032858,1.394224,0.033985,1.361439,0.043705,1.687299,0.050899,1.508591,0.043042,1.444861,0.069837,0.438434,0.084033,1.070378,0.052683,0.979924,0.035563,2.224247
