Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312479.935083,23.000000,0.300000,0.473339,1.387674,0.458812,1.496523,0.475070,1.659756,0.203740,-0.351136,0.188134,-0.315455,0.103151,0.494100,0.167955,-0.289850,0.691792,2.334671,0.097713,0.646117,0.120124,1.539673,0.751908,2.883945,0.124871,1.637558,0.123023,1.709289,0.137924,0.053420,0.128443,1.830332,0.129698,1.845429,0.133584,0.223057,0.139274,1.974934,2.171356,-1.348059,0.136842,0.434239,0.102050,1.278725,1.484094,-0.249713,1.237777,0.394540,0.144168,0.680824,0.795536,0.450417
3666312480.034847,23.000000,0.312000,0.477405,1.314151,0.502848,1.547044,0.548442,1.688407,0.191808,-0.345110,0.185134,-0.350466,0.103030,0.489149,0.171989,-0.266861,0.680791,2.453819,0.096209,0.630606,0.123758,1.510117,0.807835,2.942311,0.122862,1.631575,0.126244,1.687844,0.136824,0.013401,0.126324,1.796878,0.134231,1.868139,0.133107,0.214708,0.140787,1.940081,1.403274,-0.898377,0.133319,0.394869,0.103786,1.257171,1.185398,0.088408,1.041334,0.130635,0.143704,0.680626,0.735675,0.591346
3666312480.135514,23.000000,0.120000,1.207867,0.497168,1.052032,0.708964,1.011304,0.884112,0.221078,0.094045,0.216500,0.134815,0.147227,0.783440,0.215889,0.155111,0.859043,1.157013,0.147448,0.868941,0.186583,1.558260,0.851089,1.509797,0.188356,1.590922,0.183415,1.640195,0.228750,0.400459,0.185029,1.703009,0.180370,1.702431,0.239117,0.490203,0.183687,1.785136,0.627029,1.936051,0.260670,0.627429,0.153972,1.215530,0.598497,2.098223,0.517065,2.126125,0.288066,0.735993,0.546537,2.179097
3666312480.235248,25.000000,0.124000,1.106593,0.411235,1.067249,0.656842,1.076237,0.730708,0.219245,0.077919,0.216118,0.110424,0.147994,0.773684,0.215794,0.140536,0.864694,1.116118,0.147155,0.852195,0.190444,1.535976,0.874908,1.473318,0.191840,1.579269,0.185793,1.628572,0.229840,0.388363,0.186757,1.692777,0.183118,1.692871,0.237876,0.470611,0.186735,1.765780,0.657269,1.876866,0.260330,0.608973,0.155635,1.198012,0.615666,2.075038,0.530426,2.076942,0.285796,0.711911,0.556709,2.169603
3666312480.334981,25.000000,0.128000,1.205012,0.376672,1.103089,0.501319,1.145334,0.757973,0.219741,0.085503,0.221512,0.084667,0.145697,0.773534,0.223499,0.152063,0.907750,1.327396,0.148643,0.859922,0.190976,1.527310,0.760403,1.507615,0.190587,1.574052,0.191925,1.610716,0.231168,0.380308,0.182052,1.686809,0.183232,1.702939,0.247446,0.497088,0.184840,1.771306,0.645845,1.895494,0.262700,0.604384,0.156602,1.205701,0.575096,2.090167,0.559881,2.135405,0.287832,0.750685,0.552301,2.170001
3666312480.434714,25.000000,0.156000,1.722946,0.754821,1.739223,1.017055,1.552359,1.132383,0.264568,0.140020,0.268398,0.149319,0.174098,0.844682,0.276566,0.230566,1.028526,1.624093,0.173169,0.911344,0.217976,1.591138,0.860110,1.804521,0.211280,1.652534,0.215076,1.664272,0.299216,0.395596,0.204575,1.734780,0.210899,1.769633,0.317115,0.527981,0.206736,1.804341,0.650076,2.106519,0.339178,0.619240,0.187858,1.221264,0.555379,2.274546,0.555237,2.357875,0.391382,0.754601,0.511396,2.406935
3666312480.534755,26.000000,0.192000,0.408482,0.858374,0.390492,0.931926,0.387943,0.967186,0.367977,0.850053,0.357615,0.876170,0.306876,0.966671,0.354602,0.914400,0.368454,1.087046,0.306736,1.080324,0.324618,1.258311,0.382058,1.222661,0.324632,1.301113,0.325647,1.367658,0.337437,1.189573,0.331076,1.433939,0.333002,1.453134,0.334241,1.282026,0.343520,1.542322,0.371639,1.448314,0.336452,1.424087,0.311458,1.565883,0.390302,1.560160,0.382206,1.623066,0.346940,1.552564,0.399164,1.654721
3666312480.635482,26.000000,0.188000,1.854075,0.887385,1.853436,1.246573,1.795692,1.227395,0.293559,0.162519,0.294774,0.189676,0.193158,0.883205,0.303123,0.255328,1.102458,1.610191,0.189126,0.950463,0.237332,1.640887,0.947577,1.938428,0.230110,1.691477,0.228907,1.727428,0.339988,0.433643,0.222390,1.776653,0.227833,1.793033,0.354166,0.560138,0.225440,1.831435,0.683839,2.208958,0.389259,0.651386,0.208152,1.236671,0.567876,2.365844,0.546470,2.406974,0.459158,0.760986,0.523691,2.488777
3666312480.735248,27.000000,0.000000,0.442304,0.913341,0.422967,0.927130,0.425426,1.008436,0.398104,0.921417,0.401335,0.970864,0.340550,1.053064,0.392927,1.025643,0.397673,1.169347,0.360633,1.184388,0.358815,1.300855,0.382756,1.273464,0.376563,1.315136,0.373787,1.377627,0.362236,1.311740,0.375140,1.477978,0.363572,1.490137,0.369012,1.440740,0.393488,1.605059,0.399778,1.534420,0.373471,1.547761,0.350772,1.666128,0.413585,1.637615,0.404177,1.672008,0.366258,1.668708,0.432515,1.705859
3666312480.834949,28.000000,0.000000,0.506164,1.091433,0.484408,1.119216,0.479624,1.188930,0.484336,1.143484,0.474668,1.184970,0.427287,1.195290,0.476909,1.230546,0.444023,1.351152,0.451907,1.322171,0.423577,1.408784,0.433000,1.463555,0.433982,1.419047,0.430008,1.480375,0.442903,1.525832,0.439232,1.579201,0.422158,1.601380,0.445605,1.640303,0.454976,1.698847,0.444302,1.721385,0.442561,1.774557,0.440897,1.817383,0.468431,1.807094,0.450397,1.858824,0.445123,1.889746,0.476078,1.874234
3666312480.935553,28.000000,0.000000,0.498022,1.080217,0.495899,1.122698,0.486736,1.168648,0.483978,1.138924,0.496514,1.166667,0.436574,1.174486,0.481717,1.276560,0.455194,1.358112,0.440605,1.282954,0.425282,1.344342,0.439945,1.455756,0.425891,1.429421,0.441521,1.440217,0.459286,1.482870,0.422992,1.563884,0.446585,1.582276,0.451297,1.623217,0.443298,1.654084,0.446210,1.665555,0.451781,1.710449,0.454895,1.764814,0.453445,1.798845,0.471250,1.828009,0.455986,1.870370,0.466892,1.889098
3666312481.035286,28.000000,0.000000,0.504143,1.110642,0.505518,1.174175,0.497793,1.189108,0.507137,1.174266,0.511842,1.200184,0.471723,1.188736,0.503235,1.303770,0.466375,1.367067,0.460491,1.285424,0.447090,1.358248,0.467170,1.474716,0.439065,1.452246,0.451805,1.468031,0.495077,1.498187,0.439640,1.579452,0.468779,1.595441,0.468175,1.630837,0.462770,1.656385,0.463556,1.675131,0.470405,1.734998,0.485912,1.772740,0.466081,1.816458,0.482410,1.851513,0.485679,1.885640,0.486536,1.919572
3666312481.135019,29.000000,0.000000,0.655617,1.392855,0.641631,1.420375,0.641831,1.485152,0.656277,1.460201,0.676472,1.493946,0.583835,1.479236,0.650570,1.589266,0.591132,1.679226,0.612617,1.607495,0.563707,1.662572,0.569672,1.779574,0.576685,1.709812,0.583371,1.745141,0.608210,1.843343,0.566933,1.861881,0.575128,1.880628,0.608430,1.975854,0.603502,1.974132,0.586076,2.009272,0.612646,2.070299,0.612051,2.084164,0.596360,2.131762,0.599820,2.150479,0.598753,2.211079,0.621585,2.193737
3666312481.234752,30.000000,0.000000,0.665832,1.393025,0.641289,1.425069,0.636553,1.490523,0.648804,1.479304,0.657992,1.504587,0.591224,1.501964,0.637649,1.592195,0.599521,1.661888,0.612385,1.620206,0.576690,1.669068,0.580768,1.760228,0.577944,1.727616,0.597637,1.749865,0.603365,1.838408,0.577858,1.860754,0.596880,1.876523,0.603245,1.978746,0.606520,1.966627,0.582150,1.992442,0.603458,2.068086,0.618738,2.105795,0.596246,2.111595,0.613801,2.145064,0.602469,2.208463,0.624263,2.186767
3666312481.335483,30.000000,0.000000,0.665459,1.436893,0.633435,1.486722,0.633154,1.536796,0.676002,1.532348,0.659644,1.554916,0.607631,1.522127,0.660772,1.601111,0.589521,1.695923,0.624426,1.638961,0.577351,1.710149,0.593647,1.808355,0.588725,1.741521,0.592843,1.813415,0.609840,1.883963,0.595721,1.902437,0.583132,1.915227,0.613912,1.983412,0.614560,2.006175,0.595291,2.053497,0.615294,2.122636,0.621459,2.137031,0.629161,2.145794,0.609338,2.200768,0.622739,2.231169,0.649294,2.221994
3666312481.435217,30.000000,0.000000,0.836487,1.830383,0.786376,1.873487,0.785439,1.935488,0.864262,1.919844,0.847503,1.952366,0.772221,1.889480,0.839179,1.983222,0.745999,2.076124,0.792911,2.012261,0.721330,2.099685,0.749724,2.190683,0.736189,2.128211,0.736333,2.185237,0.773456,2.263295,0.747695,2.269338,0.728916,2.295873,0.781807,2.360917,0.774236,2.390519,0.750316,2.440556,0.786375,2.499364,0.773628,2.501131,0.795764,2.539665,0.776406,2.587171,0.795517,2.592256,0.832164,2.613739
3666312481.534949,32.000000,0.000000,0.827181,1.802662,0.807967,1.874294,0.798192,1.886838,0.841587,1.897708,0.807863,1.930464,0.788053,1.911650,0.807107,1.982580,0.739633,2.025609,0.774472,2.018095,0.747129,2.062281,0.758079,2.148099,0.755363,2.120423,0.754447,2.181727,0.772748,2.239945,0.766535,2.259869,0.764182,2.282608,0.751295,2.324470,0.793902,2.350724,0.752748,2.371009,0.751851,2.478647,0.801185,2.506361,0.780080,2.483457,0.761852,2.552008,0.791165,2.599997,0.802559,2.598345
3666312481.636678,32.000000,0.000000,0.845222,1.790761,0.833080,1.813295,0.832426,1.886040,0.832356,1.867738,0.850457,1.900132,0.755985,1.900546,0.826362,2.002389,0.772381,2.065907,0.793826,2.023459,0.736623,2.059984,0.734645,2.160483,0.744977,2.111547,0.762394,2.143509,0.774588,2.235459,0.741328,2.255910,0.763085,2.276883,0.773012,2.378713,0.783029,2.363282,0.752768,2.385973,0.774296,2.461220,0.790811,2.501734,0.766358,2.507230,0.788822,2.540056,0.765104,2.617812,0.799366,2.583301
3666312481.736429,32.000000,0.000000,0.961376,2.215867,0.912086,2.250653,0.923214,2.309182,0.960997,2.304314,0.961721,2.337546,0.870836,2.322558,0.933407,2.387581,0.854256,2.471469,0.904585,2.452158,0.841338,2.502702,0.843581,2.581075,0.865694,2.529149,0.859163,2.599421,0.870173,2.681191,0.872538,2.686806,0.843147,2.699121,0.882610,2.800645,0.909394,2.797772,0.862541,2.831123,0.884614,2.910900,0.892443,2.931405,0.890425,2.939389,0.871356,2.965658,0.874442,3.012650,0.936117,3.000090
3666312481.836148,34.000000,0.000000,0.964655,2.316315,0.925588,2.381424,0.924276,2.401797,0.995096,2.417066,0.976444,2.434345,0.910608,2.400095,0.954109,2.489986,0.867491,2.551884,0.907252,2.508739,0.858950,2.566214,0.880757,2.672613,0.859481,2.618618,0.869779,2.683700,0.906169,2.756487,0.871894,2.761225,0.875427,2.780023,0.898497,2.838124,0.902107,2.863540,0.879564,2.892612,0.896701,2.968539,0.914525,2.993543,0.918192,3.008998,0.908933,3.055007,0.920347,3.084939,0.949903,3.108629
3666312481.937638,34.000000,0.000000,0.981951,2.311953,0.939555,2.356298,0.937252,2.405548,0.997640,2.400883,0.980596,2.422890,0.895455,2.394663,0.960664,2.481290,0.872048,2.568695,0.917132,2.514573,0.857168,2.578570,0.869633,2.683053,0.872356,2.619039,0.873222,2.674122,0.899023,2.757781,0.872976,2.765396,0.859221,2.786900,0.900505,2.858292,0.909915,2.870133,0.878141,2.917325,0.898619,2.985702,0.919868,2.991119,0.913873,3.020689,0.894468,3.065002,0.914137,3.099390,0.949340,3.093871
3666312482.037374,34.000000,0.000000,1.006587,2.521722,0.967310,2.554289,0.974888,2.619609,1.038815,2.578077,1.042939,2.614885,0.904995,2.568808,1.027545,2.686217,0.899825,2.793537,0.933418,2.689255,0.847195,2.777444,0.892150,2.901650,0.855265,2.825421,0.885413,2.866778,0.943902,2.940142,0.853940,2.960929,0.866137,2.972274,0.955127,3.069890,0.904055,3.066737,0.902105,3.130733,0.966161,-3.107769,0.941056,-3.116712,0.922872,-3.036223,0.922303,-3.001230,0.948857,-2.973138,0.967835,-2.980472
3666312482.137119,35.000000,0.000000,0.994728,2.616299,1.011686,2.662707,0.998973,2.683659,0.973005,2.687640,0.990200,2.723801,0.921401,2.743210,0.969231,2.851965,0.915009,2.874618,0.922336,2.842395,0.897270,2.858560,0.899490,2.966269,0.893891,2.955706,0.933289,2.958837,0.942524,3.029918,0.881292,3.089948,0.956566,3.099956,0.904182,-3.114037,0.938905,-3.123759,0.900221,-3.119411,0.911418,-3.020616,0.977051,-2.964434,0.898913,-2.974426,0.937014,-2.940175,0.923483,-2.844135,0.934918,-2.870059
3666312482.236838,35.000000,0.000000,1.022424,2.653604,0.978349,2.683836,0.979659,2.749019,1.014696,2.730986,1.036911,2.757833,0.904918,2.740582,0.995305,2.842907,0.912781,2.937381,0.945447,2.863043,0.872414,2.913788,0.880493,3.028551,0.898423,2.962677,0.904332,2.993432,0.925395,3.089796,0.889391,3.116982,0.900338,-3.140726,0.930708,-3.053472,0.936683,-3.059568,0.898264,-3.033078,0.935982,-2.958796,0.943948,-2.936485,0.922073,-2.907290,0.939066,-2.878677,0.930776,-2.832952,0.969436,-2.834002
3666312482.338566,36.000000,0.000000,0.978779,2.722332,0.973042,2.785860,0.953166,2.795023,0.978016,2.827811,0.967200,2.854736,0.941284,2.852396,0.957865,2.926929,0.895208,2.951211,0.923480,2.953402,0.904800,2.981094,0.914899,3.059099,0.903746,3.055464,0.906523,3.096858,0.937375,-3.122343,0.909625,-3.099014,0.938706,-3.083482,0.895357,-3.019183,0.952406,-3.011755,0.902468,-3.001912,0.902537,-2.900159,0.957162,-2.846469,0.925222,-2.879725,0.932477,-2.836772,0.925497,-2.773021,0.954623,-2.771267
3666312482.438333,36.000000,0.000000,0.975042,2.964070,0.954443,3.025751,0.942439,3.036261,0.982104,3.059812,0.967492,3.089601,0.938181,3.074128,0.940392,-3.124595,0.880742,-3.108828,0.914226,-3.099341,0.890745,-3.067465,0.908874,-2.991272,0.884250,-2.995639,0.883958,-2.942283,0.912900,-2.886362,0.901650,-2.872750,0.919995,-2.855445,0.887769,-2.796391,0.941757,-2.777437,0.890686,-2.771028,0.899096,-2.673187,0.941692,-2.628714,0.908786,-2.643048,0.913443,-2.599197,0.921647,-2.540003,0.940655,-2.532772
3666312482.539476,37.000000,0.000000,0.979581,2.968740,0.989751,3.012575,0.964082,3.039375,0.963239,3.053419,0.981330,3.078791,0.912911,3.090064,0.943760,-3.088430,0.897577,-3.066119,0.902828,-3.088922,0.887790,-3.073178,0.879295,-2.964787,0.878846,-2.971382,0.901101,-2.967455,0.936187,-2.894727,0.872434,-2.849966,0.933054,-2.832939,0.900871,-2.760283,0.916566,-2.773701,0.894936,-2.755973,0.897781,-2.669594,0.954070,-2.621089,0.896796,-2.617635,0.925532,-2.595370,0.912661,-2.503976,0.915695,-2.527694
3666312482.639210,37.000000,0.000000,0.977676,3.010337,0.966228,3.030603,0.965137,3.085996,0.961846,3.079316,0.986735,3.122057,0.883695,3.125630,0.955586,-3.062591,0.890767,-3.003864,0.916684,-3.039604,0.862752,-3.001163,0.866102,-2.912865,0.884666,-2.945748,0.892276,-2.916612,0.898403,-2.831050,0.871248,-2.801536,0.895776,-2.788470,0.894753,-2.691535,0.928127,-2.701964,0.884724,-2.686133,0.908194,-2.600871,0.932915,-2.563892,0.892875,-2.563268,0.909096,-2.535611,0.889736,-2.461965,0.941971,-2.489784
3666312482.738943,38.000000,0.000000,0.945150,-3.085724,0.951764,-3.055177,0.949190,-3.010851,0.927926,-3.010909,0.973552,-2.983622,0.870056,-2.965982,0.927967,-2.853354,0.884100,-2.803408,0.893214,-2.855175,0.850753,-2.837178,0.849248,-2.720449,0.854177,-2.751407,0.881663,-2.745873,0.904974,-2.660487,0.834230,-2.616478,0.895279,-2.596477,0.882419,-2.502525,0.893469,-2.521963,0.864880,-2.514905,0.882089,-2.434343,0.922235,-2.382349,0.861388,-2.376139,0.909476,-2.363147,0.879403,-2.269981,0.909996,-2.280607
3666312482.839710,39.000000,0.000000,0.972322,-3.045015,0.927080,-3.007552,0.914193,-2.946598,0.968145,-2.947977,0.947372,-2.915412,0.875131,-2.935072,0.923756,-2.880499,0.863402,-2.805992,0.909345,-2.790055,0.860272,-2.739002,0.853470,-2.683507,0.871395,-2.725851,0.858764,-2.666381,0.865783,-2.570230,0.894559,-2.595595,0.849730,-2.569256,0.876131,-2.468855,0.925417,-2.468691,0.869208,-2.425220,0.877307,-2.345481,0.894309,-2.327403,0.915761,-2.341350,0.878511,-2.294628,0.881623,-2.245629,0.934090,-2.271784
3666312482.940413,39.000000,0.000000,0.953229,-3.023094,0.920955,-2.977692,0.929079,-2.914603,0.977978,-2.938069,0.974744,-2.913127,0.865656,-2.932894,0.954237,-2.839509,0.858843,-2.756834,0.903758,-2.810482,0.831152,-2.753086,0.849480,-2.646481,0.847335,-2.714700,0.861246,-2.661710,0.880221,-2.581755,0.848985,-2.563620,0.843950,-2.550638,0.897527,-2.457189,0.893392,-2.451000,0.866610,-2.412249,0.900782,-2.343946,0.908452,-2.329339,0.894861,-2.302301,0.886693,-2.255636,0.905278,-2.216896,0.939190,-2.229776
3666312483.040137,39.000000,0.000000,0.963068,-2.837592,0.917279,-2.812128,0.921395,-2.739303,0.979940,-2.775115,0.996175,-2.734063,0.869303,-2.778499,0.967738,-2.663182,0.869632,-2.565188,0.903968,-2.649913,0.820384,-2.569676,0.855654,-2.461754,0.834347,-2.530463,0.843791,-2.491222,0.901704,-2.407721,0.838916,-2.391951,0.843423,-2.377677,0.908047,-2.271554,0.885914,-2.277769,0.862861,-2.226868,0.917951,-2.175632,0.903038,-2.174157,0.889561,-2.110680,0.891223,-2.083439,0.904875,-2.055241,0.943811,-2.049429
3666312483.139871,41.000000,0.000000,0.960186,-2.858387,0.953791,-2.829276,0.943378,-2.777858,0.938222,-2.775819,0.960678,-2.740112,0.872445,-2.723363,0.919592,-2.622644,0.886222,-2.598838,0.894128,-2.606736,0.861166,-2.597695,0.846969,-2.502703,0.858545,-2.519581,0.886078,-2.500726,0.888993,-2.420312,0.855740,-2.388150,0.910719,-2.379268,0.870259,-2.275583,0.911415,-2.292399,0.869205,-2.296501,0.869256,-2.199033,0.925138,-2.137274,0.870950,-2.155042,0.907686,-2.117817,0.878690,-2.031963,0.912466,-2.062903
3666312483.240281,41.000000,0.000000,0.952086,-2.877397,0.965682,-2.821653,0.946244,-2.793879,0.950320,-2.795307,0.957166,-2.771693,0.878431,-2.769197,0.940521,-2.657847,0.880209,-2.607435,0.884793,-2.672085,0.846345,-2.630719,0.862658,-2.518479,0.842541,-2.546342,0.873547,-2.535977,0.912929,-2.464887,0.839691,-2.410379,0.902168,-2.394484,0.885971,-2.327178,0.882494,-2.332196,0.862109,-2.306418,0.882941,-2.225553,0.931941,-2.185911,0.873447,-2.179738,0.910548,-2.130512,0.898374,-2.059931,0.903872,-2.076538
3666312483.340334,41.000000,0.000000,1.008008,-2.676865,0.947136,-2.646177,0.948707,-2.572299,1.034527,-2.613909,1.009745,-2.575902,0.901297,-2.627711,1.015096,-2.535470,0.887708,-2.413078,0.947448,-2.507848,0.834804,-2.404098,0.879029,-2.302130,0.864742,-2.401045,0.862222,-2.325561,0.934451,-2.255388,0.877052,-2.236342,0.841718,-2.220668,0.947376,-2.128406,0.921434,-2.121040,0.895899,-2.050196,0.945980,-2.001972,0.926629,-2.011410,0.940477,-1.961133,0.914628,-1.910971,0.944080,-1.904748,0.987179,-1.899895
3666312483.440068,42.000000,0.000000,0.989711,-2.663838,0.940041,-2.630913,0.949733,-2.562589,1.021622,-2.593249,1.012726,-2.558652,0.917846,-2.607446,0.989809,-2.505889,0.895010,-2.411380,0.937160,-2.476190,0.860355,-2.397928,0.891260,-2.298609,0.877469,-2.365380,0.883786,-2.308729,0.919442,-2.229498,0.890990,-2.223136,0.868583,-2.206175,0.933092,-2.111605,0.923529,-2.104269,0.899884,-2.055033,0.942307,-2.004705,0.928180,-1.999183,0.934002,-1.949491,0.922218,-1.916536,0.943764,-1.900752,0.988685,-1.885509
3666312483.539803,43.000000,0.000000,0.983896,-2.724814,0.993840,-2.659680,0.974515,-2.650929,0.987643,-2.644072,1.001419,-2.622463,0.931136,-2.624263,0.976261,-2.514220,0.906674,-2.464454,0.918963,-2.526525,0.887524,-2.478436,0.911960,-2.361773,0.884081,-2.380481,0.895437,-2.368961,0.958817,-2.301819,0.884469,-2.260801,0.934535,-2.238715,0.913948,-2.185846,0.925469,-2.183982,0.899084,-2.156907,0.920023,-2.072424,0.973083,-2.043295,0.903104,-2.018340,0.927396,-1.989470,0.941003,-1.924109,0.941307,-1.920363
3666312483.640564,43.000000,0.000000,1.026239,-2.638948,1.023742,-2.610602,1.020532,-2.548374,1.040138,-2.576100,1.073672,-2.534832,0.942661,-2.542903,1.025720,-2.428825,0.947701,-2.360485,0.972533,-2.427491,0.906041,-2.382118,0.919314,-2.268294,0.916817,-2.324726,0.937584,-2.299361,0.979259,-2.209235,0.902977,-2.177415,0.940149,-2.158926,0.961289,-2.063581,0.968405,-2.072322,0.939514,-2.049066,0.972706,-1.978313,0.985996,-1.947480,0.946823,-1.911907,0.970963,-1.891078,0.965266,-1.832943,0.996358,-1.839235
3666312483.740265,44.000000,0.000000,1.065685,-2.572228,1.068067,-2.515031,1.036265,-2.502490,1.045259,-2.483931,1.055656,-2.452671,0.999224,-2.439864,1.009114,-2.342208,0.976915,-2.337440,0.978890,-2.342738,0.976929,-2.336700,0.966189,-2.234891,0.950404,-2.229382,0.979117,-2.226440,1.006025,-2.153546,0.959190,-2.110673,1.028957,-2.093858,0.965828,-2.029930,1.005966,-2.029340,0.968740,-2.031281,0.967373,-1.929360,1.041411,-1.869232,0.972616,-1.886586,1.008935,-1.856524,0.993339,-1.770265,1.003665,-1.771818
3666312483.839998,44.000000,0.000000,1.049225,-2.515195,1.025958,-2.447240,1.012059,-2.437449,1.101371,-2.434816,1.062946,-2.407407,1.020088,-2.454303,1.057358,-2.345079,0.953511,-2.294163,0.989156,-2.349796,0.932457,-2.281003,0.979620,-2.164851,0.923757,-2.203924,0.939668,-2.152720,1.033658,-2.110315,0.946330,-2.082977,0.964183,-2.064865,0.987867,-2.013363,0.986066,-2.001552,0.976694,-1.946804,0.989710,-1.879656,1.031906,-1.869443,1.009379,-1.830022,0.991087,-1.778636,1.039251,-1.753174,1.038550,-1.727078
3666312483.939731,44.000000,0.000000,1.070084,-2.525381,1.048667,-2.456713,1.031715,-2.444874,1.094050,-2.436351,1.059111,-2.398771,1.049281,-2.427339,1.062307,-2.347292,0.975464,-2.320924,1.010616,-2.316974,0.982205,-2.271364,1.007084,-2.191475,0.973711,-2.197431,0.977994,-2.142833,1.025638,-2.093996,0.995346,-2.079445,1.009348,-2.059073,0.993987,-2.006791,1.024656,-1.996826,0.993156,-1.959887,1.004736,-1.874225,1.056071,-1.840922,1.018942,-1.847241,1.006227,-1.794319,1.043724,-1.747542,1.054056,-1.740053
3666312484.040462,45.000000,0.000000,1.140084,-2.449453,1.135874,-2.377660,1.116130,-2.366876,1.179246,-2.359948,1.160868,-2.331932,1.112889,-2.345154,1.127736,-2.252149,1.056216,-2.223611,1.082086,-2.233870,1.056667,-2.195505,1.075119,-2.102622,1.036933,-2.111440,1.048274,-2.069646,1.116666,-2.014626,1.052444,-1.996873,1.090466,-1.982057,1.064231,-1.914520,1.100124,-1.909040,1.066904,-1.891488,1.074693,-1.798792,1.136275,-1.771786,1.077494,-1.752787,1.087469,-1.714180,1.117078,-1.660690,1.119192,-1.645469
3666312484.140226,46.000000,0.000000,1.147298,-2.415453,1.130493,-2.342583,1.114811,-2.338584,1.175762,-2.329091,1.140536,-2.292085,1.127520,-2.304173,1.127207,-2.226060,1.048692,-2.211054,1.085368,-2.206544,1.060925,-2.160066,1.084147,-2.081966,1.056674,-2.088339,1.061216,-2.027672,1.103425,-1.984364,1.075882,-1.968109,1.091937,-1.947956,1.063472,-1.895742,1.110406,-1.881841,1.070490,-1.864267,1.067121,-1.763089,1.138132,-1.723047,1.094054,-1.735182,1.083642,-1.686006,1.119953,-1.634754,1.136108,-1.624532
