Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312661.634222,55.000000,0.136000,2.273536,-0.930933,2.547146,-1.026745,2.393211,-1.186213,0.249066,-1.506753,0.244879,-1.538344,0.180339,-0.846213,0.239602,-1.585170,1.642821,-1.701942,0.178714,-0.928303,0.282203,-0.261621,1.361455,-1.910896,0.287734,-0.318350,0.294648,-0.343118,0.223324,-1.781160,0.297476,-0.408494,0.309447,-0.426289,0.219501,-1.843587,0.321951,-0.496835,0.791717,-2.292566,0.219622,-1.905239,0.192834,-1.232595,0.720578,-2.349049,0.712079,-2.382874,0.224189,-1.983336,0.647724,-2.427634
3666312661.733953,55.000000,0.136000,2.351077,-0.908415,2.605599,-0.989927,2.476274,-1.202957,0.248595,-1.504694,0.246514,-1.538550,0.180890,-0.847131,0.243230,-1.580817,1.718115,-1.656790,0.179270,-0.933009,0.284163,-0.266877,1.387957,-1.944828,0.284955,-0.307549,0.297040,-0.336962,0.224184,-1.784521,0.295732,-0.410648,0.311474,-0.412530,0.220348,-1.847444,0.321574,-0.503302,0.795275,-2.296378,0.220618,-1.911694,0.193790,-1.233986,0.726410,-2.339713,0.713867,-2.385081,0.225550,-1.980206,0.655041,-2.426129
3666312661.835680,55.000000,0.144000,2.275954,-0.958825,2.578311,-1.048574,2.421869,-1.304547,0.249532,-1.493377,0.245450,-1.527681,0.182021,-0.826279,0.240225,-1.571553,1.585398,-1.724878,0.180232,-0.911765,0.288277,-0.238136,1.351444,-1.980153,0.292766,-0.292529,0.299825,-0.311533,0.222983,-1.765637,0.304520,-0.376211,0.318348,-0.394362,0.219292,-1.828031,0.329341,-0.468486,0.773014,-2.328504,0.219428,-1.891900,0.194462,-1.210473,0.708995,-2.357630,0.701400,-2.402903,0.224148,-1.974943,0.652429,-2.437318
3666312661.935414,56.000000,0.148000,2.627714,0.116451,2.589689,-0.037749,2.718505,-0.072398,0.291096,-1.412197,0.285438,-1.440813,0.194578,-0.735082,0.276049,-1.493422,3.322292,-1.046893,0.193583,-0.814891,0.282697,-0.115779,2.824686,-1.606490,0.289994,-0.165120,0.295569,-0.188419,0.249534,-1.671573,0.300718,-0.243493,0.307917,-0.268142,0.246777,-1.754300,0.317556,-0.323038,1.227960,-2.176262,0.247426,-1.813862,0.202474,-1.111619,1.091086,-2.277189,1.069090,-2.291667,0.248381,-1.901443,0.940679,-2.411025
3666312662.035180,57.000000,0.156000,3.018535,-0.007367,3.050878,-0.200576,3.293684,-0.180024,0.288481,-1.430706,0.284333,-1.468066,0.194817,-0.757277,0.272905,-1.515642,3.318076,-1.185657,0.194235,-0.833311,0.285231,-0.127877,2.731596,-1.656138,0.295034,-0.187116,0.301046,-0.210253,0.249212,-1.696844,0.303942,-0.266093,0.311793,-0.292963,0.248075,-1.761486,0.323803,-0.334660,1.158389,-2.216615,0.246698,-1.831491,0.203034,-1.129605,1.044630,-2.305997,1.010504,-2.349291,0.247211,-1.919598,0.888262,-2.432334
3666312662.134880,57.000000,0.152000,3.261628,-0.014974,2.979877,-0.244405,3.170444,-0.236404,0.286661,-1.440733,0.281648,-1.467613,0.196117,-0.763501,0.271016,-1.528275,3.036498,-1.371153,0.196229,-0.839670,0.283429,-0.130102,2.414430,-1.793635,0.297693,-0.192165,0.299323,-0.212768,0.250448,-1.698093,0.310951,-0.269246,0.314998,-0.308317,0.248446,-1.774948,0.326823,-0.345739,1.161808,-2.207534,0.247437,-1.836194,0.203932,-1.137581,1.014852,-2.324618,0.983078,-2.345750,0.247557,-1.929662,0.878783,-2.461454
3666312662.235642,58.000000,0.176000,2.452517,0.529269,2.409534,0.495401,2.667330,0.410560,0.316779,-1.398424,0.309995,-1.419087,0.208255,-0.706939,0.299210,-1.488476,5.204656,-0.658927,0.205860,-0.784713,0.289865,-0.050765,5.657163,-1.632403,0.300619,-0.101751,0.301581,-0.122092,0.271748,-1.663107,0.311622,-0.175851,0.316733,-0.206284,0.264715,-1.740007,0.328808,-0.258335,1.620265,-2.210828,0.266192,-1.793916,0.213500,-1.073691,1.351059,-2.351521,1.282900,-2.326162,0.267691,-1.884540,1.105330,-2.440433
3666312662.336657,59.000000,0.184000,2.681693,0.540068,2.815194,0.507806,3.252788,0.461997,0.314445,-1.384442,0.307313,-1.409219,0.207298,-0.690177,0.299425,-1.476686,5.321562,-0.689136,0.207021,-0.769796,0.293688,-0.043187,4.656309,-1.590404,0.305122,-0.094329,0.308276,-0.105347,0.270513,-1.654430,0.312537,-0.159443,0.320246,-0.186630,0.263287,-1.720815,0.334638,-0.235698,1.493106,-2.243366,0.264855,-1.772153,0.214349,-1.050799,1.284583,-2.359637,1.263169,-2.337278,0.267794,-1.862817,1.102297,-2.424602
3666312662.436382,59.000000,0.176000,2.270495,0.632174,2.361702,0.581566,2.650916,0.548661,0.325473,-1.378590,0.314246,-1.405282,0.208989,-0.678528,0.304743,-1.463610,5.004728,-0.263286,0.207476,-0.751883,0.293172,-0.021798,6.747448,-1.187407,0.300908,-0.068052,0.302985,-0.091223,0.275822,-1.637411,0.310593,-0.140162,0.315107,-0.172155,0.269028,-1.706433,0.327671,-0.217204,1.822235,-2.235993,0.268227,-1.761413,0.214602,-1.042159,1.457793,-2.340570,1.404713,-2.301945,0.270263,-1.856055,1.170834,-2.432864
3666312662.536114,59.000000,0.168000,1.889446,0.919623,2.054302,0.847554,2.131452,0.883151,0.348550,-1.351959,0.342848,-1.379231,0.218088,-0.628885,0.329345,-1.435196,4.369341,0.660288,0.217993,-0.701659,0.296975,0.042533,11.036496,0.082461,0.308857,-0.006703,0.311639,-0.026633,0.295206,-1.603153,0.314238,-0.073962,0.318607,-0.102547,0.290009,-1.668997,0.331121,-0.137576,2.471351,-2.266819,0.286827,-1.728440,0.221534,-0.981324,1.905960,-2.402452,1.787466,-2.396453,0.285320,-1.816936,1.482320,-2.493371
3666312662.636417,61.000000,0.196000,1.664968,0.990742,1.680298,0.935581,1.788117,0.910756,0.365494,-1.362564,0.354203,-1.372033,0.223421,-0.632986,0.337869,-1.448905,3.624218,0.570518,0.219224,-0.705799,0.294007,0.050906,7.060462,0.843581,0.304646,0.002525,0.302906,-0.014788,0.303275,-1.615154,0.312159,-0.056599,0.313928,-0.100729,0.294011,-1.684143,0.328946,-0.131973,3.430555,-2.363525,0.294467,-1.734937,0.223638,-0.984833,2.299277,-2.512757,2.105548,-2.328161,0.292473,-1.829008,1.600446,-2.494981
3666312662.736139,61.000000,0.240000,1.716810,0.913396,1.722284,0.922810,2.006326,0.916821,0.366593,-1.363503,0.355758,-1.391019,0.225248,-0.635909,0.341344,-1.445691,4.153003,0.745792,0.220474,-0.712464,0.301540,0.049636,8.470505,1.221316,0.305663,0.006230,0.309907,-0.012957,0.304941,-1.623299,0.317165,-0.070312,0.325170,-0.089550,0.294754,-1.689436,0.335758,-0.139655,2.704797,-2.454328,0.293460,-1.749073,0.227736,-0.993856,2.094090,-2.483786,1.974298,-2.495948,0.293458,-1.839588,1.637237,-2.572838
3666312662.835875,61.000000,0.316000,1.477061,1.083761,1.534134,1.129829,1.650866,1.129418,0.383366,-1.358411,0.376798,-1.389937,0.231914,-0.609725,0.363706,-1.430858,2.687834,1.063933,0.227368,-0.686958,0.302831,0.086338,4.539693,1.258235,0.307894,0.049024,0.313378,0.029855,0.319811,-1.621277,0.315982,-0.020303,0.324731,-0.031810,0.309907,-1.675245,0.334238,-0.091387,3.674344,-2.637131,0.305995,-1.737282,0.232252,-0.961598,2.831213,-2.563695,2.509932,-2.634612,0.307093,-1.819815,1.997157,-2.604381
3666312662.937621,62.000000,0.000000,0.543160,-0.369947,0.545677,-0.394666,0.553141,-0.401943,0.460987,-0.440597,0.471450,-0.477086,0.437695,-0.377355,0.474834,-0.547106,0.542705,-0.517060,0.439761,-0.507031,0.480382,-0.455774,0.541539,-0.593148,0.480683,-0.537080,0.482936,-0.570291,0.485533,-0.833292,0.457573,-0.626013,0.464240,-0.673386,0.506077,-0.915641,0.463786,-0.738284,0.538139,-0.833235,0.531550,-1.026675,0.446785,-1.016842,0.538839,-0.885586,0.543582,-0.906009,0.561111,-1.141313,0.550533,-0.963733
3666312663.037383,62.000000,0.000000,0.550115,-0.348759,0.547191,-0.352342,0.546160,-0.384987,0.460011,-0.402278,0.462467,-0.451022,0.442937,-0.345673,0.467797,-0.528541,0.540862,-0.514737,0.436982,-0.484982,0.492109,-0.440311,0.548903,-0.589456,0.477555,-0.506490,0.475229,-0.534170,0.489379,-0.813440,0.467320,-0.607348,0.473601,-0.649021,0.501610,-0.920733,0.461776,-0.722115,0.538932,-0.823749,0.517565,-1.009743,0.449093,-0.990632,0.544561,-0.875536,0.548623,-0.890521,0.564225,-1.128102,0.545020,-0.948264
3666312663.136891,63.000000,0.000000,0.547057,-0.340589,0.556024,-0.366679,0.562848,-0.383362,0.466091,-0.422167,0.482703,-0.465614,0.442358,-0.366656,0.486498,-0.518829,0.546394,-0.464501,0.446179,-0.505232,0.478527,-0.447845,0.537997,-0.559786,0.476490,-0.513741,0.479112,-0.551033,0.501125,-0.812207,0.457852,-0.604543,0.466368,-0.642765,0.514997,-0.899623,0.461478,-0.717455,0.545467,-0.796454,0.539657,-1.009243,0.452736,-1.009619,0.538013,-0.845779,0.550777,-0.883430,0.571486,-1.117948,0.551117,-0.929059
3666312663.236799,64.000000,0.000000,0.582944,-0.238774,0.571090,-0.243956,0.576929,-0.264740,0.500266,-0.287333,0.494596,-0.321062,0.478749,-0.244298,0.502354,-0.428991,0.563233,-0.416683,0.472618,-0.372753,0.517990,-0.317396,0.588127,-0.472118,0.515837,-0.407957,0.511459,-0.425162,0.514712,-0.691691,0.501612,-0.504478,0.495199,-0.552154,0.533280,-0.797445,0.501982,-0.606441,0.577382,-0.695104,0.564442,-0.880263,0.476375,-0.881071,0.592671,-0.759644,0.574516,-0.765349,0.606762,-1.019800,0.592681,-0.835951
3666312663.338527,64.000000,0.000000,0.599253,-0.213645,0.588577,-0.232041,0.592211,-0.248306,0.511904,-0.256512,0.508841,-0.301269,0.486146,-0.213732,0.512296,-0.404330,0.580096,-0.378265,0.485206,-0.331961,0.536215,-0.285161,0.590470,-0.440639,0.536702,-0.374520,0.525052,-0.393674,0.529251,-0.652332,0.519339,-0.465557,0.506463,-0.513368,0.545370,-0.760156,0.516274,-0.573887,0.594310,-0.656687,0.574740,-0.843285,0.489879,-0.852716,0.607422,-0.727274,0.588128,-0.747302,0.612440,-0.984765,0.605063,-0.815967
3666312663.438078,64.000000,0.000000,0.596586,-0.209568,0.597889,-0.211267,0.595408,-0.238247,0.514178,-0.273384,0.515188,-0.315117,0.492079,-0.239048,0.524047,-0.397355,0.585331,-0.368947,0.483390,-0.383049,0.522579,-0.315422,0.600373,-0.450619,0.518778,-0.378333,0.513742,-0.412712,0.545558,-0.689128,0.505899,-0.479597,0.510387,-0.516632,0.557574,-0.803215,0.501852,-0.598454,0.589212,-0.673924,0.584457,-0.873794,0.495789,-0.885252,0.593108,-0.729127,0.592124,-0.738151,0.635822,-0.995346,0.597821,-0.800444
3666312663.537993,65.000000,0.000000,0.631938,-0.161837,0.638129,-0.162018,0.634573,-0.199931,0.544077,-0.208311,0.542923,-0.255152,0.526547,-0.157119,0.550357,-0.328406,0.626715,-0.333566,0.511519,-0.296710,0.576471,-0.261904,0.644829,-0.410489,0.557251,-0.317811,0.566341,-0.346458,0.572041,-0.625641,0.548622,-0.425703,0.560682,-0.463900,0.584322,-0.733035,0.543982,-0.545987,0.633380,-0.640533,0.610509,-0.819752,0.530520,-0.805664,0.635666,-0.684789,0.640837,-0.695645,0.664632,-0.934237,0.638114,-0.751293
3666312663.637745,66.000000,0.000000,0.662180,-0.144591,0.641993,-0.160432,0.646659,-0.164561,0.559179,-0.206784,0.561957,-0.248250,0.525406,-0.171307,0.567332,-0.342145,0.633004,-0.295791,0.528993,-0.291768,0.562300,-0.227860,0.637752,-0.371370,0.568932,-0.327677,0.557121,-0.342294,0.581099,-0.599281,0.553323,-0.407282,0.536583,-0.451141,0.610539,-0.707147,0.542892,-0.508511,0.638117,-0.573558,0.638594,-0.791132,0.524324,-0.802681,0.646918,-0.641248,0.636408,-0.667410,0.671117,-0.923010,0.652063,-0.740444
3666312663.738460,66.000000,0.000000,0.667064,-0.156254,0.653458,-0.176226,0.660951,-0.186935,0.570553,-0.213342,0.568189,-0.257086,0.542342,-0.173025,0.572775,-0.348926,0.646403,-0.315587,0.538429,-0.299735,0.582371,-0.245600,0.656209,-0.385131,0.581841,-0.328662,0.568296,-0.359915,0.594976,-0.618647,0.565760,-0.421756,0.551721,-0.464210,0.614450,-0.720776,0.561555,-0.528230,0.652749,-0.600254,0.639633,-0.799661,0.538448,-0.814851,0.658605,-0.669193,0.646370,-0.685098,0.685362,-0.936775,0.664665,-0.755255
3666312663.838196,67.000000,0.000000,0.685684,-0.078177,0.679298,-0.094166,0.687689,-0.107943,0.596859,-0.141326,0.599072,-0.188949,0.562575,-0.107074,0.602420,-0.273879,0.674244,-0.225612,0.560195,-0.239682,0.602414,-0.171505,0.682484,-0.302810,0.597886,-0.256253,0.591392,-0.283152,0.617553,-0.544025,0.580988,-0.347552,0.571331,-0.394325,0.643367,-0.646708,0.576634,-0.453542,0.675950,-0.517900,0.670018,-0.725567,0.561661,-0.742259,0.680532,-0.581983,0.676804,-0.599542,0.716183,-0.862206,0.694171,-0.667360
3666312663.937926,68.000000,0.000000,0.705602,-0.079009,0.697712,-0.104407,0.705976,-0.107000,0.594513,-0.116549,0.602003,-0.165909,0.566168,-0.060565,0.600912,-0.243724,0.697764,-0.230258,0.573524,-0.186668,0.633178,-0.151570,0.693003,-0.306567,0.623208,-0.235908,0.623801,-0.267105,0.616653,-0.513420,0.604987,-0.328347,0.610555,-0.372846,0.641685,-0.608404,0.606973,-0.429897,0.689271,-0.538125,0.668117,-0.708668,0.577453,-0.695627,0.697173,-0.591704,0.704839,-0.605200,0.716096,-0.826064,0.706770,-0.669675
3666312664.039694,68.000000,0.000000,0.732557,-0.058195,0.732566,-0.082769,0.741594,-0.096617,0.624865,-0.135622,0.642394,-0.173247,0.593219,-0.093665,0.645753,-0.237188,0.724095,-0.195662,0.590856,-0.227828,0.632052,-0.163019,0.717925,-0.278817,0.632757,-0.228035,0.633942,-0.266758,0.669489,-0.537055,0.607529,-0.327406,0.614013,-0.370705,0.690615,-0.624087,0.610326,-0.442024,0.721519,-0.514404,0.720135,-0.729185,0.598519,-0.739727,0.716318,-0.564212,0.728049,-0.595078,0.759666,-0.837837,0.733033,-0.648725
3666312664.139388,68.000000,0.000000,0.763854,-0.036887,0.768661,-0.041815,0.780068,-0.072563,0.656260,-0.099957,0.660430,-0.132206,0.636610,-0.041003,0.668767,-0.212398,0.755490,-0.200375,0.626889,-0.182835,0.689066,-0.134811,0.781719,-0.280316,0.679243,-0.196002,0.674026,-0.233094,0.690744,-0.500649,0.659557,-0.303390,0.662649,-0.343481,0.707022,-0.606626,0.659079,-0.409137,0.759975,-0.507419,0.747038,-0.690605,0.634646,-0.689101,0.757490,-0.560961,0.755335,-0.577625,0.802272,-0.815915,0.774302,-0.620722
3666312664.239121,70.000000,0.000000,0.775033,0.019130,0.768608,-0.005128,0.775749,-0.008570,0.654157,-0.040580,0.661724,-0.083811,0.619377,0.003246,0.672128,-0.154729,0.756303,-0.119532,0.622860,-0.129616,0.668149,-0.071074,0.755676,-0.202490,0.663051,-0.149804,0.663188,-0.185362,0.687048,-0.444346,0.641768,-0.243754,0.647658,-0.285275,0.710789,-0.534364,0.641558,-0.350801,0.748023,-0.430311,0.741610,-0.631127,0.624811,-0.631742,0.748807,-0.490133,0.758912,-0.500684,0.788733,-0.743226,0.758652,-0.570808
3666312664.338852,70.000000,0.000000,0.795731,0.028281,0.788820,0.016636,0.795853,0.007274,0.670884,-0.033722,0.675629,-0.076835,0.630831,0.017252,0.684700,-0.151552,0.766915,-0.103175,0.628933,-0.117699,0.681961,-0.061222,0.771139,-0.171947,0.673027,-0.140807,0.676059,-0.175237,0.705988,-0.429773,0.647902,-0.224721,0.652037,-0.277297,0.725310,-0.520979,0.650520,-0.338020,0.764514,-0.408522,0.757197,-0.610212,0.638031,-0.620493,0.763573,-0.466836,0.759379,-0.483094,0.811163,-0.723209,0.765725,-0.559427
3666312664.440581,70.000000,0.000000,0.836705,0.056263,0.821498,0.038198,0.825857,0.035476,0.707749,0.005883,0.707465,-0.032211,0.668275,0.050451,0.721979,-0.134287,0.806829,-0.085706,0.674520,-0.075494,0.725692,-0.014065,0.812499,-0.156554,0.729756,-0.115332,0.718853,-0.131312,0.733266,-0.383895,0.705526,-0.194930,0.688161,-0.243225,0.760448,-0.486284,0.699946,-0.300488,0.809019,-0.371350,0.799102,-0.569334,0.668547,-0.581714,0.828498,-0.443565,0.808019,-0.463412,0.846770,-0.710844,0.826959,-0.535659
3666312664.540321,71.000000,0.000000,0.869405,0.134043,0.856149,0.109948,0.862054,0.110407,0.750268,0.060418,0.754417,0.028402,0.703411,0.090743,0.763133,-0.059815,0.846732,-0.017372,0.705095,-0.035102,0.749412,0.034870,0.849184,-0.095639,0.751899,-0.050046,0.744015,-0.075785,0.774091,-0.348436,0.722861,-0.134760,0.714929,-0.184499,0.810940,-0.446394,0.719479,-0.244377,0.850234,-0.310392,0.853320,-0.534377,0.700939,-0.551635,0.854809,-0.375110,0.847886,-0.394380,0.903624,-0.660401,0.864189,-0.468924
3666312664.640108,72.000000,0.000000,0.850034,0.143841,0.837546,0.119133,0.856763,0.108483,0.727250,0.068478,0.730972,0.034208,0.691659,0.120687,0.737992,-0.045514,0.829910,-0.011586,0.692488,-0.012344,0.740224,0.052416,0.837171,-0.089590,0.745137,-0.032095,0.733525,-0.063074,0.765267,-0.330548,0.717268,-0.119984,0.708159,-0.164353,0.792444,-0.422610,0.720052,-0.226686,0.834174,-0.308361,0.828783,-0.506385,0.693228,-0.518831,0.829487,-0.369728,0.821999,-0.385424,0.874977,-0.632905,0.855056,-0.454252
3666312664.739821,72.000000,0.000000,0.892310,0.113536,0.889980,0.090789,0.904184,0.077382,0.752744,0.053832,0.771243,0.009322,0.724437,0.107898,0.770774,-0.055159,0.885677,-0.034431,0.720019,-0.023213,0.789201,0.023696,0.886006,-0.115697,0.783778,-0.045918,0.780076,-0.078220,0.798300,-0.345619,0.756488,-0.147466,0.766862,-0.189115,0.826539,-0.436679,0.753968,-0.257349,0.872720,-0.350891,0.861541,-0.540265,0.731773,-0.538295,0.863781,-0.392965,0.882191,-0.425945,0.913255,-0.654936,0.886754,-0.483695
3666312664.840519,73.000000,0.000000,0.940797,0.206529,0.930798,0.189727,0.943985,0.174622,0.805433,0.144183,0.816400,0.104474,0.760456,0.184221,0.820537,0.018428,0.918793,0.067135,0.760136,0.050735,0.818260,0.111195,0.924683,-0.009330,0.815870,0.036066,0.813937,0.009358,0.843266,-0.255133,0.786693,-0.055211,0.784216,-0.101097,0.879380,-0.362448,0.786938,-0.166650,0.921926,-0.236356,0.919269,-0.443296,0.768183,-0.460169,0.928838,-0.296106,0.919062,-0.321536,0.973038,-0.569390,0.937739,-0.386005
3666312664.940361,73.000000,0.000000,0.978410,0.251708,0.954772,0.236936,0.958598,0.229309,0.821012,0.215806,0.815818,0.172241,0.785391,0.262811,0.830870,0.073063,0.939574,0.089458,0.789676,0.131574,0.861372,0.177231,0.961304,0.019789,0.855241,0.075401,0.853052,0.065207,0.848594,-0.192724,0.834875,0.000317,0.822817,-0.052851,0.881094,-0.298171,0.834662,-0.109116,0.951091,-0.204566,0.921392,-0.378766,0.787772,-0.369693,0.975986,-0.269430,0.959324,-0.273689,0.997817,-0.516877,0.975828,-0.351599
3666312665.040035,73.000000,0.000000,0.938339,0.271100,0.940752,0.268715,0.941728,0.241628,0.807809,0.213891,0.808945,0.167140,0.771371,0.259520,0.820614,0.092755,0.920544,0.116404,0.757809,0.120639,0.829621,0.171711,0.936889,0.046815,0.819664,0.103628,0.818096,0.077240,0.853960,-0.193710,0.798280,0.015190,0.803441,-0.032936,0.871124,-0.305079,0.795968,-0.109513,0.928648,-0.191005,0.912805,-0.378344,0.781354,-0.386323,0.931271,-0.240505,0.922159,-0.255280,0.991189,-0.495496,0.937694,-0.318365
3666312665.139711,74.000000,0.000000,0.960766,0.320883,0.955752,0.321544,0.956483,0.295056,0.823159,0.262078,0.811880,0.220682,0.789311,0.307182,0.829494,0.128988,0.925293,0.160562,0.776296,0.165820,0.847560,0.227405,0.951662,0.086296,0.847699,0.149709,0.828678,0.125728,0.861163,-0.147676,0.823676,0.063995,0.807499,0.022570,0.883217,-0.270894,0.807494,-0.056502,0.938577,-0.129281,0.915267,-0.315859,0.790197,-0.332225,0.954829,-0.196709,0.924191,-0.203453,1.012363,-0.445174,0.954346,-0.273737
3666312665.240442,75.000000,0.000000,0.951091,0.281804,0.952171,0.262124,0.961906,0.253009,0.810705,0.224390,0.820012,0.180879,0.769890,0.281292,0.819036,0.115713,0.947314,0.131000,0.772616,0.146664,0.844123,0.187806,0.945600,0.056090,0.831707,0.125647,0.831132,0.083750,0.853012,-0.169900,0.808044,0.018689,0.819351,-0.019302,0.884248,-0.264066,0.805896,-0.087702,0.930735,-0.176477,0.914990,-0.361080,0.785053,-0.360167,0.927521,-0.228548,0.942477,-0.240339,0.980266,-0.471597,0.946917,-0.303643
3666312665.340174,75.000000,0.000000,1.010773,0.303419,1.013997,0.298820,1.008874,0.260805,0.861870,0.247285,0.871487,0.199007,0.840405,0.283434,0.880179,0.125859,0.996266,0.139831,0.815298,0.140158,0.896908,0.201023,1.014110,0.072368,0.872627,0.139963,0.875252,0.103331,0.925958,-0.172026,0.854725,0.036475,0.870901,-0.010266,0.935751,-0.265280,0.852206,-0.088022,0.995983,-0.171302,0.978328,-0.360853,0.836282,-0.365747,0.989885,-0.217176,1.008237,-0.240613,1.060179,-0.489660,1.001308,-0.282411
3666312665.439943,76.000000,0.000000,1.093507,0.354184,1.073238,0.334982,1.079052,0.328937,0.932760,0.312821,0.931755,0.264431,0.883225,0.345365,0.938577,0.166586,1.069971,0.200893,0.886676,0.220357,0.972084,0.275706,1.066875,0.131287,0.965909,0.188987,0.950576,0.161561,0.962833,-0.097971,0.936981,0.097733,0.916639,0.054805,1.002407,-0.200479,0.925099,-0.014367,1.072387,-0.086292,1.038213,-0.282598,0.885732,-0.291463,1.100819,-0.157458,1.077197,-0.169938,1.121482,-0.422104,1.094133,-0.246354
3666312665.540768,77.000000,0.000000,1.127703,0.403604,1.107840,0.381307,1.117514,0.381086,0.982550,0.347793,0.988934,0.300015,0.920878,0.359682,0.984162,0.209492,1.103200,0.253353,0.913293,0.239126,0.975011,0.306992,1.112525,0.184355,0.972988,0.220933,0.961616,0.188253,1.022981,-0.061532,0.941395,0.127686,0.927815,0.082121,1.057474,-0.167671,0.943330,0.027525,1.111561,-0.037316,1.113904,-0.265704,0.908640,-0.280993,1.120425,-0.102234,1.115452,-0.122022,1.175028,-0.395829,1.130344,-0.193176
3666312665.641370,77.000000,0.000000,1.162877,0.368809,1.149834,0.348497,1.160718,0.336180,0.985520,0.305237,0.999515,0.257555,0.929419,0.348449,1.006575,0.185323,1.133514,0.232671,0.932002,0.215566,1.010010,0.266087,1.133565,0.154952,1.002556,0.189008,1.000396,0.152865,1.036945,-0.100941,0.959513,0.105118,0.959021,0.065340,1.072956,-0.193593,0.959891,-0.004826,1.131834,-0.075553,1.121222,-0.278961,0.943584,-0.291431,1.130812,-0.138562,1.135133,-0.162997,1.186228,-0.401236,1.142067,-0.227996
3666312665.741102,77.000000,0.000000,1.138146,0.365647,1.162560,0.337850,1.174771,0.320432,0.972991,0.291298,0.979454,0.259493,0.935459,0.372197,0.988683,0.203100,1.147416,0.214751,0.928946,0.236878,1.035974,0.277729,1.128638,0.140755,1.020273,0.212543,1.028038,0.169153,1.025403,-0.096064,0.978709,0.115327,0.995602,0.069065,1.048195,-0.181256,0.985549,-0.008853,1.143223,-0.101039,1.088319,-0.282183,0.953329,-0.281455,1.118814,-0.157520,1.126970,-0.175386,1.177821,-0.389381,1.136238,-0.229992
3666312665.840835,79.000000,0.000000,1.215670,0.447560,1.251943,0.439649,1.265016,0.401081,1.055877,0.376626,1.067078,0.334744,1.020592,0.434114,1.081002,0.280118,1.224799,0.304229,0.997300,0.282387,1.096667,0.338978,1.246651,0.219340,1.079578,0.284474,1.098820,0.243433,1.138226,-0.046754,1.040841,0.185990,1.079162,0.146553,1.145765,-0.131955,1.051539,0.052748,1.221139,-0.037182,1.187194,-0.213310,1.040166,-0.223089,1.204302,-0.076924,1.221447,-0.085220,1.311830,-0.323342,1.229198,-0.140214
