Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313090.481240,266.000000,0.000000,11.561651,-0.833607,11.860804,-0.831274,12.007532,-0.877224,10.837179,-0.994565,10.513239,-1.025515,9.714642,-0.980168,11.131829,-1.100023,12.420839,-0.992175,9.645538,-1.083447,10.533196,-0.987032,12.991947,-1.062470,10.797565,-1.067319,10.367184,-1.019576,12.302076,-1.398852,10.605215,-1.116196,10.716317,-1.160452,12.907817,-1.522339,10.786980,-1.227856,13.417358,-1.279552,14.274249,-1.601939,10.889224,-1.602310,14.052275,-1.319082,13.930927,-1.331683,15.249573,-1.727807,14.429646,-1.408347
3666313090.580971,267.000000,0.000000,12.111178,-0.940481,12.342930,-0.978025,12.032262,-0.961937,10.849030,-1.076681,11.094639,-1.146676,9.728705,-1.093785,11.329037,-1.199769,12.524064,-1.122032,9.654591,-1.227611,10.395319,-1.095868,12.882119,-1.144332,10.119996,-1.140371,10.661318,-1.147679,12.323347,-1.504398,10.769955,-1.271355,10.541299,-1.302813,12.821384,-1.653352,10.867274,-1.381402,13.694295,-1.412551,13.743590,-1.759288,10.696141,-1.741541,13.701280,-1.484168,14.404244,-1.508813,15.552678,-1.877921,14.656590,-1.566787
3666313090.682721,268.000000,0.000000,12.322990,-0.891386,12.139057,-0.884491,12.425797,-0.903273,11.483055,-1.053894,11.894571,-1.080653,10.176512,-1.033564,12.270249,-1.164961,13.659864,-0.993989,10.159220,-1.167005,10.991117,-0.995795,13.976835,-1.051920,10.724077,-1.045594,11.201170,-1.157371,13.944414,-1.410973,10.919620,-1.173731,11.054816,-1.214414,14.105736,-1.566883,11.147913,-1.305506,14.872435,-1.333710,15.568387,-1.699673,11.514217,-1.688123,15.081922,-1.382766,15.414700,-1.415023,16.455085,-1.795161,15.731042,-1.492691
3666313090.783431,268.000000,0.000000,12.074195,-0.734054,12.582500,-0.716654,12.913294,-0.766962,11.661308,-0.862898,12.334099,-0.883201,10.669034,-0.831896,12.519584,-0.987983,14.040063,-0.866975,10.917876,-0.985935,11.322525,-0.856141,14.429767,-0.905537,12.076893,-0.889699,11.468676,-0.985769,14.589485,-1.272756,11.604389,-1.012632,12.110252,-1.041077,15.974864,-1.356566,11.916175,-1.105721,16.358228,-1.093169,16.801350,-1.415495,12.983832,-1.522342,15.855369,-1.170522,16.723876,-1.187344,19.308378,-1.613408,16.929629,-1.265119
3666313090.883163,269.000000,0.000000,11.629056,-0.592163,11.713629,-0.601214,12.208258,-0.614034,10.747420,-0.722926,11.461931,-0.760173,10.018980,-0.746490,11.817642,-0.817690,12.939038,-0.684325,10.247010,-0.852161,10.671706,-0.720690,12.945136,-0.777037,11.374040,-0.812458,10.455034,-0.777331,13.727008,-1.087371,11.130477,-0.864319,11.181541,-0.900938,14.513367,-1.185973,11.298050,-0.978650,14.504934,-0.941778,16.025112,-1.273747,12.342378,-1.313638,15.300338,-1.034116,15.202137,-0.994623,18.451567,-1.346891,15.504461,-1.126803
3666313090.982898,269.000000,0.000000,8.872382,-0.336435,9.094346,-0.375968,9.362269,-0.382676,8.508533,-0.475989,8.768781,-0.510367,7.888003,-0.459346,8.702628,-0.561424,9.732629,-0.462022,8.052114,-0.553945,8.331023,-0.441638,10.379097,-0.512133,8.489750,-0.490524,8.773891,-0.546832,10.165404,-0.779659,8.777939,-0.581010,9.012487,-0.609330,10.530678,-0.879013,9.079080,-0.650851,11.423869,-0.673356,11.684863,-0.982946,9.317119,-0.968384,11.389867,-0.732564,11.987232,-0.718541,12.755453,-1.041941,11.768318,-0.789846
3666313091.083632,269.000000,0.000000,7.548078,-0.291612,7.693990,-0.293784,7.641833,-0.316282,7.135208,-0.388447,7.164152,-0.430061,6.578155,-0.369025,7.554360,-0.494650,8.191352,-0.400204,6.621938,-0.464745,7.067715,-0.369248,8.333681,-0.419631,6.903121,-0.430691,7.305509,-0.415621,8.133495,-0.697413,7.184420,-0.477125,7.213005,-0.526304,8.547994,-0.748637,7.381596,-0.587239,8.938240,-0.607528,9.134567,-0.815773,7.705497,-0.829574,9.181507,-0.635857,9.251097,-0.676078,10.246514,-0.882344,9.788632,-0.715507
3666313091.183360,270.000000,0.000000,6.733836,-0.374529,6.746655,-0.408723,6.860884,-0.424189,6.246098,-0.519470,6.403446,-0.528111,5.832029,-0.492505,6.612996,-0.605434,7.011852,-0.518640,5.790639,-0.605275,6.152022,-0.480952,7.413349,-0.535229,6.125038,-0.524569,6.337252,-0.571166,7.345269,-0.806074,6.273127,-0.618397,6.408438,-0.656007,7.589411,-0.908111,6.376616,-0.711718,7.905272,-0.712388,8.191236,-0.970743,6.639671,-0.997530,8.089166,-0.754255,8.143306,-0.783659,8.875062,-1.044992,8.424150,-0.824300
3666313091.283093,271.000000,0.000000,6.010912,-0.414009,6.153809,-0.414166,6.257965,-0.456366,5.624993,-0.527217,5.625980,-0.569187,5.122930,-0.497196,5.827105,-0.619664,6.399794,-0.525060,5.188436,-0.610556,5.434000,-0.507372,6.494424,-0.565331,5.476524,-0.525403,5.576022,-0.591032,6.402323,-0.834493,5.577679,-0.635460,5.625806,-0.657567,6.605189,-0.908251,5.736097,-0.719089,7.028743,-0.734672,6.985269,-0.985230,5.722947,-1.016313,7.093876,-0.798927,7.114847,-0.810537,7.864574,-1.088265,7.314333,-0.854074
3666313091.382829,271.000000,0.000000,5.452583,-0.400681,5.583030,-0.423920,5.539998,-0.439507,5.062691,-0.516726,5.062377,-0.537149,4.646658,-0.473688,5.181044,-0.605442,5.794438,-0.505741,4.623932,-0.577694,5.032240,-0.462982,6.079609,-0.550471,5.003081,-0.508787,5.131168,-0.569851,5.649309,-0.802703,5.091495,-0.601910,5.072088,-0.645045,5.870930,-0.911054,5.167393,-0.687828,6.317376,-0.741834,6.263652,-0.958964,5.209787,-0.972034,6.406070,-0.755264,6.408415,-0.806874,6.859212,-1.060508,6.609248,-0.845816
3666313091.483558,271.000000,0.000000,5.336997,-0.488773,5.416830,-0.511207,5.373745,-0.516623,4.943016,-0.601683,5.011039,-0.650279,4.490806,-0.592052,5.181153,-0.710671,5.586314,-0.590519,4.501703,-0.709705,4.744445,-0.579204,5.684567,-0.643245,4.681361,-0.640464,4.900477,-0.644281,5.474953,-0.925510,4.817993,-0.716067,4.809402,-0.745202,5.788898,-1.011767,4.866311,-0.799387,6.042747,-0.820370,6.171216,-1.095396,4.985327,-1.109168,6.195220,-0.873181,6.250028,-0.882614,6.703475,-1.195154,6.388340,-0.942266
3666313091.583325,273.000000,0.000000,5.483329,-0.599475,5.558197,-0.602979,5.531323,-0.620736,4.940767,-0.708665,5.004632,-0.750148,4.554278,-0.689796,5.095116,-0.812936,5.633956,-0.706063,4.571181,-0.802253,4.906474,-0.687624,5.715298,-0.754666,4.816992,-0.763938,4.863157,-0.768966,5.556316,-1.041468,4.833935,-0.805338,4.880246,-0.858509,5.838223,-1.127713,4.905349,-0.912291,6.158946,-0.943507,6.152185,-1.214212,5.048714,-1.208221,6.304270,-1.000304,6.348607,-1.012471,6.785390,-1.309046,6.351748,-1.065134
3666313091.683024,273.000000,0.000000,5.441667,-0.615903,5.499461,-0.634202,5.499516,-0.662345,4.998363,-0.730777,5.128286,-0.798908,4.578859,-0.719731,5.117646,-0.842357,5.691204,-0.739687,4.593928,-0.825052,4.909931,-0.728623,5.808899,-0.791774,5.066470,-0.760067,4.807021,-0.793913,5.653802,-1.079626,4.854563,-0.855062,4.933979,-0.889225,5.794797,-1.152363,5.019020,-0.946205,6.258537,-0.975362,6.320274,-1.240935,5.016262,-1.260800,6.233147,-1.034514,6.296352,-1.046645,6.900670,-1.341092,6.433001,-1.091273
3666313091.782758,273.000000,0.000000,4.982253,-0.716012,5.053207,-0.738969,5.054250,-0.760591,4.485389,-0.831769,4.535120,-0.865556,4.191276,-0.794936,4.624976,-0.940045,5.231570,-0.858015,4.163295,-0.917096,4.510750,-0.814215,5.356853,-0.904921,4.499982,-0.842307,4.562597,-0.914686,5.023499,-1.158570,4.509333,-0.951348,4.525872,-0.992034,5.162015,-1.259640,4.517158,-1.035943,5.550452,-1.091482,5.450957,-1.337560,4.499888,-1.331253,5.605348,-1.156111,5.690148,-1.152022,6.001031,-1.434506,5.804494,-1.212074
3666313091.883525,275.000000,0.000000,4.938830,-0.834161,4.940418,-0.834393,4.961770,-0.865107,4.408355,-0.960283,4.536980,-0.988173,4.056756,-0.938479,4.560503,-1.071486,4.985150,-0.956499,4.018031,-1.044300,4.277433,-0.941251,5.157112,-1.008684,4.296549,-1.008307,4.184992,-1.009022,4.896235,-1.325404,4.213655,-1.071207,4.246903,-1.109365,5.083768,-1.409912,4.269000,-1.164499,5.337785,-1.201831,5.331807,-1.477282,4.255615,-1.487029,5.424530,-1.254578,5.473517,-1.264041,5.837558,-1.586359,5.467988,-1.335284
3666313091.983230,275.000000,0.000000,5.036647,-0.877620,5.042655,-0.894173,5.097900,-0.905987,4.520835,-0.995761,4.539053,-1.020439,4.126129,-0.948603,4.627914,-1.099601,5.158617,-1.007207,4.150705,-1.062692,4.453169,-0.971578,5.306272,-1.056272,4.347632,-1.024438,4.449606,-1.057154,4.903345,-1.346369,4.414760,-1.112158,4.417487,-1.148300,5.091538,-1.433306,4.488011,-1.193441,5.420308,-1.256166,5.437659,-1.493264,4.384186,-1.509241,5.618844,-1.307432,5.535267,-1.326707,5.840066,-1.622866,5.657220,-1.377853
3666313092.083613,275.000000,0.000000,5.087137,-0.897497,5.111857,-0.915887,5.110436,-0.926228,4.557145,-1.009890,4.594737,-1.064436,4.180238,-0.998657,4.674285,-1.119602,5.246009,-1.027722,4.175609,-1.099809,4.511955,-0.980783,5.345908,-1.088886,4.556680,-1.047084,4.444807,-1.095831,5.034467,-1.370023,4.419950,-1.152193,4.467055,-1.172011,5.141829,-1.483519,4.470417,-1.235069,5.506327,-1.270982,5.486041,-1.537961,4.406898,-1.557522,5.656828,-1.321162,5.602746,-1.361769,5.876090,-1.660278,5.643424,-1.409920
3666313092.184706,276.000000,0.000000,4.996736,-0.968908,4.888615,-0.982853,4.948621,-1.000661,4.457531,-1.068902,4.452245,-1.125369,4.025222,-1.058891,4.503276,-1.196683,5.056690,-1.102732,4.026805,-1.174823,4.357405,-1.070317,5.070053,-1.158370,4.247562,-1.146669,4.308569,-1.158786,4.748727,-1.443811,4.285345,-1.218305,4.282173,-1.256888,4.979745,-1.545569,4.266913,-1.324993,5.324952,-1.364242,5.226588,-1.627581,4.258793,-1.628423,5.394674,-1.421860,5.426907,-1.438357,5.676341,-1.745652,5.435406,-1.492364
3666313092.283978,277.000000,0.000000,5.028504,-0.995852,5.030743,-1.015600,5.026214,-1.040544,4.535770,-1.122385,4.518182,-1.152892,4.145826,-1.087105,4.555857,-1.238146,5.101577,-1.145393,4.113269,-1.198988,4.381707,-1.097294,5.198513,-1.206513,4.431854,-1.192875,4.352374,-1.171008,4.867658,-1.490529,4.304145,-1.253276,4.362921,-1.297655,5.040587,-1.571429,4.401218,-1.351408,5.398751,-1.397761,5.341314,-1.669150,4.281538,-1.671008,5.415515,-1.461055,5.494970,-1.479637,5.707572,-1.781173,5.454375,-1.531759
3666313092.385148,277.000000,0.000000,5.279341,-1.049848,5.277075,-1.058737,5.284539,-1.067181,4.682022,-1.164822,4.737820,-1.205874,4.299243,-1.133268,4.863819,-1.275844,5.338453,-1.164323,4.234171,-1.253831,4.535317,-1.134307,5.339138,-1.231735,4.482692,-1.221837,4.620067,-1.222979,5.084156,-1.546322,4.460585,-1.292529,4.478448,-1.345565,5.215460,-1.634499,4.449712,-1.389890,5.587813,-1.443457,5.492748,-1.713252,4.406871,-1.720390,5.725358,-1.489349,5.675325,-1.523789,5.892557,-1.837302,5.683584,-1.570792
3666313092.484881,278.000000,0.000000,5.088311,-1.161509,5.005434,-1.176826,5.011122,-1.192252,4.447269,-1.280427,4.448791,-1.320295,4.083157,-1.238841,4.425930,-1.396970,5.056853,-1.312002,4.018470,-1.350899,4.341220,-1.254705,5.147248,-1.374247,4.301754,-1.329837,4.265884,-1.332630,4.718234,-1.649659,4.265851,-1.408741,4.232149,-1.460959,4.874374,-1.746288,4.270380,-1.510449,5.255238,-1.574495,5.026999,-1.842112,4.116672,-1.829856,5.251299,-1.629166,5.264356,-1.651875,5.361622,-1.958036,5.295480,-1.700641
3666313092.586643,278.000000,0.000000,5.159145,-1.196367,4.950596,-1.199499,4.977950,-1.222977,4.447409,-1.329992,4.487140,-1.368722,4.019989,-1.290551,4.484520,-1.444811,5.048951,-1.360209,3.982392,-1.421452,4.252786,-1.321027,5.123179,-1.421605,4.228573,-1.378235,4.138118,-1.397337,4.750420,-1.708805,4.089354,-1.473966,4.143419,-1.513067,4.906718,-1.817649,4.074399,-1.561418,5.216320,-1.608271,5.151872,-1.913276,4.005134,-1.894158,5.177512,-1.664914,5.219141,-1.700996,5.453990,-2.028155,5.285745,-1.746767
3666313092.687644,279.000000,0.000000,4.996669,-1.190519,4.939498,-1.205286,5.012208,-1.227371,4.429050,-1.322724,4.432152,-1.362188,4.010163,-1.286108,4.489643,-1.443419,4.994894,-1.338311,3.954797,-1.403595,4.205422,-1.304412,5.115132,-1.394270,4.112169,-1.365830,4.246764,-1.392466,4.619032,-1.695899,4.135232,-1.462295,4.117380,-1.492393,4.820512,-1.791613,4.143622,-1.556832,5.134725,-1.600701,4.968700,-1.875570,3.969018,-1.870037,5.228166,-1.667572,5.247165,-1.680556,5.307757,-1.995759,5.199475,-1.744042
3666313092.787350,279.000000,0.000000,4.722256,-1.287798,4.655316,-1.297936,4.654878,-1.320512,4.123976,-1.406032,4.076592,-1.454225,3.729647,-1.381629,4.123902,-1.527504,4.700788,-1.428334,3.681880,-1.498352,3.946388,-1.386377,4.707886,-1.496151,3.875513,-1.445174,3.854857,-1.491893,4.353332,-1.784384,3.835714,-1.552995,3.793358,-1.595093,4.446764,-1.881245,3.820090,-1.640660,4.741809,-1.708049,4.549923,-1.980129,3.656961,-1.950081,4.879675,-1.766537,4.807549,-1.783377,4.841581,-2.092727,4.789757,-1.837384
3666313092.887159,280.000000,0.000000,4.690104,-1.305846,4.609634,-1.312153,4.590799,-1.337536,4.121842,-1.428912,4.059913,-1.471779,3.679706,-1.408762,4.168171,-1.547322,4.659590,-1.436402,3.643326,-1.514575,3.903043,-1.416402,4.713065,-1.501604,3.803419,-1.462807,3.802922,-1.525160,4.266240,-1.797723,3.777096,-1.566794,3.772323,-1.604450,4.376289,-1.905392,3.729930,-1.665545,4.734783,-1.723683,4.521684,-1.985240,3.647450,-1.968427,4.775882,-1.758730,4.773662,-1.798533,4.830819,-2.111952,4.733660,-1.853796
3666313092.986816,280.000000,0.000000,4.771817,-1.317021,4.717524,-1.321697,4.702852,-1.352493,4.255263,-1.443814,4.221811,-1.493118,3.740121,-1.420406,4.237128,-1.573415,4.664583,-1.453422,3.692862,-1.543963,3.924140,-1.437297,4.755320,-1.516541,3.816046,-1.508336,3.911204,-1.512399,4.415674,-1.835751,3.823816,-1.581477,3.806874,-1.622406,4.495302,-1.918324,3.787155,-1.666287,4.913298,-1.733887,4.689523,-2.023201,3.692700,-1.996393,4.896870,-1.796935,4.806324,-1.815252,4.959086,-2.137708,4.873277,-1.852260
3666313093.087547,281.000000,0.000000,4.739394,-1.346299,4.656280,-1.350279,4.652722,-1.382750,4.155101,-1.483809,4.175822,-1.516788,3.750765,-1.449349,4.164823,-1.598650,4.691374,-1.497319,3.650363,-1.565369,3.961989,-1.450496,4.748539,-1.560059,3.964137,-1.520449,3.767959,-1.555600,4.390697,-1.848561,3.845262,-1.620808,3.732562,-1.653084,4.403115,-1.950599,3.754833,-1.704005,4.714215,-1.767276,4.525314,-2.037989,3.593927,-2.029768,4.779783,-1.822054,4.694975,-1.846137,4.829223,-2.156167,4.696994,-1.895590
3666313093.187281,282.000000,0.000000,4.579361,-1.385203,4.491934,-1.411525,4.508342,-1.428657,3.990111,-1.519686,3.958862,-1.563399,3.579776,-1.491151,3.923460,-1.652203,4.422694,-1.555063,3.506184,-1.610538,3.776396,-1.498846,4.545681,-1.607365,3.749736,-1.552118,3.651265,-1.605302,4.157500,-1.891330,3.634087,-1.657857,3.602973,-1.692971,4.186277,-2.004687,3.639415,-1.735069,4.532790,-1.801063,4.351774,-2.073613,3.472093,-2.051750,4.562552,-1.860698,4.540003,-1.884961,4.603334,-2.204921,4.578929,-1.937589
3666313093.287014,282.000000,0.000000,4.306106,-1.403564,4.252102,-1.405238,4.204280,-1.426691,3.815286,-1.530941,3.792169,-1.565251,3.396859,-1.511258,3.833236,-1.658254,4.237825,-1.546152,3.336300,-1.629921,3.540132,-1.508279,4.315574,-1.614130,3.525492,-1.563509,3.494652,-1.613175,3.971935,-1.904295,3.458749,-1.657145,3.429382,-1.701153,4.033567,-2.005823,3.438980,-1.748138,4.330490,-1.800419,4.159110,-2.085089,3.297974,-2.061853,4.346644,-1.867717,4.305197,-1.881912,4.444046,-2.200848,4.355765,-1.947374
3666313093.386746,282.000000,0.000000,4.400849,-1.413203,4.315133,-1.420486,4.344568,-1.441451,3.889477,-1.551724,3.905530,-1.589240,3.434224,-1.529707,3.871367,-1.671933,4.281448,-1.559967,3.353559,-1.653802,3.600913,-1.528455,4.344890,-1.601812,3.521153,-1.577715,3.532807,-1.621263,3.999819,-1.931578,3.489566,-1.688287,3.435988,-1.721856,4.081720,-2.020150,3.456842,-1.772249,4.408633,-1.824365,4.225087,-2.112114,3.345173,-2.094559,4.410454,-1.867054,4.372348,-1.892659,4.511634,-2.216178,4.345622,-1.947705
3666313093.487504,284.000000,0.000000,4.236927,-1.459257,4.177301,-1.475503,4.177565,-1.485396,3.723332,-1.591525,3.680131,-1.626579,3.314355,-1.545716,3.724658,-1.713064,4.129073,-1.599717,3.265025,-1.659210,3.488498,-1.550306,4.158381,-1.654728,3.402957,-1.627049,3.461470,-1.631680,3.779839,-1.949378,3.333184,-1.709713,3.342738,-1.750407,3.895975,-2.039803,3.328431,-1.806025,4.206194,-1.851484,4.006512,-2.134887,3.197963,-2.103578,4.162529,-1.913826,4.105340,-1.933550,4.185181,-2.240940,4.162869,-1.984917
3666313093.587213,284.000000,0.000000,4.198241,-1.452128,4.130944,-1.474623,4.121033,-1.494162,3.660313,-1.586282,3.683573,-1.633589,3.255965,-1.551331,3.665066,-1.713109,4.088221,-1.590704,3.203267,-1.677196,3.440314,-1.564322,4.063064,-1.660168,3.408587,-1.646966,3.322400,-1.644475,3.791677,-1.946987,3.269537,-1.708370,3.243752,-1.748793,3.837568,-2.045700,3.273388,-1.796933,4.106154,-1.851109,3.989578,-2.130045,3.137856,-2.103164,4.167327,-1.905001,4.090312,-1.927950,4.188323,-2.241996,4.092737,-1.977983
3666313093.686973,284.000000,0.000000,3.996796,-1.454026,3.961048,-1.468255,3.932169,-1.498404,3.462125,-1.576374,3.441372,-1.629676,3.174101,-1.549186,3.456735,-1.699500,3.893448,-1.606730,3.080439,-1.652883,3.360184,-1.544093,4.004844,-1.657078,3.331366,-1.620962,3.199778,-1.646237,3.619957,-1.934363,3.194464,-1.710039,3.166964,-1.755911,3.699819,-2.032870,3.170719,-1.800034,3.993633,-1.860854,3.783059,-2.120438,3.069522,-2.097506,3.990596,-1.918483,3.936734,-1.939939,3.943842,-2.229136,3.949024,-1.985883
3666313093.788673,285.000000,0.000000,3.616794,-1.472649,3.554424,-1.477528,3.551031,-1.489213,3.189144,-1.599126,3.151029,-1.637384,2.854387,-1.564593,3.191391,-1.718650,3.551030,-1.603826,2.791520,-1.675768,2.962362,-1.562535,3.586848,-1.653034,2.919694,-1.625410,2.924715,-1.653698,3.275900,-1.949336,2.860558,-1.708785,2.846068,-1.744046,3.320212,-2.044270,2.863876,-1.807202,3.573446,-1.851870,3.422914,-2.119062,2.767544,-2.107311,3.610629,-1.917868,3.575055,-1.920595,3.660856,-2.245589,3.588357,-1.989592
3666313093.888040,286.000000,0.000000,3.511162,-1.454452,3.445390,-1.463842,3.438640,-1.482653,3.046062,-1.593112,3.034865,-1.624989,2.737966,-1.560212,3.067975,-1.706231,3.406560,-1.600743,2.685942,-1.672884,2.888563,-1.554967,3.461734,-1.647165,2.809821,-1.613484,2.839255,-1.644524,3.158266,-1.938125,2.770049,-1.708630,2.759289,-1.742018,3.196928,-2.032315,2.737080,-1.796411,3.444096,-1.847174,3.320881,-2.115318,2.655687,-2.093848,3.476768,-1.903026,3.446452,-1.921243,3.504347,-2.218944,3.458909,-1.979844
3666313093.988139,286.000000,0.000000,3.289423,-1.421619,3.209146,-1.432748,3.220803,-1.452248,2.890370,-1.549752,2.881815,-1.582440,2.594082,-1.521482,2.872957,-1.663019,3.201555,-1.567890,2.545130,-1.629230,2.732047,-1.512303,3.278537,-1.613996,2.685463,-1.583130,2.696114,-1.600598,2.974686,-1.894948,2.640177,-1.669196,2.624482,-1.705869,3.028840,-1.994120,2.624460,-1.746389,3.275414,-1.808542,3.149328,-2.075723,2.525075,-2.048824,3.309902,-1.859548,3.257322,-1.880605,3.308984,-2.189866,3.298977,-1.945843
3666313094.087876,287.000000,0.000000,3.164679,-1.391123,3.080549,-1.412228,3.077340,-1.423596,2.747340,-1.531801,2.741041,-1.552562,2.474024,-1.493759,2.768795,-1.635042,3.083271,-1.537759,2.446981,-1.596829,2.596477,-1.486974,3.099842,-1.599584,2.574573,-1.561841,2.559172,-1.566248,2.835062,-1.883723,2.506955,-1.631542,2.503954,-1.664796,2.888677,-1.968274,2.521324,-1.720374,3.114185,-1.784446,2.984913,-2.040177,2.420851,-2.016038,3.146263,-1.836700,3.104655,-1.859390,3.154439,-2.146744,3.132756,-1.901860
3666313094.189600,287.000000,0.000000,3.189084,-1.340447,3.126091,-1.349586,3.139529,-1.367371,2.763498,-1.464293,2.776754,-1.509930,2.492472,-1.436954,2.784332,-1.580008,3.113774,-1.488817,2.467763,-1.537307,2.631904,-1.433038,3.134724,-1.536185,2.638500,-1.497237,2.543535,-1.524023,2.913127,-1.822165,2.527873,-1.581438,2.519570,-1.611856,2.952055,-1.906949,2.535670,-1.670066,3.148764,-1.713940,3.033329,-1.979462,2.457612,-1.968178,3.181725,-1.772875,3.153372,-1.794495,3.223881,-2.090584,3.190051,-1.851925
3666313094.289334,288.000000,0.000000,3.189954,-1.298745,3.145010,-1.309807,3.150562,-1.333436,2.776480,-1.424301,2.764942,-1.473261,2.496460,-1.392773,2.804446,-1.547076,3.118936,-1.439735,2.464866,-1.512948,2.632227,-1.392419,3.170021,-1.488588,2.592562,-1.450042,2.603676,-1.493250,2.913737,-1.777876,2.570448,-1.539261,2.561018,-1.579064,2.955566,-1.874566,2.546175,-1.629532,3.186629,-1.690873,3.031209,-1.952498,2.477328,-1.926198,3.219346,-1.751314,3.199830,-1.764166,3.239960,-2.057007,3.184699,-1.822900
3666313094.389066,288.000000,0.000000,3.203930,-1.297511,3.144544,-1.315499,3.140918,-1.334401,2.791310,-1.435683,2.796484,-1.463597,2.504455,-1.397822,2.801689,-1.542486,3.124739,-1.445717,2.466903,-1.499784,2.646807,-1.394284,3.170312,-1.504422,2.600445,-1.460469,2.608197,-1.470472,2.878016,-1.775401,2.575510,-1.542277,2.558672,-1.573861,2.953684,-1.873287,2.569418,-1.625601,3.216959,-1.687169,3.041580,-1.948683,2.478213,-1.921929,3.217603,-1.744070,3.199964,-1.761233,3.238749,-2.048560,3.213698,-1.815711
3666313094.488820,289.000000,0.000000,3.475052,-1.249439,3.461506,-1.270036,3.449144,-1.289903,3.083662,-1.397573,3.084150,-1.429831,2.724485,-1.365626,3.106515,-1.515946,3.416906,-1.387008,2.669128,-1.481823,2.846597,-1.366126,3.440371,-1.439597,2.830937,-1.437105,2.772860,-1.436474,3.211667,-1.754018,2.771133,-1.499650,2.737400,-1.542707,3.302055,-1.851813,2.763390,-1.594120,3.538517,-1.641437,3.399628,-1.921964,2.687611,-1.911835,3.550199,-1.697849,3.502762,-1.722532,3.575588,-2.034458,3.534089,-1.770612
3666313094.589049,289.000000,0.000000,3.673440,-1.187800,3.614002,-1.213790,3.607925,-1.228203,3.235520,-1.342218,3.241310,-1.378520,2.915020,-1.321012,3.276621,-1.452702,3.622133,-1.349971,2.840935,-1.427917,3.051414,-1.299233,3.710216,-1.407205,3.036615,-1.367891,2.967110,-1.396230,3.446501,-1.703728,2.930434,-1.464036,2.919034,-1.491300,3.487183,-1.792640,2.965003,-1.545435,3.739956,-1.592408,3.623048,-1.884000,2.866762,-1.856135,3.798495,-1.660906,3.778157,-1.682197,3.804153,-1.988088,3.771790,-1.740182
