Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313044.204955,7.000000,0.000000,1.608725,-0.284372,1.578867,-0.238766,1.564757,-0.191749,1.385532,-0.350615,1.372409,-0.302089,1.146986,-0.144916,1.345911,-0.205261,1.496208,0.028741,1.144445,0.007547,1.247839,0.214068,1.500667,0.159245,1.260455,0.300844,1.267180,0.358751,1.286242,0.137883,1.277910,0.464080,1.284865,0.502251,1.266887,0.289058,1.319959,0.607284,1.505161,0.486033,1.274842,0.439877,1.167158,0.637249,1.526893,0.621782,1.524969,0.669542,1.291793,0.628425,1.565147,0.749980
3666313044.306648,8.000000,0.000000,1.528709,-0.238746,1.492116,-0.185426,1.488129,-0.136999,1.349678,-0.299037,1.336893,-0.252898,1.112046,-0.119246,1.329961,-0.154379,1.413194,0.094688,1.114659,0.031960,1.183521,0.237945,1.418586,0.222640,1.193113,0.323599,1.206738,0.377553,1.265697,0.196511,1.207089,0.488521,1.224219,0.525117,1.247358,0.343184,1.255302,0.632903,1.420595,0.540832,1.244016,0.488925,1.135449,0.672212,1.459895,0.675714,1.469679,0.729773,1.259103,0.677652,1.512468,0.810514
3666313044.406381,8.000000,0.000000,1.496641,-0.214529,1.467750,-0.167280,1.446825,-0.115076,1.336477,-0.274796,1.318227,-0.221992,1.099874,-0.101890,1.298193,-0.123358,1.381780,0.098686,1.099188,0.049707,1.161274,0.250649,1.384233,0.229940,1.171866,0.339815,1.191832,0.386501,1.244662,0.211071,1.183804,0.499028,1.205365,0.548902,1.224055,0.363016,1.237813,0.645721,1.393511,0.554914,1.223088,0.507878,1.119329,0.682721,1.415521,0.697544,1.430769,0.756090,1.245962,0.698066,1.471169,0.832933
3666313044.506114,9.000000,0.000000,1.464721,-0.200048,1.447276,-0.147020,1.433129,-0.100730,1.313833,-0.249127,1.300917,-0.204312,1.081896,-0.072759,1.281326,-0.099245,1.364670,0.123609,1.082326,0.077287,1.158822,0.270561,1.370259,0.263841,1.164184,0.361268,1.176691,0.416342,1.219641,0.237537,1.181065,0.526576,1.197794,0.567165,1.207440,0.383796,1.221796,0.665143,1.383279,0.576034,1.199057,0.532850,1.110171,0.713751,1.412748,0.713295,1.416707,0.768137,1.224580,0.724657,1.460138,0.849351
3666313044.606847,9.000000,0.000000,1.449555,-0.198215,1.425148,-0.143081,1.404015,-0.098151,1.313947,-0.254622,1.302827,-0.204750,1.081599,-0.095455,1.286566,-0.106545,1.330398,0.122727,1.079262,0.056841,1.129303,0.250471,1.329535,0.257745,1.138695,0.341339,1.150900,0.394967,1.228021,0.246418,1.159319,0.497211,1.170959,0.537708,1.213035,0.394207,1.198991,0.642042,1.350454,0.588184,1.205692,0.536328,1.105791,0.693045,1.384514,0.722118,1.386782,0.771856,1.217036,0.717048,1.426401,0.850922
3666313044.708575,10.000000,0.000000,1.446472,-0.201003,1.418723,-0.146721,1.407843,-0.093861,1.308203,-0.266685,1.303235,-0.209114,1.074205,-0.102269,1.288947,-0.113317,1.322929,0.129554,1.076981,0.051894,1.114243,0.248821,1.329874,0.262301,1.135974,0.336069,1.139887,0.389587,1.225661,0.237993,1.144809,0.500640,1.145795,0.538841,1.205374,0.387180,1.187921,0.641784,1.341859,0.588326,1.202830,0.535356,1.098624,0.686030,1.372506,0.722411,1.363731,0.768623,1.214876,0.717992,1.415580,0.845354
3666313044.808307,10.000000,0.000000,1.445595,-0.192416,1.411192,-0.131368,1.400198,-0.086296,1.315429,-0.242974,1.308190,-0.193078,1.089872,-0.090288,1.277846,-0.095312,1.331221,0.128443,1.087809,0.056557,1.135233,0.254841,1.329197,0.259144,1.142484,0.350441,1.152771,0.397418,1.225886,0.249677,1.161081,0.500724,1.173341,0.543707,1.207355,0.394330,1.200343,0.650521,1.336410,0.587252,1.209571,0.542569,1.105136,0.695766,1.372371,0.719437,1.385815,0.775045,1.225441,0.721058,1.432641,0.858204
3666313044.908041,11.000000,0.000000,1.468315,-0.136789,1.435790,-0.083428,1.414489,-0.038250,1.370057,-0.216779,1.365218,-0.155973,1.111923,-0.076463,1.342314,-0.064591,1.356292,0.183320,1.109620,0.073909,1.121880,0.283110,1.349122,0.315961,1.140367,0.369281,1.139452,0.423718,1.281215,0.283740,1.154773,0.525660,1.162089,0.569439,1.268178,0.429978,1.197248,0.672008,1.367974,0.645115,1.259640,0.564847,1.128817,0.710317,1.397395,0.778977,1.407728,0.823865,1.270249,0.747513,1.459193,0.905990
3666313045.007772,12.000000,0.000000,1.460861,-0.138014,1.417631,-0.078321,1.397259,-0.029708,1.342681,-0.186550,1.334128,-0.138544,1.101585,-0.058640,1.330318,-0.042341,1.320275,0.197780,1.108165,0.085301,1.113577,0.291223,1.323433,0.328693,1.133464,0.375946,1.141959,0.426610,1.267059,0.302758,1.149666,0.541976,1.157677,0.586810,1.246895,0.445558,1.187511,0.684106,1.334026,0.657642,1.243353,0.600913,1.123691,0.728044,1.381586,0.789863,1.386233,0.837724,1.260046,0.774448,1.434135,0.921357
3666313045.108504,12.000000,0.000000,1.432856,-0.141232,1.394152,-0.084680,1.373569,-0.036448,1.290069,-0.182872,1.278608,-0.134577,1.072791,-0.037797,1.260753,-0.031254,1.290798,0.180659,1.077842,0.112335,1.109170,0.297686,1.285698,0.319074,1.117471,0.378983,1.129903,0.431146,1.214026,0.312351,1.133657,0.545286,1.150458,0.582474,1.190114,0.459266,1.179394,0.688989,1.296630,0.640567,1.182721,0.610358,1.101943,0.748985,1.333341,0.776202,1.347126,0.827376,1.204279,0.795833,1.371312,0.913111
3666313045.208237,12.000000,0.000000,1.364416,-0.145697,1.340614,-0.100861,1.321812,-0.039240,1.255491,-0.195591,1.253658,-0.136191,1.046699,-0.051608,1.244759,-0.037406,1.243593,0.177202,1.057803,0.096243,1.071484,0.278187,1.237706,0.312411,1.081739,0.369033,1.090912,0.418574,1.185564,0.304828,1.094649,0.530690,1.110923,0.575958,1.166017,0.455301,1.135792,0.678483,1.260990,0.640627,1.164432,0.598827,1.071381,0.738906,1.286817,0.778275,1.294886,0.827055,1.180655,0.787706,1.345478,0.906606
3666313045.307970,14.000000,0.000000,1.389011,-0.105497,1.353628,-0.053681,1.321616,-0.005455,1.292606,-0.150219,1.282986,-0.102911,1.057670,-0.029339,1.260420,-0.008134,1.262463,0.216193,1.058573,0.124396,1.079728,0.307117,1.256201,0.351515,1.081921,0.400789,1.088541,0.446538,1.212107,0.341781,1.094805,0.553394,1.115539,0.599612,1.187855,0.486500,1.130590,0.700016,1.271276,0.680500,1.179670,0.625797,1.082889,0.751590,1.306741,0.817595,1.317425,0.862531,1.192280,0.805105,1.352868,0.942131
3666313045.409698,14.000000,0.000000,1.368558,-0.127995,1.350982,-0.072466,1.327868,-0.021807,1.295403,-0.178554,1.282394,-0.128218,1.067682,-0.055879,1.265156,-0.026453,1.254409,0.189199,1.069375,0.095472,1.078944,0.283240,1.255535,0.326888,1.093020,0.375913,1.098138,0.421252,1.208162,0.318702,1.110351,0.535661,1.115756,0.576333,1.186543,0.461328,1.137135,0.677864,1.269680,0.656524,1.182191,0.609584,1.086522,0.729707,1.306376,0.793749,1.307218,0.845454,1.202797,0.786598,1.354087,0.924024
3666313045.509431,14.000000,0.000000,1.415328,-0.128918,1.380675,-0.073669,1.354114,-0.020972,1.316440,-0.166334,1.308891,-0.118210,1.097403,-0.047603,1.291569,-0.014529,1.291402,0.197580,1.100222,0.097040,1.103262,0.289242,1.282547,0.330821,1.112206,0.378843,1.118910,0.422662,1.244846,0.327073,1.127434,0.529240,1.144334,0.579672,1.219547,0.465493,1.163566,0.674213,1.289122,0.658193,1.211464,0.613513,1.114038,0.732254,1.330725,0.789217,1.346089,0.842851,1.233777,0.791412,1.378258,0.925850
3666313045.610181,15.000000,0.000000,1.356116,-0.090602,1.318208,-0.037441,1.303282,0.008891,1.260611,-0.131546,1.256894,-0.079204,1.053787,-0.008173,1.236334,0.020222,1.230663,0.227532,1.054659,0.140115,1.062312,0.321941,1.231655,0.364498,1.067557,0.405500,1.077843,0.457869,1.186582,0.363969,1.078476,0.565754,1.099725,0.606385,1.166450,0.506417,1.122422,0.716467,1.241221,0.689177,1.164403,0.649153,1.068112,0.776464,1.268785,0.825825,1.285381,0.875323,1.177979,0.834149,1.323089,0.956826
3666313045.709897,16.000000,0.000000,1.318524,-0.082090,1.285697,-0.021752,1.269234,0.025906,1.246982,-0.119741,1.233238,-0.073616,1.031165,-0.003838,1.213899,0.029521,1.211942,0.241213,1.031194,0.142683,1.041518,0.332636,1.211161,0.375764,1.047294,0.418539,1.055816,0.466104,1.163160,0.373975,1.063099,0.570327,1.078904,0.615620,1.150346,0.517717,1.092350,0.715822,1.208356,0.704600,1.142646,0.658077,1.053881,0.775911,1.248708,0.842510,1.264720,0.893931,1.163395,0.838893,1.299552,0.971381
3666313045.810687,16.000000,0.000000,1.322826,-0.081794,1.292211,-0.029386,1.287104,0.025090,1.249558,-0.123850,1.240955,-0.073261,1.020309,-0.003727,1.227320,0.028985,1.208485,0.260266,1.032035,0.145402,1.032061,0.335216,1.195571,0.388221,1.048178,0.420643,1.058220,0.470524,1.163977,0.376070,1.051580,0.586034,1.067356,0.623064,1.152823,0.525051,1.095131,0.729896,1.211675,0.711997,1.149196,0.668842,1.051632,0.785140,1.244220,0.854493,1.254240,0.900120,1.157248,0.849186,1.297575,0.972721
3666313045.910371,17.000000,0.000000,1.324540,-0.066590,1.283985,-0.012532,1.263440,0.042769,1.258040,-0.101819,1.249451,-0.047447,1.040108,0.005714,1.232395,0.047594,1.201097,0.267875,1.038995,0.148573,1.032246,0.335197,1.201072,0.397490,1.042982,0.429606,1.048993,0.475737,1.174243,0.397066,1.061745,0.585393,1.075721,0.631601,1.160823,0.533218,1.091816,0.730076,1.206775,0.729553,1.157756,0.679583,1.057587,0.789692,1.249127,0.867656,1.262863,0.915836,1.168191,0.857315,1.295847,0.992216
3666313046.010091,17.000000,0.000000,1.321811,-0.064043,1.291695,-0.016338,1.276121,0.038567,1.238862,-0.111617,1.236910,-0.064523,1.015418,0.005809,1.222843,0.045207,1.194338,0.275389,1.025962,0.150381,1.020407,0.338595,1.180934,0.406856,1.030230,0.427974,1.045031,0.474053,1.164412,0.388086,1.040867,0.591246,1.053831,0.635347,1.147876,0.538526,1.079170,0.734521,1.202156,0.731324,1.144593,0.684384,1.046589,0.789651,1.229398,0.864427,1.239412,0.909420,1.151150,0.873195,1.276916,0.989550
3666313046.110823,17.000000,0.000000,1.319623,-0.084230,1.292019,-0.028490,1.278927,0.027554,1.261538,-0.129034,1.246363,-0.073472,1.032806,-0.014310,1.240072,0.021446,1.198593,0.246505,1.032723,0.132210,1.028178,0.320738,1.202778,0.385496,1.044394,0.408355,1.047951,0.460381,1.181026,0.366841,1.051632,0.569989,1.060824,0.612216,1.154331,0.514035,1.091344,0.713597,1.216399,0.714603,1.157878,0.663004,1.055466,0.767687,1.249542,0.849091,1.247592,0.894707,1.166735,0.836667,1.300731,0.971734
3666313046.211555,18.000000,0.000000,1.352583,-0.026536,1.326543,0.025751,1.315266,0.073190,1.295552,-0.075910,1.288122,-0.020444,1.068324,0.039562,1.275795,0.073002,1.245069,0.296341,1.072969,0.186562,1.063712,0.378198,1.248958,0.430343,1.084055,0.461809,1.084947,0.514860,1.213423,0.423658,1.095437,0.624525,1.102711,0.662071,1.196057,0.571073,1.137354,0.765498,1.256931,0.761265,1.197768,0.714261,1.093778,0.820682,1.287054,0.895073,1.299019,0.942524,1.201728,0.877888,1.353711,1.018881
3666313046.312285,19.000000,0.000000,1.361204,-0.024992,1.327604,0.034060,1.306743,0.081116,1.279319,-0.062279,1.274276,-0.014379,1.058248,0.051985,1.269961,0.089821,1.231614,0.309872,1.066903,0.191513,1.059065,0.377369,1.229261,0.438864,1.077032,0.468091,1.082596,0.516836,1.203939,0.433205,1.085738,0.630810,1.097356,0.672007,1.185917,0.572839,1.117886,0.767196,1.241497,0.768776,1.181514,0.722366,1.086961,0.827415,1.278753,0.899704,1.287129,0.948115,1.191541,0.903420,1.327320,1.027481
3666313046.412353,19.000000,0.000000,1.313234,0.004929,1.286477,0.061994,1.269216,0.111243,1.255778,-0.038915,1.252076,0.007198,1.031619,0.056503,1.242552,0.109203,1.199050,0.336454,1.026324,0.204041,1.018331,0.400234,1.194560,0.478707,1.025067,0.496470,1.035708,0.542284,1.192048,0.447607,1.033732,0.648184,1.051998,0.690825,1.164458,0.596690,1.074915,0.791594,1.210690,0.800642,1.160852,0.739793,1.056541,0.836877,1.243074,0.938074,1.246342,0.984282,1.176311,0.917835,1.290120,1.061945
3666313046.512089,20.000000,0.000000,1.257961,0.028781,1.227355,0.079974,1.203104,0.133832,1.203456,-0.006045,1.192028,0.040387,0.989470,0.100532,1.171496,0.138794,1.150507,0.349135,0.991925,0.252202,0.990198,0.432217,1.148810,0.489181,0.997097,0.517331,1.004388,0.565674,1.122522,0.487108,1.010609,0.675987,1.018664,0.718697,1.104825,0.634724,1.049432,0.824480,1.163890,0.821842,1.101339,0.774361,1.011882,0.884273,1.194625,0.956489,1.200263,1.007294,1.117167,0.947667,1.243546,1.082072
3666313046.612815,21.000000,0.000000,1.240284,0.029221,1.218060,0.079210,1.201378,0.131382,1.192959,-0.025743,1.186394,0.025879,0.972530,0.078040,1.172818,0.129756,1.127833,0.363464,0.976478,0.227074,0.960699,0.421197,1.119720,0.495804,0.968322,0.507933,0.977983,0.566077,1.122138,0.475095,0.978978,0.673568,0.991556,0.713075,1.099079,0.620702,1.011473,0.816499,1.139969,0.828547,1.095357,0.766007,0.996299,0.860998,1.169561,0.962844,1.166978,1.005256,1.102323,0.954058,1.208902,1.081525
3666313046.713583,21.000000,0.000000,1.282351,0.020696,1.256894,0.077670,1.232214,0.131562,1.233062,-0.023439,1.225130,0.025562,0.999725,0.070615,1.217138,0.127635,1.164650,0.362034,1.010953,0.217097,0.988111,0.418432,1.160394,0.490425,0.999461,0.506365,1.010400,0.549854,1.150072,0.469610,1.016263,0.666455,1.031424,0.711605,1.135202,0.609631,1.046647,0.811988,1.173367,0.817667,1.128547,0.759453,1.023231,0.856105,1.209239,0.949009,1.221656,1.004229,1.143784,0.937664,1.258860,1.075773
3666313046.813280,21.000000,0.000000,1.260341,0.034717,1.231253,0.090840,1.218827,0.139377,1.195229,-0.007147,1.187582,0.045579,0.985926,0.108320,1.172925,0.144667,1.138493,0.370194,0.989155,0.247138,0.985953,0.433111,1.135474,0.505589,0.997475,0.518793,1.005300,0.566490,1.117818,0.499322,1.008339,0.682496,1.017985,0.726846,1.098053,0.642157,1.042610,0.829493,1.151522,0.825167,1.099258,0.787214,1.003877,0.892675,1.191335,0.963575,1.190466,1.012377,1.113097,0.958265,1.230577,1.091521
3666313046.914680,23.000000,0.000000,1.245980,0.052749,1.218787,0.105883,1.201423,0.152909,1.171290,0.000133,1.170733,0.051989,0.971277,0.114780,1.166104,0.158440,1.123748,0.381855,0.979507,0.255719,0.959270,0.443639,1.117907,0.510463,0.976496,0.527671,0.980416,0.581066,1.107976,0.504640,0.982513,0.695798,0.995370,0.742636,1.093716,0.646671,1.021658,0.844670,1.135966,0.843443,1.090354,0.792651,0.989207,0.902571,1.157200,0.975365,1.167249,1.024750,1.089553,0.974705,1.201749,1.106527
3666313047.014412,23.000000,0.000000,1.213121,0.058032,1.184320,0.109678,1.173033,0.161024,1.166790,0.010030,1.163606,0.059934,0.955175,0.108101,1.147637,0.162214,1.107007,0.385911,0.958576,0.258236,0.943124,0.451169,1.100667,0.522006,0.954122,0.542269,0.968480,0.588086,1.091266,0.504475,0.968835,0.695202,0.977972,0.740302,1.070185,0.650807,0.998601,0.846703,1.117896,0.850256,1.073864,0.791973,0.967191,0.890950,1.146845,0.987131,1.153706,1.028543,1.077800,0.969936,1.196468,1.116804
3666313047.115145,23.000000,0.000000,1.218028,0.033247,1.187784,0.091940,1.164183,0.139865,1.159324,-0.009349,1.153478,0.044154,0.952428,0.091874,1.139404,0.144952,1.100606,0.366118,0.958770,0.238719,0.943421,0.431216,1.093204,0.500468,0.953538,0.516247,0.957864,0.560725,1.085512,0.485699,0.963475,0.682366,0.976071,0.725017,1.065940,0.627265,0.998568,0.822972,1.108780,0.822652,1.061483,0.776904,0.969418,0.880851,1.141937,0.958982,1.151755,1.010276,1.077707,0.953428,1.180927,1.092137
3666313047.214875,24.000000,0.000000,1.200837,0.062190,1.170201,0.119500,1.155762,0.170924,1.167319,0.015274,1.164230,0.065670,0.955234,0.110728,1.141920,0.161302,1.095320,0.392609,0.956151,0.262047,0.935340,0.454484,1.097117,0.532091,0.943667,0.539508,0.945715,0.595800,1.093963,0.516142,0.957278,0.701240,0.964470,0.735781,1.073496,0.662189,0.992465,0.844449,1.105536,0.861229,1.069446,0.803502,0.967240,0.899158,1.132142,1.000022,1.139383,1.041055,1.072880,0.967487,1.188390,1.124718
3666313047.316603,25.000000,0.000000,1.224849,0.095020,1.186859,0.143571,1.173867,0.189641,1.163981,0.052600,1.156702,0.106117,0.972520,0.159639,1.140118,0.203904,1.119596,0.406358,0.969821,0.308755,0.964702,0.491418,1.123776,0.547663,0.967459,0.581603,0.970827,0.629109,1.097510,0.556830,0.987057,0.724806,0.999727,0.770789,1.073824,0.699949,1.018912,0.876652,1.128762,0.876947,1.076434,0.829989,0.985362,0.942834,1.151289,1.011868,1.169512,1.051501,1.081384,1.005270,1.199322,1.141256
3666313047.416338,25.000000,0.000000,1.199604,0.095532,1.174388,0.146055,1.165320,0.200402,1.164079,0.043931,1.148319,0.100815,0.957898,0.149181,1.146490,0.199157,1.099534,0.419655,0.960030,0.300510,0.942384,0.488146,1.100879,0.561042,0.949001,0.572949,0.957949,0.630117,1.089362,0.551956,0.965668,0.725886,0.972046,0.769285,1.076272,0.694392,0.997365,0.880061,1.112974,0.893470,1.075573,0.833420,0.968201,0.936010,1.140934,1.021443,1.143920,1.069055,1.075659,1.010898,1.193820,1.146440
3666313047.517070,26.000000,0.000000,1.173481,0.088486,1.155927,0.144606,1.138337,0.196705,1.169056,0.026333,1.156022,0.074712,0.935519,0.110387,1.148547,0.173350,1.080120,0.426855,0.935572,0.255896,0.908012,0.470522,1.071837,0.563480,0.915096,0.559265,0.923714,0.608723,1.092122,0.521225,0.931911,0.716673,0.938252,0.754562,1.078618,0.668958,0.955771,0.856738,1.095684,0.892927,1.069204,0.807818,0.950271,0.892586,1.124312,1.025752,1.134144,1.069842,1.073497,0.983221,1.173297,1.141717
3666313047.616803,26.000000,0.000000,1.160863,0.058919,1.133945,0.112195,1.127027,0.163389,1.108855,0.015740,1.102709,0.075195,0.923375,0.131084,1.092787,0.173990,1.065712,0.384101,0.928124,0.274081,0.915244,0.453100,1.059542,0.516787,0.929403,0.545774,0.932493,0.590142,1.040768,0.518239,0.940963,0.705171,0.951890,0.748776,1.026850,0.662348,0.974169,0.855339,1.071978,0.844484,1.021200,0.803902,0.934988,0.915256,1.097482,0.981744,1.110314,1.029542,1.031260,0.978595,1.151673,1.120435
3666313047.717531,26.000000,0.000000,1.158717,0.065873,1.126812,0.118567,1.116651,0.167589,1.112508,0.017211,1.101476,0.067725,0.912202,0.119828,1.090448,0.169297,1.042246,0.394405,0.914073,0.263618,0.894346,0.459912,1.040940,0.537418,0.911984,0.541366,0.911402,0.590728,1.039647,0.515185,0.917465,0.704693,0.923836,0.743069,1.020941,0.665359,0.953221,0.850040,1.057946,0.862968,1.020851,0.807001,0.925946,0.903604,1.084977,0.994707,1.087208,1.039597,1.023053,0.981371,1.132037,1.120974
3666313047.817265,27.000000,0.000000,1.170970,0.087897,1.143616,0.143630,1.122604,0.193009,1.131082,0.038691,1.117227,0.086057,0.920905,0.131062,1.106227,0.188441,1.062080,0.416819,0.921620,0.278210,0.906295,0.471300,1.052186,0.557377,0.910146,0.563107,0.918401,0.610952,1.059015,0.533135,0.922714,0.721219,0.936403,0.763488,1.040996,0.676537,0.950451,0.862056,1.066320,0.881744,1.030117,0.818455,0.935190,0.911755,1.093755,1.012704,1.104303,1.064230,1.042256,1.000858,1.134127,1.137404
3666313047.916998,28.000000,0.000000,1.144762,0.104064,1.129691,0.155357,1.114359,0.207776,1.129909,0.043092,1.118816,0.095492,0.916070,0.135565,1.108681,0.195276,1.048173,0.434758,0.914935,0.287031,0.891543,0.487972,1.047093,0.572769,0.903162,0.574002,0.906919,0.629591,1.057118,0.539976,0.912386,0.733966,0.917921,0.774430,1.033010,0.688954,0.944688,0.880391,1.068125,0.906199,1.034811,0.832534,0.927389,0.918195,1.093853,1.038372,1.090876,1.080325,1.040350,1.006707,1.138693,1.153056
3666313048.017735,28.000000,0.000000,1.149804,0.101966,1.128369,0.147422,1.107595,0.205376,1.113313,0.064877,1.108093,0.115236,0.920050,0.164584,1.084161,0.213391,1.062611,0.416166,0.920971,0.313709,0.911346,0.499714,1.050374,0.559800,0.917179,0.584104,0.925978,0.634056,1.038306,0.561188,0.931439,0.735329,0.942576,0.780204,1.021214,0.707583,0.964786,0.883931,1.066624,0.887757,1.019385,0.842555,0.933523,0.944260,1.094005,1.026660,1.105712,1.071345,1.027434,1.014998,1.144279,1.153366
3666313048.118459,29.000000,0.000000,1.129716,0.109497,1.105015,0.164164,1.095834,0.212667,1.110770,0.058479,1.106041,0.106146,0.902785,0.146440,1.083319,0.206417,1.033869,0.440883,0.899635,0.298273,0.882059,0.491775,1.030597,0.580959,0.887909,0.580849,0.892274,0.635821,1.045329,0.557959,0.903075,0.740914,0.904839,0.779296,1.022142,0.708246,0.931584,0.884256,1.052815,0.908128,1.018436,0.843509,0.917646,0.928329,1.073025,1.047641,1.077724,1.085106,1.021508,1.013399,1.120430,1.168231
3666313048.218225,30.000000,0.000000,1.136419,0.090314,1.105090,0.146113,1.085541,0.196825,1.086354,0.049434,1.084010,0.090406,0.888565,0.143327,1.063950,0.199998,1.030448,0.427096,0.893551,0.286601,0.881264,0.480690,1.018159,0.557720,0.884303,0.576349,0.889031,0.616977,1.016012,0.548730,0.893540,0.727561,0.910324,0.773447,1.002901,0.683182,0.922917,0.874445,1.028209,0.884027,0.996739,0.832954,0.910554,0.924226,1.050995,1.019952,1.068547,1.066982,1.006436,1.011831,1.094029,1.149217
3666313048.317925,30.000000,0.000000,1.134714,0.105844,1.105463,0.162713,1.088919,0.215679,1.112683,0.057809,1.112399,0.111142,0.902916,0.142244,1.098141,0.205439,1.038507,0.440599,0.906573,0.287160,0.877119,0.491049,1.038100,0.575563,0.883844,0.580195,0.892227,0.627303,1.045461,0.551024,0.897082,0.736602,0.912659,0.776173,1.026902,0.696567,0.930418,0.885516,1.046469,0.905544,1.027094,0.834171,0.916418,0.925455,1.076954,1.039472,1.092382,1.086679,1.025921,1.007557,1.124952,1.163978
3666313048.418664,30.000000,0.000000,1.138529,0.111481,1.116720,0.168054,1.101906,0.219798,1.106152,0.070252,1.104438,0.116100,0.911739,0.166413,1.077723,0.220663,1.046598,0.439190,0.910757,0.316215,0.897716,0.501224,1.045481,0.568071,0.906303,0.597050,0.908310,0.647322,1.036919,0.568915,0.921400,0.745638,0.929020,0.791708,1.021684,0.705739,0.945289,0.892985,1.052569,0.902752,1.017578,0.851382,0.925646,0.947138,1.074032,1.041255,1.085051,1.083322,1.024925,1.025266,1.124246,1.164106
3666313048.518474,32.000000,0.000000,1.131121,0.112650,1.101219,0.169434,1.084254,0.215172,1.091379,0.069934,1.084922,0.117176,0.898663,0.167893,1.068516,0.219813,1.032969,0.438767,0.897879,0.312151,0.888081,0.496743,1.026802,0.573691,0.895262,0.592767,0.894539,0.638810,1.024185,0.565656,0.907658,0.748540,0.913448,0.792364,1.008450,0.704466,0.932033,0.891772,1.039765,0.901637,1.003630,0.845535,0.914714,0.947737,1.063082,1.039940,1.073100,1.082317,1.011891,1.027129,1.108861,1.167217
